RptDt;TckrSymb;ISIN;SgmtNm;MinPric;MaxPric;TradAvrgPric;LastPric;AdjstdQt;RefPric;TradQty;FinInstrmQty 
2020-08-05;CYRET250;BRCYRE3T09O9;EQUITY PUT;0,4;0,51;0,4;0,48;;0,43;3;11200
2020-08-05;CYRET255;BRCYRE3T09S0;EQUITY PUT;;;;;;0,57;;
2020-08-05;CYRET260;BRCYRE3T09R2;EQUITY PUT;0,65;1,1;0,82;0,75;;0,75;365;265000
2020-08-05;CYRET265;BRCYRE3T09P6;EQUITY PUT;;;;;;0,97;;
2020-08-05;CYRET270;BRCYRE3T09Q4;EQUITY PUT;1,15;1,27;1,16;1,27;;1,24;2;6500
2020-08-05;CYRET275;BRCYRE3T09T8;EQUITY PUT;;;;;;1,55;;
2020-08-05;CYRET280;BRCYRE3T09X0;EQUITY PUT;;;;;;1,89;;
2020-08-05;CYRET285;BRCYRE3T09V4;EQUITY PUT;;;;;;2,28;;
2020-08-05;CYRET290;BRCYRE3T09W2;EQUITY PUT;;;;;;2,69;;
2020-08-05;CYRET295;BRCYRE3T09U6;EQUITY PUT;;;;;;3,13;;
2020-08-05;CYRET300;BRCYRE3T09Y8;EQUITY PUT;;;;;;3,58;;
2020-08-05;CYRET310;BRCYRE3T09Z5;EQUITY PUT;;;;;;4,53;;
2020-08-05;CYREU117;BRCYRE3U07Y0;EQUITY PUT;;;;;;0,01;;
2020-08-05;CYREU119;BRCYRE3U0843;EQUITY PUT;;;;;;0,01;;
2020-08-05;CYREU144;BRCYRE3U0876;EQUITY PUT;;;;;;0,01;;
2020-08-05;CYREU147;BRCYRE3U07X2;EQUITY PUT;;;;;;0,01;;
2020-08-05;CYREU149;BRCYRE3U0835;EQUITY PUT;;;;;;0,01;;
2020-08-05;CYREU154;BRCYRE3U07Z7;EQUITY PUT;;;;;;0,02;;
2020-08-05;CYREU157;BRCYRE3U0819;EQUITY PUT;;;;;;0,02;;
2020-08-05;CYREU162;BRCYRE3U0884;EQUITY PUT;;;;;;0,03;;
2020-08-05;CYREU167;BRCYRE3U0850;EQUITY PUT;;;;;;0,04;;
2020-08-05;CYREU184;BRCYRE3U0892;EQUITY PUT;;;;;;0,1;;
2020-08-05;CYREU189;BRCYRE3U0868;EQUITY PUT;;;;;;0,13;;
2020-08-05;CYREU199;BRCYRE3U0801;EQUITY PUT;;;;;;0,21;;
2020-08-05;CYREU202;BRCYRE3U0827;EQUITY PUT;;;;;;0,23;;
2020-08-05;CYREU204;BRCYRE3U08J9;EQUITY PUT;;;;;;0,25;;
2020-08-05;CYREU209;BRCYRE3U08L5;EQUITY PUT;;;;;;0,31;;
2020-08-05;CYREU214;BRCYRE3U08I1;EQUITY PUT;;;;;;0,37;;
2020-08-05;CYREU224;BRCYRE3U08A8;EQUITY PUT;;;;;;0,53;;
2020-08-05;CYREU229;BRCYRE3U08K7;EQUITY PUT;;;;;;0,63;;
2020-08-05;CYREU230;BRCYRE3U07W4;EQUITY PUT;;;;;;0,44;;
2020-08-05;CYREU234;BRCYRE3U08B6;EQUITY PUT;;;;;;0,75;;
2020-08-05;CYREU239;BRCYRE3U08E0;EQUITY PUT;;;;;;0,88;;
2020-08-05;CYREU244;BRCYRE3U08D2;EQUITY PUT;;;;;;1,03;;
2020-08-05;CYREU249;BRCYRE3U08H3;EQUITY PUT;;;;;;1,21;;
2020-08-05;CYREU254;BRCYRE3U08C4;EQUITY PUT;;;;;;1,4;;
2020-08-05;CYREU259;BRCYRE3U08F7;EQUITY PUT;1,55;1,66;1,61;1,57;;1,62;4;12000
2020-08-05;CYREU264;BRCYRE3U08G5;EQUITY PUT;;;;;;1,86;;
2020-08-05;CYREU269;BRCYRE3U08Q4;EQUITY PUT;2,09;2,11;2,09;2,11;;2,12;4;17500
2020-08-05;CYREU274;BRCYRE3U08M3;EQUITY PUT;;;;;;2,4;;
2020-08-05;CYREU279;BRCYRE3U08S0;EQUITY PUT;;;;;;2,7;;
2020-08-05;CYREU284;BRCYRE3U08P6;EQUITY PUT;;;;;;3,03;;
2020-08-05;CYREU289;BRCYRE3U08R2;EQUITY PUT;;;;;;3,37;;
2020-08-05;CYREU294;BRCYRE3U08T8;EQUITY PUT;;;;;;3,73;;
2020-08-05;CYREU299;BRCYRE3U08O9;EQUITY PUT;;;;;;4,11;;
2020-08-05;CYREU304;BRCYRE3U08N1;EQUITY PUT;;;;;;4,5;;
2020-08-05;CYREU310;BRCYRE3U08U6;EQUITY PUT;;;;;;4,91;;
2020-08-05;CYREV220;BRCYRE3V08C2;EQUITY PUT;;;;;;0,72;;
2020-08-05;CYREV225;BRCYRE3V0800;EQUITY PUT;;;;;;0,83;;
2020-08-05;CYREV230;BRCYRE3V07V4;EQUITY PUT;;;;;;0,96;;
2020-08-05;CYREV235;BRCYRE3V07Y8;EQUITY PUT;;;;;;1,1;;
2020-08-05;CYREV240;BRCYRE3V08A6;EQUITY PUT;;;;;;1,26;;
2020-08-05;CYREV245;BRCYRE3V0875;EQUITY PUT;;;;;;1,44;;
2020-08-05;CYREV250;BRCYRE3V0859;EQUITY PUT;;;;;;1,63;;
2020-08-05;CYREV255;BRCYRE3V0842;EQUITY PUT;;;;;;1,84;;
2020-08-05;CYREV26;BRCYRE3V07U6;EQUITY PUT;;;;;;2,07;;
2020-08-05;CYREV265;BRCYRE3V07X0;EQUITY PUT;;;;;;2,32;;
2020-08-05;CYREV270;BRCYRE3V0867;EQUITY PUT;;;;;;2,58;;
2020-08-05;CYREV275;BRCYRE3V08D0;EQUITY PUT;;;;;;2,86;;
2020-08-05;CYREV280;BRCYRE3V0891;EQUITY PUT;;;;;;3,16;;
2020-08-05;CYREV285;BRCYRE3V07W2;EQUITY PUT;;;;;;3,48;;
2020-08-05;CYREV290;BRCYRE3V0834;EQUITY PUT;;;;;;3,81;;
2020-08-05;CYREV295;BRCYRE3V07Z5;EQUITY PUT;;;;;;4,15;;
2020-08-05;CYREV300;BRCYRE3V0883;EQUITY PUT;;;;;;4,51;;
2020-08-05;CYREV305;BRCYRE3V0818;EQUITY PUT;;;;;;4,89;;
2020-08-05;CYREV310;BRCYRE3V0826;EQUITY PUT;;;;;;5,27;;
2020-08-05;CYREV315;BRCYRE3V08B4;EQUITY PUT;;;;;;5,67;;
2020-08-05;CYREW15;BRCYRE3W07J7;EQUITY PUT;;;;;;0,1;;
2020-08-05;CYREW267;BRCYRE3W07L3;EQUITY PUT;;;;;;2,8;;
2020-08-05;CYREW280;BRCYRE3W07M1;EQUITY PUT;;;;;;3,51;;
2020-08-05;CYREW295;BRCYRE3W07N9;EQUITY PUT;;;;;;4,48;;
2020-08-05;CYREW305;BRCYRE3W07K5;EQUITY PUT;;;;;;5,19;;
2020-08-05;CYREW320;BRCYRE3W07P4;EQUITY PUT;;;;;;6,33;;
2020-08-05;CYREW365;BRCYRE3W07O7;EQUITY PUT;;;;;;10,21;;
2020-08-05;CYREX200;BRCYRE3X08G9;EQUITY PUT;;;;;;0,76;;
2020-08-05;CYREX222;BRCYRE3X08H7;EQUITY PUT;;;;;;1,3;;
2020-08-05;CYREX237;BRCYRE3X08E4;EQUITY PUT;;;;;;1,81;;
2020-08-05;CYREX260;BRCYRE3X08F1;EQUITY PUT;;;;;;2,79;;
2020-08-05;CYREX267;BRCYRE3X08A2;EQUITY PUT;;;;;;3,17;;
2020-08-05;CYREX270;BRCYRE3X08B0;EQUITY PUT;;;;;;3,31;;
2020-08-05;CYREX290;BRCYRE3X08C8;EQUITY PUT;;;;;;4,51;;
2020-08-05;CYREX312;BRCYRE3X08D6;EQUITY PUT;;;;;;6,07;;
2020-08-05;D12F21C000300;BRBMEFCD2OL7;FINANCIAL;;;;;;72,84;;
2020-08-05;D12F21C000325;BRBMEFCD2OM5;FINANCIAL;;;;;;55,88;;
2020-08-05;D12F21C000350;BRBMEFCD2ON3;FINANCIAL;;;;;;43,2;;
2020-08-05;D12F21C000375;BRBMEFCD2OO1;FINANCIAL;;;;;;33,99;;
2020-08-05;D12F21C000400;BRBMEFCD2OP8;FINANCIAL;;;;;;27,51;;
2020-08-05;D12F21C000425;BRBMEFCD2OQ6;FINANCIAL;;;;;;22,93;;
2020-08-05;D12F21C000450;BRBMEFCD2OR4;FINANCIAL;;;;;;19,63;;
2020-08-05;D12F21C000475;BRBMEFCD2OS2;FINANCIAL;;;;;;16,68;;
2020-08-05;D12F21C000500;BRBMEFCD2NS4;FINANCIAL;;;;;;14,48;;
2020-08-05;D12F21C000525;BRBMEFCD2NT2;FINANCIAL;;;;;;12,84;;
2020-08-05;D12F21C000550;BRBMEFCD2NU0;FINANCIAL;;;;;;11,6;;
2020-08-05;D12F21C000575;BRBMEFCD2NV8;FINANCIAL;;;;;;10,68;;
2020-08-05;D12F21C000600;BRBMEFCD2NW6;FINANCIAL;;;;;;9,63;;
2020-08-05;D12F21C000625;BRBMEFCD2NX4;FINANCIAL;;;;;;8,27;;
2020-08-05;D12F21C000650;BRBMEFCD2NY2;FINANCIAL;;;;;;7,17;;
2020-08-05;D12F21C000675;BRBMEFCD2NZ9;FINANCIAL;;;;;;6,26;;
2020-08-05;D12F21C000700;BRBMEFCD2O08;FINANCIAL;;;;;;5,52;;
2020-08-05;D12F21C000725;BRBMEFCD2O16;FINANCIAL;;;;;;4,9;;
2020-08-05;D12F21C000750;BRBMEFCD2O24;FINANCIAL;;;;;;4,38;;
2020-08-05;D12F21P000300;BRBMEFVD2O73;FINANCIAL;;;;;;302,17;;
2020-08-05;D12F21P000325;BRBMEFVD2O81;FINANCIAL;;;;;;400,85;;
2020-08-05;D12F21P000350;BRBMEFVD2O99;FINANCIAL;;;;;;503,39;;
2020-08-05;D12F21P000375;BRBMEFVD2OA7;FINANCIAL;;;;;;609;;
2020-08-05;D12F21P000400;BRBMEFVD2OB5;FINANCIAL;;;;;;716,92;;
2020-08-05;D12F21P000425;BRBMEFVD2OC3;FINANCIAL;;;;;;826,34;;
2020-08-05;D12F21P000450;BRBMEFVD2OD1;FINANCIAL;;;;;;936,62;;
2020-08-05;D12F21P000475;BRBMEFVD2OE9;FINANCIAL;;;;;;1046,86;;
2020-08-05;D12F21P000500;BRBMEFVD2NE1;FINANCIAL;;;;;;1157,45;;
2020-08-05;D12F21P000525;BRBMEFVD2NF8;FINANCIAL;;;;;;1268,19;;
2020-08-05;D12F21P000550;BRBMEFVD2NG6;FINANCIAL;;;;;;1378,94;;
2020-08-05;D12F21P000575;BRBMEFVD2NH4;FINANCIAL;;;;;;1489,61;;
2020-08-05;D12F21P000600;BRBMEFVD2NI2;FINANCIAL;;;;;;1599,76;;
2020-08-05;D12F21P000625;BRBMEFVD2NJ0;FINANCIAL;;;;;;1709,21;;
2020-08-05;D12F21P000650;BRBMEFVD2NK8;FINANCIAL;;;;;;1818,54;;
2020-08-05;D12F21P000675;BRBMEFVD2NL6;FINANCIAL;;;;;;1927,67;;
2020-08-05;D12F21P000700;BRBMEFVD2NM4;FINANCIAL;;;;;;2036,59;;
2020-08-05;D12F21P000725;BRBMEFVD2NN2;FINANCIAL;;;;;;2145,24;;
2020-08-05;D12F21P000750;BRBMEFVD2NO0;FINANCIAL;;;;;;2253,62;;
2020-08-05;D13F21C000350;BRBMEFCD3R38;FINANCIAL;;;;;;124,7;;
2020-08-05;D13F21C000375;BRBMEFCD3R46;FINANCIAL;;;;;;88,37;;
2020-08-05;D13F21C000400;BRBMEFCD3R53;FINANCIAL;;;;;;63,24;;
2020-08-05;D13F21C000425;BRBMEFCD3R61;FINANCIAL;;;;;;47,19;;
2020-08-05;D13F21C000450;BRBMEFCD3R79;FINANCIAL;;;;;;36,79;;
2020-08-05;D13F21C000475;BRBMEFCD3R87;FINANCIAL;;;;;;29,49;;
2020-08-05;D13F21C000500;BRBMEFCD3QK2;FINANCIAL;;;;;;24,49;;
2020-08-05;D13F21C000525;BRBMEFCD3QL0;FINANCIAL;;;;;;21,13;;
2020-08-05;D13F21C000550;BRBMEFCD3QM8;FINANCIAL;;;;;;18,9;;
2020-08-05;D13F21C000575;BRBMEFCD3QN6;FINANCIAL;;;;;;15,51;;
2020-08-05;D13F21C000600;BRBMEFCD3QO4;FINANCIAL;;;;;;12,57;;
2020-08-05;D13F21C000625;BRBMEFCD3QP1;FINANCIAL;;;;;;10,34;;
2020-08-05;D13F21C000650;BRBMEFCD3QQ9;FINANCIAL;;;;;;8,64;;
2020-08-05;D13F21C000675;BRBMEFCD3QR7;FINANCIAL;;;;;;7,34;;
2020-08-05;D13F21C000700;BRBMEFCD3QS5;FINANCIAL;;;;;;6,32;;
2020-08-05;D13F21C000725;BRBMEFCD3QT3;FINANCIAL;;;;;;5,53;;
2020-08-05;D13F21C000750;BRBMEFCD3QU1;FINANCIAL;;;;;;4,9;;
2020-08-05;D13F21C000775;BRBMEFCD3R95;FINANCIAL;;;;;;4,4;;
2020-08-05;D13F21C000800;BRBMEFCD3RA1;FINANCIAL;;;;;;4;;
2020-08-05;D13F21C000825;BRBMEFCD3RB9;FINANCIAL;;;;;;3,66;;
2020-08-05;D13F21C000850;BRBMEFCD3RC7;FINANCIAL;;;;;;2,93;;
2020-08-05;D13F21C000875;BRBMEFCD3RD5;FINANCIAL;;;;;;2,34;;
2020-08-05;D13F21C000900;BRBMEFCD3RE3;FINANCIAL;;;;;;1,88;;
2020-08-05;D13F21P000350;BRBMEFVD3QJ1;FINANCIAL;;;;;;489,29;;
2020-08-05;D13F21P000375;BRBMEFVD3QK9;FINANCIAL;;;;;;683,05;;
2020-08-05;D13F21P000400;BRBMEFVD3QL7;FINANCIAL;;;;;;886,92;;
2020-08-05;D13F21P000425;BRBMEFVD3QM5;FINANCIAL;;;;;;1098,76;;
2020-08-05;D13F21P000450;BRBMEFVD3QN3;FINANCIAL;;;;;;1315,17;;
2020-08-05;D13F21P000475;BRBMEFVD3QO1;FINANCIAL;;;;;;1533,6;;
2020-08-05;D13F21P000500;BRBMEFVD3Q05;FINANCIAL;;;;;;1753,26;;
2020-08-05;D13F21P000525;BRBMEFVD3Q13;FINANCIAL;;;;;;1973,48;;
2020-08-05;D13F21P000550;BRBMEFVD3Q21;FINANCIAL;;;;;;2193,78;;
2020-08-05;D13F21P000575;BRBMEFVD3Q39;FINANCIAL;;;;;;2411,88;;
2020-08-05;D13F21P000600;BRBMEFVD3Q47;FINANCIAL;;;;;;2629,37;;
2020-08-05;D13F21P000625;BRBMEFVD3Q54;FINANCIAL;;;;;;2846,55;;
2020-08-05;D13F21P000650;BRBMEFVD3Q62;FINANCIAL;;;;;;3063,23;;
2020-08-05;D13F21P000675;BRBMEFVD3Q70;FINANCIAL;;;;;;3279,28;;
2020-08-05;D13F21P000700;BRBMEFVD3Q88;FINANCIAL;;;;;;3494,61;;
2020-08-05;D13F21P000725;BRBMEFVD3Q96;FINANCIAL;;;;;;3709,14;;
2020-08-05;D13F21P000750;BRBMEFVD3QA0;FINANCIAL;;;;;;3922,85;;
2020-08-05;D13F21P000775;BRBMEFVD3QP8;FINANCIAL;;;;;;4135,69;;
2020-08-05;D13F21P000800;BRBMEFVD3QQ6;FINANCIAL;;;;;;4347,65;;
2020-08-05;D13F21P000825;BRBMEFVD3QR4;FINANCIAL;;;;;;4558,69;;
2020-08-05;D13F21P000850;BRBMEFVD3QS2;FINANCIAL;;;;;;4768,36;;
2020-08-05;D13F21P000875;BRBMEFVD3QT0;FINANCIAL;;;;;;4977,22;;
2020-08-05;D13F21P000900;BRBMEFVD3QU8;FINANCIAL;;;;;;5185,24;;
2020-08-05;D13F22C000400;BRBMEFCD3RF0;FINANCIAL;;;;;;1242,67;;
2020-08-05;D13F22C000425;BRBMEFCD3RG8;FINANCIAL;;;;;;1079,97;;
2020-08-05;D13F22C000450;BRBMEFCD3RH6;FINANCIAL;;;;;;934,42;;
2020-08-05;D13F22C000475;BRBMEFCD3RI4;FINANCIAL;;;;;;809,69;;
2020-08-05;D13F22C000500;BRBMEFCD3RJ2;FINANCIAL;;;;;;702,37;;
2020-08-05;D13F22C000525;BRBMEFCD3RK0;FINANCIAL;;;;;;611,03;;
2020-08-05;D13F22C000550;BRBMEFCD3RL8;FINANCIAL;;;;;;533,73;;
2020-08-05;D13F22C000575;BRBMEFCD3RM6;FINANCIAL;;;;;;467,79;;
2020-08-05;D13F22C000600;BRBMEFCD3RN4;FINANCIAL;;;;;;412,16;;
2020-08-05;D13F22C000625;BRBMEFCD3RO2;FINANCIAL;;;;;;365,29;;
2020-08-05;D13F22C000650;BRBMEFCD3RP9;FINANCIAL;;;;;;325,01;;
2020-08-05;D13F22C000675;BRBMEFCD3RQ7;FINANCIAL;;;;;;290,41;;
2020-08-05;D13F22C000700;BRBMEFCD3RR5;FINANCIAL;;;;;;261,13;;
2020-08-05;D13F22C000725;BRBMEFCD3RS3;FINANCIAL;;;;;;236,5;;
2020-08-05;D13F22C000750;BRBMEFCD3RT1;FINANCIAL;;;;;;214,24;;
2020-08-05;D13F22C000775;BRBMEFCD3RU9;FINANCIAL;;;;;;193,01;;
2020-08-05;D13F22C000800;BRBMEFCD3RV7;FINANCIAL;;;;;;174,61;;
2020-08-05;D13F22C000825;BRBMEFCD3RW5;FINANCIAL;;;;;;158,76;;
2020-08-05;D13F22C000850;BRBMEFCD3RX3;FINANCIAL;;;;;;145,09;;
2020-08-05;D13F22C000875;BRBMEFCD3RY1;FINANCIAL;;;;;;133,17;;
2020-08-05;D13F22C000900;BRBMEFCD3RZ8;FINANCIAL;;;;;;122,72;;
2020-08-05;D13F22C000925;BRBMEFCD3S03;FINANCIAL;;;;;;113,79;;
2020-08-05;D13F22C000950;BRBMEFCD3S11;FINANCIAL;;;;;;105,93;;
2020-08-05;D13F22C000975;BRBMEFCD3S29;FINANCIAL;;;;;;99;;
2020-08-05;D13F22C001000;BRBMEFCD3S37;FINANCIAL;;;;;;92,98;;
2020-08-05;D13F22C001025;BRBMEFCD3S45;FINANCIAL;;;;;;87,74;;
2020-08-05;D13F22C001050;BRBMEFCD3S52;FINANCIAL;;;;;;83,09;;
2020-08-05;D13F22C001075;BRBMEFCD3S60;FINANCIAL;;;;;;77,97;;
2020-08-05;D13F22C001100;BRBMEFCD3S78;FINANCIAL;;;;;;73,29;;
2020-08-05;D13F22P000400;BRBMEFVD3QV6;FINANCIAL;;;;;;109,21;;
2020-08-05;D13F22P000425;BRBMEFVD3QW4;FINANCIAL;;;;;;167,56;;
2020-08-05;D13F22P000450;BRBMEFVD3QX2;FINANCIAL;;;;;;242,01;;
2020-08-05;D13F22P000475;BRBMEFVD3QY0;FINANCIAL;;;;;;336,24;;
2020-08-05;D13F22P000500;BRBMEFVD3QZ7;FINANCIAL;;;;;;446,83;;
2020-08-05;D13F22P000525;BRBMEFVD3R04;FINANCIAL;;;;;;572,37;;
2020-08-05;D13F22P000550;BRBMEFVD3R12;FINANCIAL;;;;;;710,92;;
2020-08-05;D13F22P000575;BRBMEFVD3R20;FINANCIAL;;;;;;859,81;;
2020-08-05;D13F22P000600;BRBMEFVD3R38;FINANCIAL;;;;;;1018,01;;
2020-08-05;D13F22P000625;BRBMEFVD3R46;FINANCIAL;;;;;;1183,96;;
2020-08-05;D13F22P000650;BRBMEFVD3R53;FINANCIAL;;;;;;1355,5;;
2020-08-05;D13F22P000675;BRBMEFVD3R61;FINANCIAL;;;;;;1531,74;;
2020-08-05;D13F22P000700;BRBMEFVD3R79;FINANCIAL;;;;;;1712,3;;
2020-08-05;D13F22P000725;BRBMEFVD3R87;FINANCIAL;;;;;;1896,54;;
2020-08-05;D13F22P000750;BRBMEFVD3R95;FINANCIAL;;;;;;2082,19;;
2020-08-05;D13F22P000775;BRBMEFVD3RA8;FINANCIAL;;;;;;2267,9;;
2020-08-05;D13F22P000800;BRBMEFVD3RB6;FINANCIAL;;;;;;2455,48;;
2020-08-05;D13F22P000825;BRBMEFVD3RC4;FINANCIAL;;;;;;2644,66;;
2020-08-05;D13F22P000850;BRBMEFVD3RD2;FINANCIAL;;;;;;2835,09;;
2020-08-05;D13F22P000875;BRBMEFVD3RE0;FINANCIAL;;;;;;3026,32;;
2020-08-05;D13F22P000900;BRBMEFVD3RF7;FINANCIAL;;;;;;3218,1;;
2020-08-05;D13F22P000925;BRBMEFVD3RG5;FINANCIAL;;;;;;3410,47;;
2020-08-05;D13F22P000950;BRBMEFVD3RH3;FINANCIAL;;;;;;3602,99;;
2020-08-05;D13F22P000975;BRBMEFVD3RI1;FINANCIAL;;;;;;3795,54;;
2020-08-05;D13F22P001000;BRBMEFVD3RJ9;FINANCIAL;;;;;;3988,08;;
2020-08-05;D13F22P001025;BRBMEFVD3RK7;FINANCIAL;;;;;;4180,51;;
2020-08-05;D13F22P001050;BRBMEFVD3RL5;FINANCIAL;;;;;;4372,64;;
2020-08-05;D13F22P001075;BRBMEFVD3RM3;FINANCIAL;;;;;;4563,41;;
2020-08-05;D13F22P001100;BRBMEFVD3RN1;FINANCIAL;;;;;;4753,74;;
2020-08-05;D14F22C000200;BRBMEFC140F2;FINANCIAL;;;;;;7078,97;;
2020-08-05;D14F22C000225;BRBMEFC140G0;FINANCIAL;;;;;;6630,65;;
2020-08-05;D14F22C000250;BRBMEFC140H8;FINANCIAL;;;;;;6185,63;;
2020-08-05;D14F22C000275;BRBMEFC140I6;FINANCIAL;;;;;;5743,97;;
2020-08-05;D14F22C000300;BRBMEFC140J4;FINANCIAL;;;;;;5305,92;;
2020-08-05;D14F22C000325;BRBMEFC140K2;FINANCIAL;;;;;;4872,14;;
2020-08-05;D14F22C000350;BRBMEFC140L0;FINANCIAL;;;;;;4443,81;;
2020-08-05;D14F22C000375;BRBMEFC140M8;FINANCIAL;;;;;;4020,74;;
2020-08-05;D14F22C000400;BRBMEFC140N6;FINANCIAL;;;;;;3602,24;;
2020-08-05;D14F22C000425;BRBMEFC140O4;FINANCIAL;;;;;;3190,8;;
2020-08-05;D14F22C000450;BRBMEFC140P1;FINANCIAL;;;;;;2788,23;;
2020-08-05;D14F22C000475;BRBMEFC140Q9;FINANCIAL;;;;;;2393,23;;
2020-08-05;D14F22C000500;BRBMEFC140R7;FINANCIAL;;;;;;2013,92;;
2020-08-05;D14F22C000525;BRBMEFC140S5;FINANCIAL;;;;;;1680,79;;
2020-08-05;D14F22C000550;BRBMEFC140T3;FINANCIAL;;;;;;1382,96;;
2020-08-05;D14F22C000575;BRBMEFC140U1;FINANCIAL;;;;;;1142,72;;
2020-08-05;D14F22C000600;BRBMEFC140V9;FINANCIAL;;;;;;952,49;;
2020-08-05;D14F22C000625;BRBMEFC140W7;FINANCIAL;;;;;;806,03;;
2020-08-05;D14F22C000650;BRBMEFC140X5;FINANCIAL;;;;;;689,59;;
2020-08-05;D14F22C000675;BRBMEFC140Y3;FINANCIAL;;;;;;597,79;;
2020-08-05;D14F22C000700;BRBMEFC140Z0;FINANCIAL;;;;;;524,95;;
2020-08-05;D14F22C000725;BRBMEFC14105;FINANCIAL;;;;;;463,69;;
2020-08-05;D14F22C000750;BRBMEFC14113;FINANCIAL;;;;;;415,83;;
2020-08-05;D14F22C000775;BRBMEFC14121;FINANCIAL;;;;;;378,65;;
2020-08-05;D14F22C000800;BRBMEFC14139;FINANCIAL;;;;;;339,36;;
2020-08-05;D14F22C000825;BRBMEFC14147;FINANCIAL;;;;;;301,27;;
2020-08-05;D14F22C000850;BRBMEFC14154;FINANCIAL;;;;;;269,53;;
2020-08-05;D14F22C000875;BRBMEFC14162;FINANCIAL;;;;;;243,31;;
2020-08-05;D14F22C000900;BRBMEFC14170;FINANCIAL;;;;;;221,37;;
2020-08-05;D14F22C000925;BRBMEFC14188;FINANCIAL;;;;;;203,22;;
2020-08-05;D14F22C000950;BRBMEFC14196;FINANCIAL;;;;;;187,98;;
2020-08-05;D14F22C000975;BRBMEFC141A1;FINANCIAL;;;;;;175,41;;
2020-08-05;D14F22C001000;BRBMEFC141B9;FINANCIAL;;;;;;164,85;;
2020-08-05;D14F22P000200;BRBMEFV140F9;FINANCIAL;;;;;;0,01;;
2020-08-05;D14F22P000225;BRBMEFV140G7;FINANCIAL;;;;;;0,01;;
2020-08-05;D14F22P000250;BRBMEFV140H5;FINANCIAL;;;;;;0,05;;
2020-08-05;D14F22P000275;BRBMEFV140I3;FINANCIAL;;;;;;0,22;;
2020-08-05;D14F22P000300;BRBMEFV140J1;FINANCIAL;;;;;;0,82;;
2020-08-05;D14F22P000325;BRBMEFV140K9;FINANCIAL;;;;;;2,5;;
2020-08-05;D14F22P000350;BRBMEFV140L7;FINANCIAL;;;;;;6,51;;
2020-08-05;D14F22P000375;BRBMEFV140M5;FINANCIAL;;;;;;12,68;;
2020-08-05;D14F22P000400;BRBMEFV140N3;FINANCIAL;;;;;;20,33;;
2020-08-05;D14F22P000425;BRBMEFV140O1;FINANCIAL;;;;;;32;;
2020-08-05;D14F22P000450;BRBMEFV140P8;FINANCIAL;;;;;;49,53;;
2020-08-05;D14F22P000475;BRBMEFV140Q6;FINANCIAL;;;;;;71,63;;
2020-08-05;D14F22P000500;BRBMEFV140R4;FINANCIAL;;;;;;106,47;;
2020-08-05;D14F22P000525;BRBMEFV140S2;FINANCIAL;;;;;;184,55;;
2020-08-05;D14F22P000550;BRBMEFV140T0;FINANCIAL;;;;;;295,04;;
2020-08-05;D14F22P000575;BRBMEFV140U8;FINANCIAL;;;;;;460,23;;
2020-08-05;D14F22P000600;BRBMEFV140V6;FINANCIAL;;;;;;672,58;;
2020-08-05;D14F22P000625;BRBMEFV140W4;FINANCIAL;;;;;;925,88;;
2020-08-05;D14F22P000650;BRBMEFV140X2;FINANCIAL;;;;;;1206,4;;
2020-08-05;D14F22P000675;BRBMEFV140Y0;FINANCIAL;;;;;;1508,8;;
2020-08-05;D14F22P000700;BRBMEFV140Z7;FINANCIAL;;;;;;1827,4;;
2020-08-05;D14F22P000725;BRBMEFV14105;FINANCIAL;;;;;;2154,86;;
2020-08-05;D14F22P000750;BRBMEFV14113;FINANCIAL;;;;;;2493,04;;
2020-08-05;D14F22P000775;BRBMEFV14121;FINANCIAL;;;;;;2839,21;;
2020-08-05;D14F22P000800;BRBMEFV14139;FINANCIAL;;;;;;3180,64;;
2020-08-05;D14F22P000825;BRBMEFV14147;FINANCIAL;;;;;;3520,64;;
2020-08-05;D14F22P000850;BRBMEFV14154;FINANCIAL;;;;;;3864,41;;
2020-08-05;D14F22P000875;BRBMEFV14162;FINANCIAL;;;;;;4211,11;;
2020-08-05;D14F22P000900;BRBMEFV14170;FINANCIAL;;;;;;4559,54;;
2020-08-05;D14F22P000925;BRBMEFV14188;FINANCIAL;;;;;;4909,24;;
2020-08-05;D14F22P000950;BRBMEFV14196;FINANCIAL;;;;;;5259,36;;
2020-08-05;D14F22P000975;BRBMEFV141A8;FINANCIAL;;;;;;5609,65;;
2020-08-05;D14F22P001000;BRBMEFV141B6;FINANCIAL;;;;;;5959,5;;
2020-08-05;D16F21C000500;BRBMEFCI6866;FINANCIAL;;;;;;739,95;;
2020-08-05;D16F21C000550;BRBMEFCI6874;FINANCIAL;;;;;;576,68;;
2020-08-05;D16F21C000600;BRBMEFCI6882;FINANCIAL;;;;;;456,66;;
2020-08-05;D16F21C000650;BRBMEFCI6890;FINANCIAL;;;;;;366,32;;
2020-08-05;D16F21C000700;BRBMEFCI68A3;FINANCIAL;;;;;;294,34;;
2020-08-05;D16F21C000750;BRBMEFCI64N5;FINANCIAL;;;;;;240,75;;
2020-08-05;D16F21C000775;BRBMEFCI64O3;FINANCIAL;;;;;;219,15;;
2020-08-05;D16F21C000800;BRBMEFCI64P0;FINANCIAL;;;;;;200,27;;
2020-08-05;D16F21C000825;BRBMEFCI64Q8;FINANCIAL;;;;;;183,91;;
2020-08-05;D16F21C000850;BRBMEFCI64R6;FINANCIAL;;;;;;169,53;;
