RptDt;TckrSymb;ISIN;SgmtNm;MinPric;MaxPric;TradAvrgPric;LastPric;AdjstdQt;RefPric;TradQty;FinInstrmQty 
2020-08-12;BGIZ20C023000;BRBMEFCBZMU9;AGRIBUSINESS;;;;;;4,8;;
2020-08-12;BGIZ20C023050;BRBMEFCBZMV7;AGRIBUSINESS;;;;;;4,65;;
2020-08-12;BGIZ20C023100;BRBMEFCBZMW5;AGRIBUSINESS;;;;;;4,52;;
2020-08-12;BGIZ20C023150;BRBMEFCBZMX3;AGRIBUSINESS;;;;;;4,39;;
2020-08-12;BGIZ20C023200;BRBMEFCBZMY1;AGRIBUSINESS;;;;;;4,27;;
2020-08-12;BGIZ20C023250;BRBMEFCBZMZ8;AGRIBUSINESS;;;;;;4,15;;
2020-08-12;BGIZ20C023300;BRBMEFCBZN09;AGRIBUSINESS;;;;;;4,04;;
2020-08-12;BGIZ20C023350;BRBMEFCBZN17;AGRIBUSINESS;;;;;;3,93;;
2020-08-12;BGIZ20C023400;BRBMEFCBZN25;AGRIBUSINESS;;;;;;3,82;;
2020-08-12;BGIZ20C023450;BRBMEFCBZN33;AGRIBUSINESS;;;;;;3,71;;
2020-08-12;BGIZ20C023500;BRBMEFCBZN41;AGRIBUSINESS;;;;;;3,61;;
2020-08-12;BGIZ20C023550;BRBMEFCBZN58;AGRIBUSINESS;;;;;;3,52;;
2020-08-12;BGIZ20C023600;BRBMEFCBZN66;AGRIBUSINESS;;;;;;3,43;;
2020-08-12;BGIZ20C023650;BRBMEFCBZN74;AGRIBUSINESS;;;;;;3,34;;
2020-08-12;BGIZ20C023700;BRBMEFCBZN82;AGRIBUSINESS;;;;;;3,25;;
2020-08-12;BGIZ20C023750;BRBMEFCBZN90;AGRIBUSINESS;;;;;;3,16;;
2020-08-12;BGIZ20C023800;BRBMEFCBZNA9;AGRIBUSINESS;;;;;;3,09;;
2020-08-12;BGIZ20C023850;BRBMEFCBZNB7;AGRIBUSINESS;;;;;;3,01;;
2020-08-12;BGIZ20C023900;BRBMEFCBZNC5;AGRIBUSINESS;;;;;;2,93;;
2020-08-12;BGIZ20C023950;BRBMEFCBZND3;AGRIBUSINESS;;;;;;2,85;;
2020-08-12;BGIZ20C024000;BRBMEFCBZNE1;AGRIBUSINESS;;;;;;2,77;;
2020-08-12;BGIZ20C024050;BRBMEFCBZNF8;AGRIBUSINESS;;;;;;2,69;;
2020-08-12;BGIZ20C024100;BRBMEFCBZNG6;AGRIBUSINESS;;;;;;2,62;;
2020-08-12;BGIZ20C024150;BRBMEFCBZNH4;AGRIBUSINESS;;;;;;2,54;;
2020-08-12;BGIZ20C024200;BRBMEFCBZNI2;AGRIBUSINESS;;;;;;2,47;;
2020-08-12;BGIZ20C024250;BRBMEFCBZNJ0;AGRIBUSINESS;;;;;;2,4;;
2020-08-12;BGIZ20C024300;BRBMEFCBZNK8;AGRIBUSINESS;;;;;;2,33;;
2020-08-12;BGIZ20C024350;BRBMEFCBZNL6;AGRIBUSINESS;;;;;;2,27;;
2020-08-12;BGIZ20C024400;BRBMEFCBZNM4;AGRIBUSINESS;;;;;;2,21;;
2020-08-12;BGIZ20C024450;BRBMEFCBZNN2;AGRIBUSINESS;;;;;;2,15;;
2020-08-12;BGIZ20C024500;BRBMEFCBZNO0;AGRIBUSINESS;;;;;;2,09;;
2020-08-12;BGIZ20P018500;BRBMEFVBZKC1;AGRIBUSINESS;;;;;;0,22;;
2020-08-12;BGIZ20P018550;BRBMEFVBZKD9;AGRIBUSINESS;;;;;;0,23;;
2020-08-12;BGIZ20P018600;BRBMEFVBZKE7;AGRIBUSINESS;;;;;;0,24;;
2020-08-12;BGIZ20P018650;BRBMEFVBZKF4;AGRIBUSINESS;;;;;;0,26;;
2020-08-12;BGIZ20P018700;BRBMEFVBZKG2;AGRIBUSINESS;;;;;;0,28;;
2020-08-12;BGIZ20P018750;BRBMEFVBZKH0;AGRIBUSINESS;;;;;;0,29;;
2020-08-12;BGIZ20P018800;BRBMEFVBZKI8;AGRIBUSINESS;;;;;;0,31;;
2020-08-12;BGIZ20P018850;BRBMEFVBZKJ6;AGRIBUSINESS;;;;;;0,33;;
2020-08-12;BGIZ20P018900;BRBMEFVBZKK4;AGRIBUSINESS;;;;;;0,35;;
2020-08-12;BGIZ20P018950;BRBMEFVBZKL2;AGRIBUSINESS;;;;;;0,37;;
2020-08-12;BGIZ20P019000;BRBMEFVBZKM0;AGRIBUSINESS;;;;;;0,4;;
2020-08-12;BGIZ20P019050;BRBMEFVBZKN8;AGRIBUSINESS;;;;;;0,42;;
2020-08-12;BGIZ20P019100;BRBMEFVBZKO6;AGRIBUSINESS;;;;;;0,44;;
2020-08-12;BGIZ20P019150;BRBMEFVBZKP3;AGRIBUSINESS;;;;;;0,47;;
2020-08-12;BGIZ20P019200;BRBMEFVBZKQ1;AGRIBUSINESS;;;;;;0,49;;
2020-08-12;BGIZ20P019250;BRBMEFVBZKR9;AGRIBUSINESS;;;;;;0,52;;
2020-08-12;BGIZ20P019300;BRBMEFVBZKS7;AGRIBUSINESS;;;;;;0,55;;
2020-08-12;BGIZ20P019350;BRBMEFVBZKT5;AGRIBUSINESS;;;;;;0,57;;
2020-08-12;BGIZ20P019400;BRBMEFVBZKU3;AGRIBUSINESS;;;;;;0,6;;
2020-08-12;BGIZ20P019450;BRBMEFVBZKV1;AGRIBUSINESS;;;;;;0,63;;
2020-08-12;BGIZ20P019500;BRBMEFVBZKW9;AGRIBUSINESS;;;;;;0,66;;
2020-08-12;BGIZ20P019550;BRBMEFVBZKX7;AGRIBUSINESS;;;;;;0,7;;
2020-08-12;BGIZ20P019600;BRBMEFVBZKY5;AGRIBUSINESS;;;;;;0,73;;
2020-08-12;BGIZ20P019650;BRBMEFVBZKZ2;AGRIBUSINESS;;;;;;0,77;;
2020-08-12;BGIZ20P019700;BRBMEFVBZL08;AGRIBUSINESS;;;;;;0,8;;
2020-08-12;BGIZ20P019750;BRBMEFVBZL16;AGRIBUSINESS;;;;;;0,84;;
2020-08-12;BGIZ20P019800;BRBMEFVBZL24;AGRIBUSINESS;;;;;;0,88;;
2020-08-12;BGIZ20P019850;BRBMEFVBZL32;AGRIBUSINESS;;;;;;0,93;;
2020-08-12;BGIZ20P019900;BRBMEFVBZL40;AGRIBUSINESS;;;;;;0,97;;
2020-08-12;BGIZ20P019950;BRBMEFVBZL57;AGRIBUSINESS;;;;;;1,02;;
2020-08-12;BGIZ20P020000;BRBMEFVBZL65;AGRIBUSINESS;;;;;;1,06;;
2020-08-12;BGIZ20P020050;BRBMEFVBZL73;AGRIBUSINESS;;;;;;1,1;;
2020-08-12;BGIZ20P020100;BRBMEFVBZL81;AGRIBUSINESS;;;;;;1,15;;
2020-08-12;BGIZ20P020150;BRBMEFVBZL99;AGRIBUSINESS;;;;;;1,2;;
2020-08-12;BGIZ20P020200;BRBMEFVBZLA3;AGRIBUSINESS;;;;;;1,25;;
2020-08-12;BGIZ20P020250;BRBMEFVBZLB1;AGRIBUSINESS;;;;;;1,3;;
2020-08-12;BGIZ20P020300;BRBMEFVBZLC9;AGRIBUSINESS;;;;;;1,36;;
2020-08-12;BGIZ20P020350;BRBMEFVBZLD7;AGRIBUSINESS;;;;;;1,41;;
2020-08-12;BGIZ20P020400;BRBMEFVBZLE5;AGRIBUSINESS;;;;;;1,47;;
2020-08-12;BGIZ20P020450;BRBMEFVBZLF2;AGRIBUSINESS;;;;;;1,53;;
2020-08-12;BGIZ20P020500;BRBMEFVBZLG0;AGRIBUSINESS;;;;;;1,6;;
2020-08-12;BGIZ20P020550;BRBMEFVBZLH8;AGRIBUSINESS;;;;;;1,66;;
2020-08-12;BGIZ20P020600;BRBMEFVBZLI6;AGRIBUSINESS;;;;;;1,73;;
2020-08-12;BGIZ20P020650;BRBMEFVBZLJ4;AGRIBUSINESS;;;;;;1,8;;
2020-08-12;BGIZ20P020700;BRBMEFVBZLK2;AGRIBUSINESS;;;;;;1,88;;
2020-08-12;BGIZ20P020750;BRBMEFVBZLL0;AGRIBUSINESS;;;;;;1,96;;
2020-08-12;BGIZ20P020800;BRBMEFVBZLM8;AGRIBUSINESS;;;;;;2,04;;
2020-08-12;BGIZ20P020850;BRBMEFVBZLN6;AGRIBUSINESS;;;;;;2,12;;
2020-08-12;BGIZ20P020900;BRBMEFVBZLO4;AGRIBUSINESS;;;;;;2,2;;
2020-08-12;BGIZ20P020950;BRBMEFVBZLP1;AGRIBUSINESS;;;;;;2,29;;
2020-08-12;BGIZ20P021000;BRBMEFVBZLQ9;AGRIBUSINESS;;;;;;2,39;;
2020-08-12;BGIZ20P021050;BRBMEFVBZLR7;AGRIBUSINESS;;;;;;2,48;;
2020-08-12;BGIZ20P021100;BRBMEFVBZLS5;AGRIBUSINESS;;;;;;2,58;;
2020-08-12;BGIZ20P021150;BRBMEFVBZLT3;AGRIBUSINESS;;;;;;2,69;;
2020-08-12;BGIZ20P021200;BRBMEFVBZLU1;AGRIBUSINESS;;;;;;2,79;;
2020-08-12;BGIZ20P021250;BRBMEFVBZLV9;AGRIBUSINESS;;;;;;2,9;;
2020-08-12;BGIZ20P021300;BRBMEFVBZLW7;AGRIBUSINESS;;;;;;3,03;;
2020-08-12;BGIZ20P021350;BRBMEFVBZLX5;AGRIBUSINESS;;;;;;3,15;;
2020-08-12;BGIZ20P021400;BRBMEFVBZLY3;AGRIBUSINESS;;;;;;3,28;;
2020-08-12;BGIZ20P021450;BRBMEFVBZLZ0;AGRIBUSINESS;;;;;;3,41;;
2020-08-12;BGIZ20P021500;BRBMEFVBZM07;AGRIBUSINESS;;;;;;3,55;;
2020-08-12;BGIZ20P021550;BRBMEFVBZM15;AGRIBUSINESS;;;;;;3,69;;
2020-08-12;BGIZ20P021600;BRBMEFVBZM23;AGRIBUSINESS;;;;;;3,83;;
2020-08-12;BGIZ20P021650;BRBMEFVBZM31;AGRIBUSINESS;;;;;;3,98;;
2020-08-12;BGIZ20P021700;BRBMEFVBZM49;AGRIBUSINESS;;;;;;4,14;;
2020-08-12;BGIZ20P021750;BRBMEFVBZM56;AGRIBUSINESS;;;;;;4,3;;
2020-08-12;BGIZ20P021800;BRBMEFVBZM64;AGRIBUSINESS;;;;;;4,46;;
2020-08-12;BGIZ20P021850;BRBMEFVBZM72;AGRIBUSINESS;;;;;;4,63;;
2020-08-12;BGIZ20P021900;BRBMEFVBZM80;AGRIBUSINESS;;;;;;4,82;;
2020-08-12;BGIZ20P021950;BRBMEFVBZM98;AGRIBUSINESS;;;;;;5,03;;
2020-08-12;BGIZ20P022000;BRBMEFVBZMA1;AGRIBUSINESS;;;;;;5,24;;
2020-08-12;BGIZ20P022050;BRBMEFVBZMB9;AGRIBUSINESS;;;;;;5,46;;
2020-08-12;BGIZ20P022100;BRBMEFVBZMC7;AGRIBUSINESS;;;;;;5,68;;
2020-08-12;BGIZ20P022150;BRBMEFVBZMD5;AGRIBUSINESS;;;;;;5,91;;
2020-08-12;BGIZ20P022200;BRBMEFVBZME3;AGRIBUSINESS;;;;;;6,14;;
2020-08-12;BGIZ20P022250;BRBMEFVBZMF0;AGRIBUSINESS;;;;;;6,38;;
2020-08-12;BGIZ20P022300;BRBMEFVBZMG8;AGRIBUSINESS;;;;;;6,63;;
2020-08-12;BGIZ20P022350;BRBMEFVBZMH6;AGRIBUSINESS;;;;;;6,88;;
2020-08-12;BGIZ20P022400;BRBMEFVBZMI4;AGRIBUSINESS;;;;;;7,14;;
2020-08-12;BGIZ20P022450;BRBMEFVBZMJ2;AGRIBUSINESS;;;;;;7,4;;
2020-08-12;BGIZ20P022500;BRBMEFVBZMK0;AGRIBUSINESS;;;;;;7,69;;
2020-08-12;BGIZ20P022550;BRBMEFVBZML8;AGRIBUSINESS;;;;;;8;;
2020-08-12;BGIZ20P022600;BRBMEFVBZMM6;AGRIBUSINESS;;;;;;8,31;;
2020-08-12;BGIZ20P022650;BRBMEFVBZMN4;AGRIBUSINESS;;;;;;8,62;;
2020-08-12;BGIZ20P022700;BRBMEFVBZMO2;AGRIBUSINESS;;;;;;8,94;;
2020-08-12;BGIZ20P022750;BRBMEFVBZMP9;AGRIBUSINESS;;;;;;9,26;;
2020-08-12;BGIZ20P022800;BRBMEFVBZMQ7;AGRIBUSINESS;;;;;;9,59;;
2020-08-12;BGIZ20P022850;BRBMEFVBZMR5;AGRIBUSINESS;;;;;;9,92;;
2020-08-12;BGIZ20P022900;BRBMEFVBZMS3;AGRIBUSINESS;;;;;;10,26;;
2020-08-12;BGIZ20P022950;BRBMEFVBZMT1;AGRIBUSINESS;;;;;;10,6;;
2020-08-12;BGIZ20P023000;BRBMEFVBZMU9;AGRIBUSINESS;;;;;;10,95;;
2020-08-12;BGIZ20P023050;BRBMEFVBZMV7;AGRIBUSINESS;;;;;;11,31;;
2020-08-12;BGIZ20P023100;BRBMEFVBZMW5;AGRIBUSINESS;;;;;;11,66;;
2020-08-12;BGIZ20P023150;BRBMEFVBZMX3;AGRIBUSINESS;;;;;;12,04;;
2020-08-12;BGIZ20P023200;BRBMEFVBZMY1;AGRIBUSINESS;;;;;;12,41;;
2020-08-12;BGIZ20P023250;BRBMEFVBZMZ8;AGRIBUSINESS;;;;;;12,79;;
2020-08-12;BGIZ20P023300;BRBMEFVBZN06;AGRIBUSINESS;;;;;;13,17;;
2020-08-12;BGIZ20P023350;BRBMEFVBZN14;AGRIBUSINESS;;;;;;13,56;;
2020-08-12;BGIZ20P023400;BRBMEFVBZN22;AGRIBUSINESS;;;;;;13,94;;
2020-08-12;BGIZ20P023450;BRBMEFVBZN30;AGRIBUSINESS;;;;;;14,34;;
2020-08-12;BGIZ20P023500;BRBMEFVBZN48;AGRIBUSINESS;;;;;;14,74;;
2020-08-12;BGIZ20P023550;BRBMEFVBZN55;AGRIBUSINESS;;;;;;15,14;;
2020-08-12;BGIZ20P023600;BRBMEFVBZN63;AGRIBUSINESS;;;;;;15,54;;
2020-08-12;BGIZ20P023650;BRBMEFVBZN71;AGRIBUSINESS;;;;;;15,95;;
2020-08-12;BGIZ20P023700;BRBMEFVBZN89;AGRIBUSINESS;;;;;;16,35;;
2020-08-12;BGIZ20P023750;BRBMEFVBZN97;AGRIBUSINESS;;;;;;16,77;;
2020-08-12;BGIZ20P023800;BRBMEFVBZNA9;AGRIBUSINESS;;;;;;17,19;;
2020-08-12;BGIZ20P023850;BRBMEFVBZNB7;AGRIBUSINESS;;;;;;17,6;;
2020-08-12;BGIZ20P023900;BRBMEFVBZNC5;AGRIBUSINESS;;;;;;18,02;;
2020-08-12;BGIZ20P023950;BRBMEFVBZND3;AGRIBUSINESS;;;;;;18,44;;
2020-08-12;BGIZ20P024000;BRBMEFVBZNE1;AGRIBUSINESS;;;;;;18,85;;
2020-08-12;BGIZ20P024050;BRBMEFVBZNF8;AGRIBUSINESS;;;;;;19,27;;
2020-08-12;BGIZ20P024100;BRBMEFVBZNG6;AGRIBUSINESS;;;;;;19,69;;
2020-08-12;BGIZ20P024150;BRBMEFVBZNH4;AGRIBUSINESS;;;;;;20,12;;
2020-08-12;BGIZ20P024200;BRBMEFVBZNI2;AGRIBUSINESS;;;;;;20,54;;
2020-08-12;BGIZ20P024250;BRBMEFVBZNJ0;AGRIBUSINESS;;;;;;20,97;;
2020-08-12;BGIZ20P024300;BRBMEFVBZNK8;AGRIBUSINESS;;;;;;21,4;;
2020-08-12;BGIZ20P024350;BRBMEFVBZNL6;AGRIBUSINESS;;;;;;21,83;;
2020-08-12;BGIZ20P024400;BRBMEFVBZNM4;AGRIBUSINESS;;;;;;22,27;;
2020-08-12;BGIZ20P024450;BRBMEFVBZNN2;AGRIBUSINESS;;;;;;22,7;;
2020-08-12;BGIZ20P024500;BRBMEFVBZNO0;AGRIBUSINESS;;;;;;23,14;;
2020-08-12;BIDIH228;BRBIDI4H0019;EQUITY CALL;;;;;;0,06;;
2020-08-12;BIDIH230;BRBIDI4H0027;EQUITY CALL;;;;;;0,06;;
2020-08-12;BIDIH940;BRBIDI4H0001;EQUITY CALL;;;;;;11,26;;
2020-08-12;BIDII230;BRBIDI4I0000;EQUITY CALL;;;;;;0,72;;
2020-08-12;BIDIL170;BRBIDI4L0096;EQUITY CALL;;;;;;4,79;;
2020-08-12;BIDIL510;BRBIDI1L0008;EQUITY CALL;;;;;;14,6;;
2020-08-12;BIDIT228;BRBIDI4T0023;EQUITY PUT;;;;;;2,25;;
2020-08-12;BIDIT230;BRBIDI4T0015;EQUITY PUT;;;;;;2,49;;
2020-08-12;BIDIT940;BRBIDI4T0007;EQUITY PUT;;;;;;0,01;;
2020-08-12;BIDIU230;BRBIDI4U0004;EQUITY PUT;;;;;;3,05;;
2020-08-12;BIDIX170;BRBIDI4X0092;EQUITY PUT;;;;;;1,05;;
2020-08-12;BIDIX510;BRBIDI1X0004;EQUITY PUT;;;;;;4,98;;
2020-08-12;BKBRA112;BRBKBR3A0026;EQUITY CALL;;;;;;1,06;;
2020-08-12;BKBRA117;BRBKBR3A0034;EQUITY CALL;;;;;;0,88;;
2020-08-12;BKBRA147;BRBKBR3A0042;EQUITY CALL;;;;;;0,38;;
2020-08-12;BKBRH100;BRBKBR3H0011;EQUITY CALL;;;;;;0,99;;
2020-08-12;BKBRH120;BRBKBR3H0029;EQUITY CALL;;;;;;0,03;;
2020-08-12;BKBRH750;BRBKBR3H0003;EQUITY CALL;;;;;;3,45;;
2020-08-12;BKBRM112;BRBKBR3M0022;EQUITY PUT;;;;;;1,27;;
2020-08-12;BKBRM117;BRBKBR3M0030;EQUITY PUT;;;;;;1,58;;
2020-08-12;BKBRM147;BRBKBR3M0048;EQUITY PUT;;;;;;4,06;;
2020-08-12;BKBRT100;BRBKBR3T0017;EQUITY PUT;;;;;;0,04;;
2020-08-12;BKBRT120;BRBKBR3T0025;EQUITY PUT;;;;;;1,08;;
2020-08-12;BKBRT750;BRBKBR3T0009;EQUITY PUT;;;;;;0,01;;
2020-08-12;BMGBJ600;BRBMGB4J0009;EQUITY CALL;;;;;;0,08;;
2020-08-12;BMGBV600;BRBMGB4V0003;EQUITY PUT;;;;;;0,83;;
2020-08-12;BOVAA112;BRBOVA9A09T6;EQUITY CALL;;;;;;1,83;;
2020-08-12;BOVAA65;BRBOVA9A09V2;EQUITY CALL;;;;;;33,97;;
2020-08-12;BOVAA80;BRBOVA9A09W0;EQUITY CALL;;;;;;20,01;;
2020-08-12;BOVAA95;BRBOVA9A09X8;EQUITY CALL;;;;;;8,54;;
2020-08-12;BOVAC120;BRBOVA9C0AD0;EQUITY CALL;;;;;;5,65;;
2020-08-12;BOVAC150;BRBOVA9C0AE8;EQUITY CALL;0,73;0,77;0,76;0,73;;1,23;2;5080
2020-08-12;BOVAC90;BRBOVA9C0AC2;EQUITY CALL;;;;;;18,65;;
2020-08-12;BOVAG80;BRBOVA9G0CH3;EQUITY CALL;;;;;;27,16;;
2020-08-12;BOVAH10;BRBOVA9H0BK8;EQUITY CALL;;;;;;15,49;;
2020-08-12;BOVAH100;BRBOVA9H0A66;EQUITY CALL;0,11;0,75;0,28;0,22;;0,32;457;1006950
2020-08-12;BOVAH101;BRBOVA9H0AV7;EQUITY CALL;0,01;0,03;0,01;0,01;;0,01;100;135690
2020-08-12;BOVAH102;BRBOVA9H0AM6;EQUITY CALL;0,02;0,18;0,07;0,05;;0,03;300;1802450
2020-08-12;BOVAH103;BRBOVA9H0BB7;EQUITY CALL;;;;;;0,01;;
2020-08-12;BOVAH104;BRBOVA9H0AO2;EQUITY CALL;0,01;0,04;0,01;0,02;;0,01;92;103060
2020-08-12;BOVAH105;BRBOVA9H0AU9;EQUITY CALL;0,01;0,03;0,01;0,01;;0,01;8;18000
2020-08-12;BOVAH106;BRBOVA9H0AN4;EQUITY CALL;0,01;0,03;0,01;0,01;;0,01;76;19300
2020-08-12;BOVAH108;BRBOVA9H0AP9;EQUITY CALL;0,01;0,02;0,01;0,01;;0,01;11;26810
2020-08-12;BOVAH109;BRBOVA9H0AT1;EQUITY CALL;0,01;0,02;0,01;0,02;;0,01;5;2210
2020-08-12;BOVAH110;BRBOVA9H0AX3;EQUITY CALL;0,01;0,02;0,01;0,01;;0,01;31;41100
2020-08-12;BOVAH111;BRBOVA9H0B57;EQUITY CALL;0,01;0,01;0,01;0,01;;0,01;12;40000
2020-08-12;BOVAH112;BRBOVA9H0AW5;EQUITY CALL;;;;;;0,01;;
2020-08-12;BOVAH113;BRBOVA9H0B73;EQUITY CALL;;;;;;0,01;;
2020-08-12;BOVAH115;BRBOVA9H0AY1;EQUITY CALL;;;;;;0,01;;
2020-08-12;BOVAH116;BRBOVA9H0BA9;EQUITY CALL;;;;;;0,01;;
2020-08-12;BOVAH117;BRBOVA9H0B32;EQUITY CALL;;;;;;0,01;;
2020-08-12;BOVAH118;BRBOVA9H0B65;EQUITY CALL;;;;;;0,01;;
2020-08-12;BOVAH119;BRBOVA9H0B99;EQUITY CALL;;;;;;0,01;;
2020-08-12;BOVAH120;BRBOVA9H0BG6;EQUITY CALL;;;;;;0,01;;
2020-08-12;BOVAH121;BRBOVA9H0BE1;EQUITY CALL;;;;;;0,01;;
2020-08-12;BOVAH122;BRBOVA9H0B81;EQUITY CALL;;;;;;0,01;;
2020-08-12;BOVAH123;BRBOVA9H0BF8;EQUITY CALL;;;;;;0,01;;
2020-08-12;BOVAH124;BRBOVA9H0B40;EQUITY CALL;;;;;;0,01;;
2020-08-12;BOVAH125;BRBOVA9H0B24;EQUITY CALL;;;;;;0,01;;
2020-08-12;BOVAH126;BRBOVA9H0BH4;EQUITY CALL;;;;;;0,01;;
2020-08-12;BOVAH127;BRBOVA9H0B08;EQUITY CALL;;;;;;0,01;;
2020-08-12;BOVAH128;BRBOVA9H0BD3;EQUITY CALL;;;;;;0,01;;
2020-08-12;BOVAH129;BRBOVA9H0B16;EQUITY CALL;;;;;;0,01;;
2020-08-12;BOVAH130;BRBOVA9H0BC5;EQUITY CALL;;;;;;0,01;;
2020-08-12;BOVAH42;BRBOVA9H0AE3;EQUITY CALL;;;;;;56,34;;
2020-08-12;BOVAH46;BRBOVA9H0AB9;EQUITY CALL;;;;;;52,34;;
2020-08-12;BOVAH50;BRBOVA9H0AG8;EQUITY CALL;;;;;;48,34;;
2020-08-12;BOVAH52;BRBOVA9H0AC7;EQUITY CALL;;;;;;46,34;;
2020-08-12;BOVAH54;BRBOVA9H0AA1;EQUITY CALL;;;;;;44,34;;
2020-08-12;BOVAH56;BRBOVA9H0AF0;EQUITY CALL;;;;;;42,34;;
2020-08-12;BOVAH58;BRBOVA9H0AH6;EQUITY CALL;;;;;;40,34;;
2020-08-12;BOVAH600;BRBOVA9H0A82;EQUITY CALL;;;;;;38,34;;
2020-08-12;BOVAH620;BRBOVA9H0AD5;EQUITY CALL;;;;;;36,34;;
2020-08-12;BOVAH645;BRBOVA9H09N4;EQUITY CALL;;;;;;33,84;;
2020-08-12;BOVAH660;BRBOVA9H0A90;EQUITY CALL;;;;;;32,34;;
2020-08-12;BOVAH68;BRBOVA9H09L8;EQUITY CALL;;;;;;30,35;;
2020-08-12;BOVAH70;BRBOVA9H0847;EQUITY CALL;;;;;;28,35;;
2020-08-12;BOVAH71;BRBOVA9H09S3;EQUITY CALL;;;;;;27,35;;
2020-08-12;BOVAH72;BRBOVA9H09Z8;EQUITY CALL;;;;;;26,35;;
2020-08-12;BOVAH73;BRBOVA9H09X3;EQUITY CALL;;;;;;25,35;;
2020-08-12;BOVAH74;BRBOVA9H09Y1;EQUITY CALL;;;;;;24,35;;
2020-08-12;BOVAH75;BRBOVA9H0854;EQUITY CALL;;;;;;23,35;;
2020-08-12;BOVAH76;BRBOVA9H0A33;EQUITY CALL;;;;;;22,35;;
2020-08-12;BOVAH770;BRBOVA9H09R5;EQUITY CALL;;;;;;21,35;;
2020-08-12;BOVAH780;BRBOVA9H09P9;EQUITY CALL;;;;;;20,35;;
2020-08-12;BOVAH79;BRBOVA9H09V7;EQUITY CALL;18,28;19,28;18,53;18,28;;19,35;2;400
2020-08-12;BOVAH795;BRBOVA9H09M6;EQUITY CALL;;;;;;18,85;;
2020-08-12;BOVAH80;BRBOVA9H0862;EQUITY CALL;17,69;17,69;17,69;17,69;;18,35;1;11400
2020-08-12;BOVAH81;BRBOVA9H0A17;EQUITY CALL;;;;;;17,35;;
2020-08-12;BOVAH82;BRBOVA9H09W5;EQUITY CALL;;;;;;16,35;;
2020-08-12;BOVAH825;BRBOVA9H0AR5;EQUITY CALL;;;;;;15,85;;
2020-08-12;BOVAH83;BRBOVA9H09T1;EQUITY CALL;;;;;;15,35;;
2020-08-12;BOVAH84;BRBOVA9H09Q7;EQUITY CALL;;;;;;14,35;;
2020-08-12;BOVAH85;BRBOVA9H0A09;EQUITY CALL;;;;;;13,35;;
2020-08-12;BOVAH86;BRBOVA9H0A25;EQUITY CALL;;;;;;12,35;;
2020-08-12;BOVAH87;BRBOVA9H09U9;EQUITY CALL;;;;;;11,35;;
2020-08-12;BOVAH880;BRBOVA9H0AQ7;EQUITY CALL;9,7;9,7;9,7;9,7;;10,35;1;100
2020-08-12;BOVAH890;BRBOVA9H0AZ8;EQUITY CALL;8,4;8,4;8,4;8,4;;9,35;2;300
2020-08-12;BOVAH900;BRBOVA9H0A58;EQUITY CALL;7,33;7,95;7,52;7,33;;8,35;4;4220
2020-08-12;BOVAH905;BRBOVA9H0AS3;EQUITY CALL;6,75;7,65;6,83;7,6;;7,86;34;8840
2020-08-12;BOVAH910;BRBOVA9H0AI4;EQUITY CALL;;;;;;7,36;;
2020-08-12;BOVAH920;BRBOVA9H0AJ2;EQUITY CALL;5,3;6,78;5,85;6,2;;6,37;8;51990
2020-08-12;BOVAH930;BRBOVA9H0A41;EQUITY CALL;4,8;6,2;5,2;4,8;;5,39;2;1400
2020-08-12;BOVAH940;BRBOVA9H0AK0;EQUITY CALL;3,86;4,48;4,18;4,48;;4,43;5;4800
2020-08-12;BOVAH95;BRBOVA9H09O2;EQUITY CALL;2,55;4,25;3,04;2,55;;3,51;24;19610
2020-08-12;BOVAH960;BRBOVA9H0AL8;EQUITY CALL;1,78;3,39;2,45;1,99;;2,63;12;20610
2020-08-12;BOVAH970;BRBOVA9H0BI2;EQUITY CALL;1,29;3,46;1,48;1,41;;1,85;15;26230
2020-08-12;BOVAH980;BRBOVA9H0A74;EQUITY CALL;0,65;2,2;0,96;1,07;;1,18;99;78050
2020-08-12;BOVAH990;BRBOVA9H0BJ0;EQUITY CALL;0,28;1,33;0,58;0,62;;0,67;196;404750
2020-08-12;BOVAI100;BRBOVA9I0A07;EQUITY CALL;2,08;3,13;2,51;2,53;;2,61;4241;420970
2020-08-12;BOVAI101;BRBOVA9I0AA0;EQUITY CALL;;;;;;0,13;;
2020-08-12;BOVAI102;BRBOVA9I09Z6;EQUITY CALL;1,29;2,1;1,67;1,62;;1,72;141;175680
2020-08-12;BOVAI104;BRBOVA9I0A56;EQUITY CALL;0,76;1,38;1,05;0,94;;1,06;138;50980
2020-08-12;BOVAI105;BRBOVA9I09V5;EQUITY CALL;0,59;0,87;0,66;0,72;;0,81;50;131320
2020-08-12;BOVAI106;BRBOVA9I0A72;EQUITY CALL;0,44;0,79;0,57;0,59;;0,61;453;714170
2020-08-12;BOVAI107;BRBOVA9I0AB8;EQUITY CALL;0,1;0,1;0,1;0,1;;0,07;2;12600
2020-08-12;BOVAI108;BRBOVA9I0A64;EQUITY CALL;0,24;0,41;0,3;0,3;;0,34;60;100770
2020-08-12;BOVAI110;BRBOVA9I09H4;EQUITY CALL;0,14;0,25;0,17;0,16;;0,18;202;326870
2020-08-12;BOVAI112;BRBOVA9I0A31;EQUITY CALL;0,09;0,15;0,12;0,1;;0,1;60;64170
