RptDt;TckrSymb;ISIN;SgmtNm;MinPric;MaxPric;TradAvrgPric;LastPric;AdjstdQt;RefPric;TradQty;FinInstrmQty 
2020-07-28;IBOVL114;BRIBOV9L0PK5;EQUITY CALL;;;;;;2786;;
2020-07-28;IBOVL115;BRIBOV9L0PM1;EQUITY CALL;;;;;;2462;;
2020-07-28;IBOVL116;BRIBOV9L0PE8;EQUITY CALL;;;;;;2165;;
2020-07-28;IBOVL118;BRIBOV9L0PF5;EQUITY CALL;;;;;;1647;;
2020-07-28;IBOVL119;BRIBOV9L0RF1;EQUITY CALL;;;;;;1425;;
2020-07-28;IBOVL12;BRIBOV9L0NO2;EQUITY CALL;1354;1354;1354;1354;;1227;1;1
2020-07-28;IBOVL121;BRIBOV9L0PG3;EQUITY CALL;;;;;;1051;;
2020-07-28;IBOVL122;BRIBOV9L0RG9;EQUITY CALL;830;830;830;830;;895;1;500
2020-07-28;IBOVL126;BRIBOV9L0P89;EQUITY CALL;449;495;457,06;449;;451;16;1200
2020-07-28;IBOVL130;BRIBOV9L0PN9;EQUITY CALL;248;248;248;248;;216;1;100
2020-07-28;IBOVL135;BRIBOV9L0PH1;EQUITY CALL;119;119;119;119;;84;1;100
2020-07-28;IBOVL140;BRIBOV9L0PI9;EQUITY CALL;;;;;;33;;
2020-07-28;IBOVL28;BRIBOV9L0PC2;EQUITY CALL;348;348;348;348;;313;1;100
2020-07-28;IBOVL310;BRIBOV9L0P71;EQUITY CALL;4400;4400;4400;4400;;4347;1;500
2020-07-28;IBOVL325;BRIBOV9L0P97;EQUITY CALL;584;584;584;584;;538;1;100
2020-07-28;IBOVL40;BRIBOV9L0QT4;EQUITY CALL;;;;;;64468;;
2020-07-28;IBOVL41;BRIBOV9L0QR8;EQUITY CALL;;;;;;63481;;
2020-07-28;IBOVL42;BRIBOV9L0QU2;EQUITY CALL;;;;;;62495;;
2020-07-28;IBOVL43;BRIBOV9L0QH9;EQUITY CALL;;;;;;61510;;
2020-07-28;IBOVL44;BRIBOV9L0QE6;EQUITY CALL;;;;;;60525;;
2020-07-28;IBOVL45;BRIBOV9L0QQ0;EQUITY CALL;;;;;;59540;;
2020-07-28;IBOVL46;BRIBOV9L0QV0;EQUITY CALL;;;;;;58556;;
2020-07-28;IBOVL47;BRIBOV9L0QJ5;EQUITY CALL;;;;;;57573;;
2020-07-28;IBOVL48;BRIBOV9L0QI7;EQUITY CALL;;;;;;56591;;
2020-07-28;IBOVL49;BRIBOV9L0QN7;EQUITY CALL;;;;;;55609;;
2020-07-28;IBOVL5;BRIBOV9L0P06;EQUITY CALL;;;;;;6878;;
2020-07-28;IBOVL50;BRIBOV9L0QC0;EQUITY CALL;;;;;;54628;;
2020-07-28;IBOVL51;BRIBOV9L0QG1;EQUITY CALL;;;;;;53649;;
2020-07-28;IBOVL52;BRIBOV9L0QM9;EQUITY CALL;;;;;;52670;;
2020-07-28;IBOVL53;BRIBOV9L0QO5;EQUITY CALL;;;;;;51692;;
2020-07-28;IBOVL54;BRIBOV9L0QL1;EQUITY CALL;;;;;;50715;;
2020-07-28;IBOVL55;BRIBOV9L0QA4;EQUITY CALL;;;;;;49739;;
2020-07-28;IBOVL56;BRIBOV9L0QF3;EQUITY CALL;;;;;;48765;;
2020-07-28;IBOVL57;BRIBOV9L0QP2;EQUITY CALL;;;;;;47792;;
2020-07-28;IBOVL58;BRIBOV9L0QS6;EQUITY CALL;;;;;;46820;;
2020-07-28;IBOVL59;BRIBOV9L0QK3;EQUITY CALL;;;;;;45850;;
2020-07-28;IBOVL6;BRIBOV9L0OY9;EQUITY CALL;;;;;;6323;;
2020-07-28;IBOVL60;BRIBOV9L0Q05;EQUITY CALL;;;;;;44882;;
2020-07-28;IBOVL61;BRIBOV9L0PV2;EQUITY CALL;;;;;;43915;;
2020-07-28;IBOVL62;BRIBOV9L0Q54;EQUITY CALL;;;;;;42950;;
2020-07-28;IBOVL63;BRIBOV9L0Q70;EQUITY CALL;;;;;;41987;;
2020-07-28;IBOVL64;BRIBOV9L0Q62;EQUITY CALL;;;;;;41026;;
2020-07-28;IBOVL65;BRIBOV9L0PY6;EQUITY CALL;;;;;;40067;;
2020-07-28;IBOVL66;BRIBOV9L0Q96;EQUITY CALL;;;;;;39111;;
2020-07-28;IBOVL67;BRIBOV9L0PO7;EQUITY CALL;;;;;;38157;;
2020-07-28;IBOVL68;BRIBOV9L0Q39;EQUITY CALL;;;;;;37206;;
2020-07-28;IBOVL69;BRIBOV9L0PU4;EQUITY CALL;;;;;;36257;;
2020-07-28;IBOVL7;BRIBOV9L0OZ6;EQUITY CALL;;;;;;5792;;
2020-07-28;IBOVL70;BRIBOV9L0PR0;EQUITY CALL;;;;;;35312;;
2020-07-28;IBOVL71;BRIBOV9L0Q13;EQUITY CALL;;;;;;34370;;
2020-07-28;IBOVL72;BRIBOV9L0PZ3;EQUITY CALL;;;;;;33432;;
2020-07-28;IBOVL73;BRIBOV9L0Q47;EQUITY CALL;;;;;;32497;;
2020-07-28;IBOVL74;BRIBOV9L0PX8;EQUITY CALL;;;;;;31566;;
2020-07-28;IBOVL75;BRIBOV9L0PW0;EQUITY CALL;;;;;;30639;;
2020-07-28;IBOVL76;BRIBOV9L0Q88;EQUITY CALL;;;;;;29717;;
2020-07-28;IBOVL77;BRIBOV9L0PP4;EQUITY CALL;;;;;;28799;;
2020-07-28;IBOVL78;BRIBOV9L0PQ2;EQUITY CALL;;;;;;27887;;
2020-07-28;IBOVL79;BRIBOV9L0PS8;EQUITY CALL;;;;;;26980;;
2020-07-28;IBOVL80;BRIBOV9L0Q21;EQUITY CALL;;;;;;26078;;
2020-07-28;IBOVL81;BRIBOV9L0PT6;EQUITY CALL;;;;;;25183;;
2020-07-28;IBOVL820;BRIBOV9L0RA2;EQUITY CALL;;;;;;24294;;
2020-07-28;IBOVL830;BRIBOV9L0R95;EQUITY CALL;;;;;;23411;;
2020-07-28;IBOVL840;BRIBOV9L0R38;EQUITY CALL;;;;;;22536;;
2020-07-28;IBOVL85;BRIBOV9L0QD8;EQUITY CALL;;;;;;21669;;
2020-07-28;IBOVL86;BRIBOV9L0P22;EQUITY CALL;;;;;;20810;;
2020-07-28;IBOVL870;BRIBOV9L0QW8;EQUITY CALL;;;;;;19960;;
2020-07-28;IBOVL88;BRIBOV9L0NP9;EQUITY CALL;;;;;;19119;;
2020-07-28;IBOVL89;BRIBOV9L0OQ5;EQUITY CALL;;;;;;18288;;
2020-07-28;IBOVL9;BRIBOV9L0PB4;EQUITY CALL;4788;4939;4821,89;4939;;4804;18;484
2020-07-28;IBOVL90;BRIBOV9L0OS1;EQUITY CALL;;;;;;17467;;
2020-07-28;IBOVL900;BRIBOV9L0QZ1;EQUITY CALL;;;;;;21903;;
2020-07-28;IBOVL910;BRIBOV9L0R20;EQUITY CALL;;;;;;16657;;
2020-07-28;IBOVL920;BRIBOV9L0OT9;EQUITY CALL;;;;;;15858;;
2020-07-28;IBOVL93;BRIBOV9L0OW3;EQUITY CALL;;;;;;15072;;
2020-07-28;IBOVL940;BRIBOV9L0R46;EQUITY CALL;;;;;;14299;;
2020-07-28;IBOVL95;BRIBOV9L0QB2;EQUITY CALL;;;;;;13540;;
2020-07-28;IBOVL950;BRIBOV9L0QX6;EQUITY CALL;;;;;;18568;;
2020-07-28;IBOVL960;BRIBOV9L0R79;EQUITY CALL;;;;;;12795;;
2020-07-28;IBOVL970;BRIBOV9L0PJ7;EQUITY CALL;;;;;;12066;;
2020-07-28;IBOVL98;BRIBOV9L0NQ7;EQUITY CALL;;;;;;11352;;
2020-07-28;IBOVL990;BRIBOV9L0PA6;EQUITY CALL;;;;;;10655;;
2020-07-28;IBOVM115;BRIBOV9M0538;EQUITY PUT;;;;;;13711;;
2020-07-28;IBOVM650;BRIBOV9M0504;EQUITY PUT;;;;;;227;;
2020-07-28;IBOVM810;BRIBOV9M0512;EQUITY PUT;;;;;;1335;;
2020-07-28;IBOVM860;BRIBOV9M0520;EQUITY PUT;;;;;;2002;;
2020-07-28;IBOVM890;BRIBOV9M0546;EQUITY PUT;;;;;;2525;;
2020-07-28;IBOVM940;BRIBOV9M0553;EQUITY PUT;;;;;;3670;;
2020-07-28;IBOVN10;BRIBOV9N0LL0;EQUITY PUT;;;;;;5988;;
2020-07-28;IBOVN105;BRIBOV9N0LN6;EQUITY PUT;;;;;;8168;;
2020-07-28;IBOVN110;BRIBOV9N0M21;EQUITY PUT;;;;;;10846;;
2020-07-28;IBOVN122;BRIBOV9N0LO4;EQUITY PUT;;;;;;19128;;
2020-07-28;IBOVN19;BRIBOV9N0LM8;EQUITY PUT;;;;;;16839;;
2020-07-28;IBOVN700;BRIBOV9N0LV9;EQUITY PUT;;;;;;562;;
2020-07-28;IBOVN710;BRIBOV9N0LQ9;EQUITY PUT;;;;;;625;;
2020-07-28;IBOVN720;BRIBOV9N0LT3;EQUITY PUT;;;;;;693;;
2020-07-28;IBOVN730;BRIBOV9N0LY3;EQUITY PUT;;;;;;765;;
2020-07-28;IBOVN800;BRIBOV9N0LZ0;EQUITY PUT;;;;;;1415;;
2020-07-28;IBOVN810;BRIBOV9N0LP1;EQUITY PUT;;;;;;1533;;
2020-07-28;IBOVN820;BRIBOV9N0M05;EQUITY PUT;;;;;;1659;;
2020-07-28;IBOVN830;BRIBOV9N0LR7;EQUITY PUT;;;;;;1793;;
2020-07-28;IBOVN850;BRIBOV9N0M47;EQUITY PUT;;;;;;2087;;
2020-07-28;IBOVN860;BRIBOV9N0M13;EQUITY PUT;;;;;;2250;;
2020-07-28;IBOVN900;BRIBOV9N0LW7;EQUITY PUT;;;;;;3015;;
2020-07-28;IBOVN910;BRIBOV9N0LX5;EQUITY PUT;;;;;;3239;;
2020-07-28;IBOVN920;BRIBOV9N0LU1;EQUITY PUT;;;;;;3478;;
2020-07-28;IBOVN930;BRIBOV9N0LS5;EQUITY PUT;;;;;;3732;;
2020-07-28;IBOVN950;BRIBOV9N0M54;EQUITY PUT;;;;;;4288;;
2020-07-28;IBOVN960;BRIBOV9N0M39;EQUITY PUT;;;;;;4592;;
2020-07-28;IBOVO108;BRIBOV9O03Y2;EQUITY PUT;;;;;;10001;;
2020-07-28;IBOVO140;BRIBOV9O0676;EQUITY PUT;;;;;;34766;;
2020-07-28;IBOVO18;BRIBOV9O0528;EQUITY PUT;;;;;;16298;;
2020-07-28;IBOVO19;BRIBOV9O0536;EQUITY PUT;;;;;;17019;;
2020-07-28;IBOVO20;BRIBOV9O0544;EQUITY PUT;;;;;;17754;;
2020-07-28;IBOVO21;BRIBOV9O0551;EQUITY PUT;;;;;;18503;;
2020-07-28;IBOVO500;BRIBOV9O0668;EQUITY PUT;;;;;;24;;
2020-07-28;IBOVO980;BRIBOV9O03X4;EQUITY PUT;;;;;;5542;;
2020-07-28;IBOVR10;BRIBOV9R0NZ2;EQUITY PUT;;;;;;11829;;
2020-07-28;IBOVR105;BRIBOV9R0O38;EQUITY PUT;;;;;;9240;;
2020-07-28;IBOVR115;BRIBOV9R0O53;EQUITY PUT;;;;;;14820;;
2020-07-28;IBOVR120;BRIBOV9R0O46;EQUITY PUT;;;;;;18180;;
2020-07-28;IBOVR14;BRIBOV9R0NY5;EQUITY PUT;;;;;;8772;;
2020-07-28;IBOVR140;BRIBOV9R0O12;EQUITY PUT;;;;;;34421;;
2020-07-28;IBOVR50;BRIBOV9R0O04;EQUITY PUT;;;;;;70;;
2020-07-28;IBOVR860;BRIBOV9R0O20;EQUITY PUT;;;;;;3027;;
2020-07-28;IBOVR940;BRIBOV9R0NX7;EQUITY PUT;;;;;;4990;;
2020-07-28;IBOVS10;BRIBOV9S0664;EQUITY PUT;;;;;;8727;;
2020-07-28;IBOVS800;BRIBOV9S0672;EQUITY PUT;;;;;;3356;;
2020-07-28;IBOVS900;BRIBOV9S0680;EQUITY PUT;;;;;;5551;;
2020-07-28;IBOVT10;BRIBOV9T0LQ3;EQUITY PUT;;;;;;8776;;
2020-07-28;IBOVT100;BRIBOV9T0JT1;EQUITY PUT;925;1166;1124,85;925;;1122;12;2133
2020-07-28;IBOVT101;BRIBOV9T0JS3;EQUITY PUT;1280;1500;1426,66;1280;;1343;2;3
2020-07-28;IBOVT102;BRIBOV9T0LI0;EQUITY PUT;1500;1648;1576,01;1500;;1606;6;1202
2020-07-28;IBOVT103;BRIBOV9T0J64;EQUITY PUT;1650;2150;1904,9;1721;;1917;8;2417
2020-07-28;IBOVT104;BRIBOV9T0JL8;EQUITY PUT;2018;2224;2129,57;2150;;2284;29;2241
2020-07-28;IBOVT105;BRIBOV9T0JI4;EQUITY PUT;2330;3084;2440,57;2955;;2713;9;157
2020-07-28;IBOVT107;BRIBOV9T0JG8;EQUITY PUT;3723;4278;4000,5;3723;;3788;2;100
2020-07-28;IBOVT108;BRIBOV9T0JF0;EQUITY PUT;4315;4315;4315;4315;;4444;1;1
2020-07-28;IBOVT109;BRIBOV9T0LL4;EQUITY PUT;;;;;;5181;;
2020-07-28;IBOVT112;BRIBOV9T0JJ2;EQUITY PUT;;;;;;7822;;
2020-07-28;IBOVT113;BRIBOV9T0JB9;EQUITY PUT;;;;;;8798;;
2020-07-28;IBOVT115;BRIBOV9T0JH6;EQUITY PUT;;;;;;10790;;
2020-07-28;IBOVT117;BRIBOV9T0J98;EQUITY PUT;;;;;;12788;;
2020-07-28;IBOVT119;BRIBOV9T0IX5;EQUITY PUT;;;;;;5997;;
2020-07-28;IBOVT120;BRIBOV9T0JC7;EQUITY PUT;;;;;;15785;;
2020-07-28;IBOVT122;BRIBOV9T0J72;EQUITY PUT;;;;;;17784;;
2020-07-28;IBOVT125;BRIBOV9T0JQ7;EQUITY PUT;;;;;;20781;;
2020-07-28;IBOVT126;BRIBOV9T0JO2;EQUITY PUT;;;;;;21780;;
2020-07-28;IBOVT128;BRIBOV9T0JZ8;EQUITY PUT;;;;;;23778;;
2020-07-28;IBOVT130;BRIBOV9T0LK6;EQUITY PUT;;;;;;25777;;
2020-07-28;IBOVT135;BRIBOV9T0K04;EQUITY PUT;;;;;;30772;;
2020-07-28;IBOVT16;BRIBOV9T0J15;EQUITY PUT;;;;;;11789;;
2020-07-28;IBOVT18;BRIBOV9T0IV9;EQUITY PUT;;;;;;13787;;
2020-07-28;IBOVT30;BRIBOV9T0LN0;EQUITY PUT;;;;;;9791;;
2020-07-28;IBOVT31;BRIBOV9T0LJ8;EQUITY PUT;;;;;;6883;;
2020-07-28;IBOVT40;BRIBOV9T0L60;EQUITY PUT;;;;;;0,01;;
2020-07-28;IBOVT41;BRIBOV9T0L45;EQUITY PUT;;;;;;0,01;;
2020-07-28;IBOVT42;BRIBOV9T0LE9;EQUITY PUT;;;;;;0,01;;
2020-07-28;IBOVT43;BRIBOV9T0LB5;EQUITY PUT;;;;;;0,01;;
2020-07-28;IBOVT44;BRIBOV9T0L78;EQUITY PUT;;;;;;0,01;;
2020-07-28;IBOVT45;BRIBOV9T0L37;EQUITY PUT;;;;;;0,01;;
2020-07-28;IBOVT46;BRIBOV9T0LA7;EQUITY PUT;;;;;;0,01;;
2020-07-28;IBOVT47;BRIBOV9T0LC3;EQUITY PUT;;;;;;0,01;;
2020-07-28;IBOVT48;BRIBOV9T0LG4;EQUITY PUT;;;;;;0,01;;
2020-07-28;IBOVT49;BRIBOV9T0LD1;EQUITY PUT;;;;;;0,01;;
2020-07-28;IBOVT50;BRIBOV9T0L94;EQUITY PUT;;;;;;0,01;;
2020-07-28;IBOVT51;BRIBOV9T0L52;EQUITY PUT;;;;;;0,01;;
2020-07-28;IBOVT52;BRIBOV9T0L86;EQUITY PUT;;;;;;0,01;;
2020-07-28;IBOVT53;BRIBOV9T0LF6;EQUITY PUT;;;;;;0,01;;
2020-07-28;IBOVT54;BRIBOV9T0KY9;EQUITY PUT;;;;;;0,01;;
2020-07-28;IBOVT55;BRIBOV9T0L11;EQUITY PUT;;;;;;0,01;;
2020-07-28;IBOVT56;BRIBOV9T0L29;EQUITY PUT;;;;;;0,01;;
2020-07-28;IBOVT57;BRIBOV9T0KX1;EQUITY PUT;;;;;;0,01;;
2020-07-28;IBOVT58;BRIBOV9T0L03;EQUITY PUT;;;;;;1;;
2020-07-28;IBOVT59;BRIBOV9T0KZ6;EQUITY PUT;;;;;;1;;
2020-07-28;IBOVT6;BRIBOV9T0J23;EQUITY PUT;2894;2934;2908,23;2894;;3212;4;151
2020-07-28;IBOVT60;BRIBOV9T0K53;EQUITY PUT;;;;;;1;;
2020-07-28;IBOVT61;BRIBOV9T0KH4;EQUITY PUT;;;;;;1;;
2020-07-28;IBOVT62;BRIBOV9T0KF8;EQUITY PUT;;;;;;1;;
2020-07-28;IBOVT63;BRIBOV9T0KD3;EQUITY PUT;;;;;;1;;
2020-07-28;IBOVT64;BRIBOV9T0K95;EQUITY PUT;;;;;;2;;
2020-07-28;IBOVT65;BRIBOV9T0KE1;EQUITY PUT;;;;;;2;;
2020-07-28;IBOVT66;BRIBOV9T0KI2;EQUITY PUT;;;;;;2;;
2020-07-28;IBOVT67;BRIBOV9T0KK8;EQUITY PUT;;;;;;3;;
2020-07-28;IBOVT68;BRIBOV9T0KG6;EQUITY PUT;;;;;;3;;
2020-07-28;IBOVT69;BRIBOV9T0K79;EQUITY PUT;26;26;26;26;;4;1;1
2020-07-28;IBOVT70;BRIBOV9T0KJ0;EQUITY PUT;;;;;;5;;
2020-07-28;IBOVT71;BRIBOV9T0KB7;EQUITY PUT;;;;;;6;;
2020-07-28;IBOVT72;BRIBOV9T0KA9;EQUITY PUT;;;;;;7;;
2020-07-28;IBOVT73;BRIBOV9T0K87;EQUITY PUT;;;;;;8;;
2020-07-28;IBOVT74;BRIBOV9T0K61;EQUITY PUT;;;;;;10;;
2020-07-28;IBOVT75;BRIBOV9T0KC5;EQUITY PUT;;;;;;12;;
2020-07-28;IBOVT76;BRIBOV9T0KV5;EQUITY PUT;;;;;;14;;
2020-07-28;IBOVT77;BRIBOV9T0KL6;EQUITY PUT;30;30;30;30;;17;4;350
2020-07-28;IBOVT78;BRIBOV9T0KS1;EQUITY PUT;20;30;28,57;20;;21;5;700
2020-07-28;IBOVT79;BRIBOV9T0KW3;EQUITY PUT;24;30;27;24;;25;2;100
2020-07-28;IBOVT80;BRIBOV9T0KQ5;EQUITY PUT;29;40;39;40;;30;2;550
2020-07-28;IBOVT800;BRIBOV9T0LO8;EQUITY PUT;;;;;;3429;;
2020-07-28;IBOVT81;BRIBOV9T0KN2;EQUITY PUT;35;35;35;35;;35;1;50
2020-07-28;IBOVT82;BRIBOV9T0KO0;EQUITY PUT;35;35;35;35;;43;1;20
2020-07-28;IBOVT83;BRIBOV9T0KP7;EQUITY PUT;;;;;;51;;
2020-07-28;IBOVT84;BRIBOV9T0KR3;EQUITY PUT;;;;;;61;;
2020-07-28;IBOVT85;BRIBOV9T0KM4;EQUITY PUT;80;80;80;80;;73;1;500
2020-07-28;IBOVT86;BRIBOV9T0KT9;EQUITY PUT;97;107;100,71;107;;88;9;700
2020-07-28;IBOVT87;BRIBOV9T0KU7;EQUITY PUT;108;110;109,76;110;;105;25;1300
2020-07-28;IBOVT88;BRIBOV9T0K46;EQUITY PUT;;;;;;126;;
2020-07-28;IBOVT89;BRIBOV9T0K20;EQUITY PUT;153;153;153;153;;151;1;50
2020-07-28;IBOVT899;BRIBOV9T0LP5;EQUITY PUT;;;;;;5625;;
2020-07-28;IBOVT90;BRIBOV9T0LM2;EQUITY PUT;;;;;;14786;;
2020-07-28;IBOVT900;BRIBOV9T0K12;EQUITY PUT;120;169;141,54;120;;181;4;11
2020-07-28;IBOVT91;BRIBOV9T0K38;EQUITY PUT;;;;;;218;;
2020-07-28;IBOVT92;BRIBOV9T0JY1;EQUITY PUT;224;224;224;224;;261;1;20
2020-07-28;IBOVT930;BRIBOV9T0J56;EQUITY PUT;280;300;298,85;300;;313;3;261
2020-07-28;IBOVT94;BRIBOV9T0LH2;EQUITY PUT;344;344;344;344;;376;1;1700
2020-07-28;IBOVT950;BRIBOV9T0J49;EQUITY PUT;289;453;444,84;289;;452;10;1249
2020-07-28;IBOVT96;BRIBOV9T0JV7;EQUITY PUT;560;560;560;560;;542;2;100
2020-07-28;IBOVT97;BRIBOV9T0JU9;EQUITY PUT;635;671;645,25;640;;651;4;8
2020-07-28;IBOVT98;BRIBOV9T0JW5;EQUITY PUT;674;800;768,58;674;;781;5;1075
2020-07-28;IBOVT99;BRIBOV9T0JX3;EQUITY PUT;850;1100;937,47;910;;936;21;5354
2020-07-28;IBOVU100;BRIBOV9U0652;EQUITY PUT;2488;2650;2495,71;2488;;2632;2;210
2020-07-28;IBOVU101;BRIBOV9U05Y4;EQUITY PUT;;;;;;2919;;
2020-07-28;IBOVU102;BRIBOV9U05N7;EQUITY PUT;;;;;;3235;;
2020-07-28;IBOVU103;BRIBOV9U06B0;EQUITY PUT;;;;;;3583;;
2020-07-28;IBOVU104;BRIBOV9U0603;EQUITY PUT;;;;;;3965;;
2020-07-28;IBOVU105;BRIBOV9U0694;EQUITY PUT;;;;;;4384;;
2020-07-28;IBOVU106;BRIBOV9U05E6;EQUITY PUT;4987;5173;5080;4987;;4842;2;100
2020-07-28;IBOVU107;BRIBOV9U05U2;EQUITY PUT;;;;;;5341;;
2020-07-28;IBOVU108;BRIBOV9U05H9;EQUITY PUT;;;;;;5884;;
2020-07-28;IBOVU109;BRIBOV9U05M9;EQUITY PUT;;;;;;6471;;
2020-07-28;IBOVU110;BRIBOV9U0512;EQUITY PUT;;;;;;7105;;
2020-07-28;IBOVU111;BRIBOV9U0702;EQUITY PUT;;;;;;7785;;
2020-07-28;IBOVU112;BRIBOV9U0710;EQUITY PUT;;;;;;8511;;
2020-07-28;IBOVU113;BRIBOV9U0728;EQUITY PUT;;;;;;9281;;
2020-07-28;IBOVU114;BRIBOV9U0744;EQUITY PUT;;;;;;10094;;
2020-07-28;IBOVU115;BRIBOV9U0736;EQUITY PUT;;;;;;10944;;
2020-07-28;IBOVU116;BRIBOV9U0751;EQUITY PUT;;;;;;11829;;
2020-07-28;IBOVU117;BRIBOV9U0777;EQUITY PUT;;;;;;12743;;
2020-07-28;IBOVU118;BRIBOV9U0769;EQUITY PUT;;;;;;13681;;
2020-07-28;IBOVU119;BRIBOV9U0785;EQUITY PUT;;;;;;14638;;
2020-07-28;IBOVU120;BRIBOV9U0793;EQUITY PUT;;;;;;15608;;
2020-07-28;IBOVU121;BRIBOV9U07B8;EQUITY PUT;;;;;;16588;;
2020-07-28;IBOVU122;BRIBOV9U07A0;EQUITY PUT;;;;;;17574;;
2020-07-28;IBOVU40;BRIBOV9U06S4;EQUITY PUT;;;;;;3;;
2020-07-28;IBOVU41;BRIBOV9U06W6;EQUITY PUT;;;;;;3;;
2020-07-28;IBOVU42;BRIBOV9U06H7;EQUITY PUT;;;;;;4;;
2020-07-28;IBOVU43;BRIBOV9U06X4;EQUITY PUT;;;;;;4;;
2020-07-28;IBOVU44;BRIBOV9U06V8;EQUITY PUT;;;;;;5;;
2020-07-28;IBOVU45;BRIBOV9U06G9;EQUITY PUT;;;;;;6;;
2020-07-28;IBOVU46;BRIBOV9U06P0;EQUITY PUT;;;;;;6;;
2020-07-28;IBOVU47;BRIBOV9U06K1;EQUITY PUT;;;;;;7;;
2020-07-28;IBOVU48;BRIBOV9U06I5;EQUITY PUT;;;;;;8;;
2020-07-28;IBOVU49;BRIBOV9U06N5;EQUITY PUT;;;;;;9;;
2020-07-28;IBOVU50;BRIBOV9U06M7;EQUITY PUT;;;;;;11;;
2020-07-28;IBOVU51;BRIBOV9U06Z9;EQUITY PUT;;;;;;12;;
2020-07-28;IBOVU52;BRIBOV9U06U0;EQUITY PUT;;;;;;14;;
2020-07-28;IBOVU53;BRIBOV9U06J3;EQUITY PUT;;;;;;15;;
2020-07-28;IBOVU54;BRIBOV9U06R6;EQUITY PUT;;;;;;17;;
2020-07-28;IBOVU55;BRIBOV9U06Y2;EQUITY PUT;;;;;;19;;
2020-07-28;IBOVU56;BRIBOV9U06O3;EQUITY PUT;;;;;;22;;
2020-07-28;IBOVU57;BRIBOV9U06L9;EQUITY PUT;;;;;;24;;
2020-07-28;IBOVU58;BRIBOV9U06Q8;EQUITY PUT;;;;;;27;;
2020-07-28;IBOVU59;BRIBOV9U06T2;EQUITY PUT;;;;;;31;;
2020-07-28;IBOVU60;BRIBOV9U06C8;EQUITY PUT;;;;;;35;;
2020-07-28;IBOVU61;BRIBOV9U05G1;EQUITY PUT;;;;;;39;;
2020-07-28;IBOVU62;BRIBOV9U0645;EQUITY PUT;;;;;;43;;
2020-07-28;IBOVU63;BRIBOV9U05S6;EQUITY PUT;;;;;;49;;
2020-07-28;IBOVU64;BRIBOV9U05O5;EQUITY PUT;;;;;;54;;
2020-07-28;IBOVU65;BRIBOV9U0611;EQUITY PUT;;;;;;61;;
2020-07-28;IBOVU66;BRIBOV9U05K3;EQUITY PUT;;;;;;68;;
2020-07-28;IBOVU67;BRIBOV9U0520;EQUITY PUT;;;;;;76;;
2020-07-28;IBOVU68;BRIBOV9U0660;EQUITY PUT;;;;;;85;;
2020-07-28;IBOVU69;BRIBOV9U05Z1;EQUITY PUT;;;;;;95;;
2020-07-28;IBOVU70;BRIBOV9U05W8;EQUITY PUT;99;105;102,52;105;;106;9;50
2020-07-28;IBOVU71;BRIBOV9U06D6;EQUITY PUT;;;;;;118;;
2020-07-28;IBOVU72;BRIBOV9U0637;EQUITY PUT;;;;;;132;;
2020-07-28;IBOVU73;BRIBOV9U05Q0;EQUITY PUT;;;;;;147;;
2020-07-28;IBOVU74;BRIBOV9U05T4;EQUITY PUT;;;;;;164;;
2020-07-28;IBOVU75;BRIBOV9U05R8;EQUITY PUT;;;;;;183;;
2020-07-28;IBOVU76;BRIBOV9U05A4;EQUITY PUT;;;;;;204;;
2020-07-28;IBOVU77;BRIBOV9U05V0;EQUITY PUT;;;;;;228;;
2020-07-28;IBOVU78;BRIBOV9U0587;EQUITY PUT;200;200;200;200;;254;1;1
2020-07-28;IBOVU79;BRIBOV9U05C0;EQUITY PUT;;;;;;283;;
2020-07-28;IBOVU80;BRIBOV9U05I7;EQUITY PUT;281;281;281;281;;315;1;2
2020-07-28;IBOVU81;BRIBOV9U0678;EQUITY PUT;;;;;;351;;
2020-07-28;IBOVU82;BRIBOV9U0686;EQUITY PUT;;;;;;390;;
2020-07-28;IBOVU83;BRIBOV9U06F1;EQUITY PUT;;;;;;435;;
2020-07-28;IBOVU84;BRIBOV9U05D8;EQUITY PUT;;;;;;484;;
2020-07-28;IBOVU85;BRIBOV9U05F3;EQUITY PUT;515;515;515;515;;539;1;2
2020-07-28;IBOVU86;BRIBOV9U06E4;EQUITY PUT;494;494;494;494;;599;1;3
2020-07-28;IBOVU87;BRIBOV9U05X6;EQUITY PUT;;;;;;667;;
2020-07-28;IBOVU88;BRIBOV9U06A2;EQUITY PUT;666;666;666;666;;742;1;20
2020-07-28;IBOVU89;BRIBOV9U05J5;EQUITY PUT;;;;;;826;;
2020-07-28;IBOVU90;BRIBOV9U0538;EQUITY PUT;864;864;864;864;;918;1;1
2020-07-28;IBOVU91;BRIBOV9U0553;EQUITY PUT;;;;;;1021;;
2020-07-28;IBOVU92;BRIBOV9U0595;EQUITY PUT;1001;1001;1001;1001;;1136;1;200
2020-07-28;IBOVU93;BRIBOV9U05B2;EQUITY PUT;;;;;;1263;;
2020-07-28;IBOVU94;BRIBOV9U0579;EQUITY PUT;1391;1391;1391;1391;;1403;1;1
2020-07-28;IBOVU95;BRIBOV9U05P2;EQUITY PUT;;;;;;1560;;
2020-07-28;IBOVU96;BRIBOV9U0561;EQUITY PUT;;;;;;1733;;
2020-07-28;IBOVU97;BRIBOV9U0546;EQUITY PUT;;;;;;1925;;
