RptDt;TckrSymb;ISIN;SgmtNm;MinPric;MaxPric;TradAvrgPric;LastPric;AdjstdQt;RefPric;TradQty;FinInstrmQty 
2020-08-14;GGBRH977;BRGGBR4H0GV0;EQUITY CALL;;;;;;8,22;;
2020-08-14;GGBRH987;BRGGBR4H0GK3;EQUITY CALL;;;;;;8,12;;
2020-08-14;GGBRH997;BRGGBR4H0H11;EQUITY CALL;;;;;;8,02;;
2020-08-14;GGBRI104;BRGGBR4I0FV1;EQUITY CALL;;;;;;7,58;;
2020-08-14;GGBRI106;BRGGBR4I0F60;EQUITY CALL;;;;;;7,33;;
2020-08-14;GGBRI109;BRGGBR4I0FF4;EQUITY CALL;;;;;;7,08;;
2020-08-14;GGBRI111;BRGGBR4I0FK4;EQUITY CALL;;;;;;6,83;;
2020-08-14;GGBRI114;BRGGBR4I0FG2;EQUITY CALL;;;;;;6,59;;
2020-08-14;GGBRI116;BRGGBR4I0FH0;EQUITY CALL;;;;;;6,34;;
2020-08-14;GGBRI121;BRGGBR4I0F11;EQUITY CALL;;;;;;6,09;;
2020-08-14;GGBRI122;BRGGBR4I0F37;EQUITY CALL;;;;;;5,85;;
2020-08-14;GGBRI124;BRGGBR4I0FC1;EQUITY CALL;;;;;;5,6;;
2020-08-14;GGBRI126;BRGGBR4I0FD9;EQUITY CALL;;;;;;5,36;;
2020-08-14;GGBRI129;BRGGBR4I0FM0;EQUITY CALL;;;;;;5,12;;
2020-08-14;GGBRI132;BRGGBR4I0F03;EQUITY CALL;;;;;;4,88;;
2020-08-14;GGBRI135;BRGGBR4I0F45;EQUITY CALL;;;;;;4,64;;
2020-08-14;GGBRI136;BRGGBR4I0FN8;EQUITY CALL;;;;;;4,4;;
2020-08-14;GGBRI139;BRGGBR4I0FA5;EQUITY CALL;;;;;;4,16;;
2020-08-14;GGBRI141;BRGGBR4I0FL2;EQUITY CALL;;;;;;3,93;;
2020-08-14;GGBRI144;BRGGBR4I0F86;EQUITY CALL;;;;;;3,7;;
2020-08-14;GGBRI146;BRGGBR4I0FP3;EQUITY CALL;;;;;;3,47;;
2020-08-14;GGBRI149;BRGGBR4I0FE7;EQUITY CALL;;;;;;3,24;;
2020-08-14;GGBRI151;BRGGBR4I0F78;EQUITY CALL;;;;;;3,02;;
2020-08-14;GGBRI155;BRGGBR4I0F29;EQUITY CALL;2,4;2,6;2,58;2,6;;2,8;2;2000
2020-08-14;GGBRI157;BRGGBR4I0F52;EQUITY CALL;;;;;;2,59;;
2020-08-14;GGBRI159;BRGGBR4I0F94;EQUITY CALL;;;;;;2,38;;
2020-08-14;GGBRI161;BRGGBR4I0FI8;EQUITY CALL;;;;;;2,18;;
2020-08-14;GGBRI164;BRGGBR4I0FJ6;EQUITY CALL;;;;;;1,98;;
2020-08-14;GGBRI166;BRGGBR4I0FB3;EQUITY CALL;1,7;1,7;1,7;1,7;;1,8;1;2500
2020-08-14;GGBRI169;BRGGBR4I0FQ1;EQUITY CALL;1,4;1,5;1,48;1,4;;1,62;3;5600
2020-08-14;GGBRI171;BRGGBR4I0FO6;EQUITY CALL;1,06;1,3;1,25;1,3;;1,45;2;2500
2020-08-14;GGBRI174;BRGGBR4I0FS7;EQUITY CALL;1,1;1,26;1,16;1,13;;1,29;27;100300
2020-08-14;GGBRI176;BRGGBR4I0FY5;EQUITY CALL;0,78;0,96;0,94;0,96;;1,14;3;3200
2020-08-14;GGBRI179;BRGGBR4I0FU3;EQUITY CALL;0,81;0,98;0,91;0,92;;1,01;64;98300
2020-08-14;GGBRI181;BRGGBR4I0G02;EQUITY CALL;0,78;0,82;0,79;0,78;;0,88;5;6700
2020-08-14;GGBRI184;BRGGBR4I0FX7;EQUITY CALL;0,63;0,75;0,67;0,65;;0,77;39;205700
2020-08-14;GGBRI186;BRGGBR4I0FZ2;EQUITY CALL;0,6;0,63;0,62;0,6;;0,66;2;35200
2020-08-14;GGBRI189;BRGGBR4I0FT5;EQUITY CALL;0,45;0,54;0,49;0,49;;0,57;21;54100
2020-08-14;GGBRI191;BRGGBR4I0G28;EQUITY CALL;0,45;0,48;0,45;0,45;;0,49;8;26600
2020-08-14;GGBRI194;BRGGBR4I0FW9;EQUITY CALL;0,32;0,42;0,36;0,34;;0,41;11;5800
2020-08-14;GGBRI196;BRGGBR4I0G10;EQUITY CALL;0,3;0,31;0,3;0,31;;0,35;3;3000
2020-08-14;GGBRI199;BRGGBR4I0FR9;EQUITY CALL;0,23;0,28;0,25;0,28;;0,29;36;87000
2020-08-14;GGBRI204;BRGGBR4I0G36;EQUITY CALL;0,14;0,22;0,16;0,21;;0,2;20;67900
2020-08-14;GGBRJ112;BRGGBR4J0DD3;EQUITY CALL;;;;;;6,87;;
2020-08-14;GGBRJ114;BRGGBR4J0DJ0;EQUITY CALL;;;;;;6,63;;
2020-08-14;GGBRJ117;BRGGBR4J0DA9;EQUITY CALL;;;;;;6,39;;
2020-08-14;GGBRJ12;BRGGBR4J0E28;EQUITY CALL;;;;;;5,44;;
2020-08-14;GGBRJ126;BRGGBR4J0DE1;EQUITY CALL;;;;;;5,68;;
2020-08-14;GGBRJ13;BRGGBR4J0DB7;EQUITY CALL;;;;;;5,21;;
2020-08-14;GGBRJ131;BRGGBR4J0DI2;EQUITY CALL;;;;;;4,98;;
2020-08-14;GGBRJ134;BRGGBR4J0DR3;EQUITY CALL;;;;;;4,75;;
2020-08-14;GGBRJ136;BRGGBR4J0DT9;EQUITY CALL;;;;;;4,52;;
2020-08-14;GGBRJ140;BRGGBR4J0DH4;EQUITY CALL;;;;;;4,3;;
2020-08-14;GGBRJ141;BRGGBR4J0DS1;EQUITY CALL;;;;;;4,07;;
2020-08-14;GGBRJ145;BRGGBR4J0DF8;EQUITY CALL;;;;;;3,86;;
2020-08-14;GGBRJ146;BRGGBR4J0E02;EQUITY CALL;;;;;;3,64;;
2020-08-14;GGBRJ149;BRGGBR4J0E10;EQUITY CALL;;;;;;3,43;;
2020-08-14;GGBRJ152;BRGGBR4J0DC5;EQUITY CALL;;;;;;3,22;;
2020-08-14;GGBRJ154;BRGGBR4J0DK8;EQUITY CALL;;;;;;3,02;;
2020-08-14;GGBRJ157;BRGGBR4J0DG6;EQUITY CALL;;;;;;2,82;;
2020-08-14;GGBRJ159;BRGGBR4J0DZ6;EQUITY CALL;;;;;;2,63;;
2020-08-14;GGBRJ161;BRGGBR4J0E36;EQUITY CALL;;;;;;2,44;;
2020-08-14;GGBRJ164;BRGGBR4J0DQ5;EQUITY CALL;;;;;;2,27;;
2020-08-14;GGBRJ166;BRGGBR4J0DY9;EQUITY CALL;;;;;;2,09;;
2020-08-14;GGBRJ169;BRGGBR4J0DW3;EQUITY CALL;;;;;;1,93;;
2020-08-14;GGBRJ171;BRGGBR4J0DN2;EQUITY CALL;;;;;;1,77;;
2020-08-14;GGBRJ174;BRGGBR4J0DP7;EQUITY CALL;1,4;1,57;1,5;1,48;;1,62;19;56100
2020-08-14;GGBRJ176;BRGGBR4J0DL6;EQUITY CALL;;;;;;1,48;;
2020-08-14;GGBRJ179;BRGGBR4J0DM4;EQUITY CALL;1,21;1,29;1,23;1,22;;1,35;12;37000
2020-08-14;GGBRJ181;BRGGBR4J0DO0;EQUITY CALL;1,16;1,16;1,16;1,16;;1,23;1;300
2020-08-14;GGBRJ184;BRGGBR4J0DV5;EQUITY CALL;0,97;1,04;1,03;0,97;;1,11;2;2800
2020-08-14;GGBRJ186;BRGGBR4J0DU7;EQUITY CALL;;;;;;1;;
2020-08-14;GGBRJ189;BRGGBR4J0DX1;EQUITY CALL;0,75;0,88;0,85;0,75;;0,9;9;40600
2020-08-14;GGBRJ191;BRGGBR4J0EC3;EQUITY CALL;;;;;;0,81;;
2020-08-14;GGBRJ194;BRGGBR4J0EB5;EQUITY CALL;0,63;0,7;0,68;0,63;;0,72;7;39900
2020-08-14;GGBRJ196;BRGGBR4J0E93;EQUITY CALL;0,6;0,6;0,6;0,6;;0,64;1;1300
2020-08-14;GGBRJ199;BRGGBR4J0EA7;EQUITY CALL;;;;;;0,57;;
2020-08-14;GGBRJ201;BRGGBR4J0ED1;EQUITY CALL;;;;;;0,51;;
2020-08-14;GGBRJ204;BRGGBR4J0E85;EQUITY CALL;;;;;;0,45;;
2020-08-14;GGBRJ209;BRGGBR4J0E44;EQUITY CALL;;;;;;0,35;;
2020-08-14;GGBRJ214;BRGGBR4J0E51;EQUITY CALL;;;;;;0,27;;
2020-08-14;GGBRJ219;BRGGBR4J0E77;EQUITY CALL;;;;;;0,2;;
2020-08-14;GGBRJ224;BRGGBR4J0E69;EQUITY CALL;;;;;;0,15;;
2020-08-14;GGBRK12;BRGGBR4K0FB9;EQUITY CALL;;;;;;6,21;;
2020-08-14;GGBRK132;BRGGBR4K0FF0;EQUITY CALL;;;;;;5,05;;
2020-08-14;GGBRK141;BRGGBR4K0FI4;EQUITY CALL;;;;;;4,18;;
2020-08-14;GGBRK147;BRGGBR4K0FG8;EQUITY CALL;;;;;;3,76;;
2020-08-14;GGBRK157;BRGGBR4K0FD5;EQUITY CALL;;;;;;2,98;;
2020-08-14;GGBRK161;BRGGBR4K0FK0;EQUITY CALL;;;;;;2,62;;
2020-08-14;GGBRK166;BRGGBR4K0FM6;EQUITY CALL;;;;;;2,29;;
2020-08-14;GGBRK172;BRGGBR4K0FH6;EQUITY CALL;;;;;;1,99;;
2020-08-14;GGBRK176;BRGGBR4K0FN4;EQUITY CALL;;;;;;1,71;;
2020-08-14;GGBRK184;BRGGBR4K0FO2;EQUITY CALL;;;;;;1,35;;
2020-08-14;GGBRK191;BRGGBR4K0FL8;EQUITY CALL;;;;;;1,05;;
2020-08-14;GGBRK196;BRGGBR4K0FJ2;EQUITY CALL;;;;;;0,88;;
2020-08-14;GGBRK214;BRGGBR4K0FP9;EQUITY CALL;;;;;;0,46;;
2020-08-14;GGBRK43;BRGGBR4K0FC7;EQUITY CALL;;;;;;4,83;;
2020-08-14;GGBRL106;BRGGBR4L0GG5;EQUITY CALL;;;;;;7,46;;
2020-08-14;GGBRL120;BRGGBR4L0G14;EQUITY CALL;;;;;;6,29;;
2020-08-14;GGBRL126;BRGGBR4L0GH3;EQUITY CALL;;;;;;5,61;;
2020-08-14;GGBRL132;BRGGBR4L0G48;EQUITY CALL;;;;;;5,17;;
2020-08-14;GGBRL135;BRGGBR4L0G22;EQUITY CALL;;;;;;4,96;;
2020-08-14;GGBRL136;BRGGBR4L0GJ9;EQUITY CALL;;;;;;4,75;;
2020-08-14;GGBRL141;BRGGBR4L0GI1;EQUITY CALL;;;;;;4,33;;
2020-08-14;GGBRL146;BRGGBR4L0GQ4;EQUITY CALL;;;;;;3,93;;
2020-08-14;GGBRL155;BRGGBR4L0G55;EQUITY CALL;;;;;;3,37;;
2020-08-14;GGBRL157;BRGGBR4L0G30;EQUITY CALL;;;;;;3,19;;
2020-08-14;GGBRL166;BRGGBR4L0GO9;EQUITY CALL;;;;;;2,54;;
2020-08-14;GGBRL169;BRGGBR4L0GR2;EQUITY CALL;;;;;;2,39;;
2020-08-14;GGBRL174;BRGGBR4L0GN1;EQUITY CALL;;;;;;2,11;;
2020-08-14;GGBRL182;BRGGBR4L0GD2;EQUITY CALL;;;;;;1,74;;
2020-08-14;GGBRL196;BRGGBR4L0GK7;EQUITY CALL;;;;;;1,14;;
2020-08-14;GGBRL204;BRGGBR4L0GF7;EQUITY CALL;;;;;;0,92;;
2020-08-14;GGBRL209;BRGGBR4L0GP6;EQUITY CALL;;;;;;0,79;;
2020-08-14;GGBRL217;BRGGBR4L0GE0;EQUITY CALL;;;;;;0,62;;
2020-08-14;GGBRL224;BRGGBR4L0GL5;EQUITY CALL;;;;;;0,49;;
2020-08-14;GGBRL244;BRGGBR4L0GM3;EQUITY CALL;;;;;;0,26;;
2020-08-14;GGBRM142;BRGGBR4M0G87;EQUITY PUT;;;;;;0,53;;
2020-08-14;GGBRM152;BRGGBR4M0G79;EQUITY PUT;;;;;;0,77;;
2020-08-14;GGBRM172;BRGGBR4M0G61;EQUITY PUT;;;;;;1,49;;
2020-08-14;GGBRM180;BRGGBR4M0G38;EQUITY PUT;;;;;;1,85;;
2020-08-14;GGBRM207;BRGGBR4M0G46;EQUITY PUT;;;;;;3,57;;
2020-08-14;GGBRM237;BRGGBR4M0G53;EQUITY PUT;;;;;;5,98;;
2020-08-14;GGBRN175;BRGGBR4N0EP9;EQUITY PUT;;;;;;1,79;;
2020-08-14;GGBRN210;BRGGBR4N0ET1;EQUITY PUT;;;;;;3,92;;
2020-08-14;GGBRN212;BRGGBR4N0EQ7;EQUITY PUT;;;;;;4,1;;
2020-08-14;GGBRN220;BRGGBR4N0EU9;EQUITY PUT;;;;;;4,67;;
2020-08-14;GGBRN225;BRGGBR4N0ER5;EQUITY PUT;;;;;;5,06;;
2020-08-14;GGBRN240;BRGGBR4N0EV7;EQUITY PUT;;;;;;6,31;;
2020-08-14;GGBRN245;BRGGBR4N0ES3;EQUITY PUT;;;;;;6,74;;
2020-08-14;GGBRO190;BRGGBR4O0G00;EQUITY PUT;;;;;;2,69;;
2020-08-14;GGBRO210;BRGGBR4O0G18;EQUITY PUT;;;;;;4;;
2020-08-14;GGBRQ120;BRGGBR4Q0FN8;EQUITY PUT;;;;;;0,92;;
2020-08-14;GGBRR150;BRGGBR4R0GD6;EQUITY PUT;;;;;;1,9;;
2020-08-14;GGBRR20;BRGGBR4R0GE4;EQUITY PUT;;;;;;4,38;;
2020-08-14;GGBRT102;BRGGBR4T0GO1;EQUITY PUT;;;;;;0,01;;
2020-08-14;GGBRT104;BRGGBR4T0GK9;EQUITY PUT;;;;;;0,01;;
2020-08-14;GGBRT107;BRGGBR4T0GL7;EQUITY PUT;;;;;;0,01;;
2020-08-14;GGBRT109;BRGGBR4T0GS2;EQUITY PUT;;;;;;0,01;;
2020-08-14;GGBRT112;BRGGBR4T0GA0;EQUITY PUT;;;;;;0,01;;
2020-08-14;GGBRT114;BRGGBR4T0GJ1;EQUITY PUT;;;;;;0,01;;
2020-08-14;GGBRT117;BRGGBR4T0GI3;EQUITY PUT;;;;;;0,01;;
2020-08-14;GGBRT119;BRGGBR4T0G90;EQUITY PUT;;;;;;0,01;;
2020-08-14;GGBRT122;BRGGBR4T0GF9;EQUITY PUT;;;;;;0,01;;
2020-08-14;GGBRT124;BRGGBR4T0GT0;EQUITY PUT;;;;;;0,01;;
2020-08-14;GGBRT127;BRGGBR4T0GR4;EQUITY PUT;;;;;;0,01;;
2020-08-14;GGBRT129;BRGGBR4T0GC6;EQUITY PUT;;;;;;0,01;;
2020-08-14;GGBRT132;BRGGBR4T0GM5;EQUITY PUT;;;;;;0,01;;
2020-08-14;GGBRT134;BRGGBR4T0GB8;EQUITY PUT;;;;;;0,01;;
2020-08-14;GGBRT137;BRGGBR4T0GP8;EQUITY PUT;;;;;;0,01;;
2020-08-14;GGBRT139;BRGGBR4T0G82;EQUITY PUT;;;;;;0,01;;
2020-08-14;GGBRT142;BRGGBR4T0GN3;EQUITY PUT;0,02;0,02;0,02;0,02;;0,01;1;1000
2020-08-14;GGBRT144;BRGGBR4T0GD4;EQUITY PUT;;;;;;0,01;;
2020-08-14;GGBRT147;BRGGBR4T0GE2;EQUITY PUT;;;;;;0,01;;
2020-08-14;GGBRT149;BRGGBR4T0GH5;EQUITY PUT;;;;;;0,01;;
2020-08-14;GGBRT152;BRGGBR4T0H81;EQUITY PUT;;;;;;0,01;;
2020-08-14;GGBRT154;BRGGBR4T0GW4;EQUITY PUT;0,01;0,01;0,01;0,01;;0,01;1;1000
2020-08-14;GGBRT157;BRGGBR4T0H40;EQUITY PUT;;;;;;0,01;;
2020-08-14;GGBRT159;BRGGBR4T0GV6;EQUITY PUT;0,01;0,01;0,01;0,01;;0,01;2;200
2020-08-14;GGBRT162;BRGGBR4T0H57;EQUITY PUT;0,01;0,01;0,01;0,01;;0,01;2;37500
2020-08-14;GGBRT164;BRGGBR4T0H16;EQUITY PUT;0,01;0,01;0,01;0,01;;0,01;3;6000
2020-08-14;GGBRT167;BRGGBR4T0H73;EQUITY PUT;0,01;0,01;0,01;0,01;;0,01;1;2000
2020-08-14;GGBRT169;BRGGBR4T0GU8;EQUITY PUT;0,01;0,03;0,02;0,01;;0,01;6;7600
2020-08-14;GGBRT172;BRGGBR4T0H65;EQUITY PUT;0,03;0,06;0,03;0,03;;0,01;7;33000
2020-08-14;GGBRT174;BRGGBR4T0GX2;EQUITY PUT;0,03;0,11;0,05;0,03;;0,02;22;97600
2020-08-14;GGBRT177;BRGGBR4T0HA8;EQUITY PUT;0,09;0,2;0,12;0,12;;0,05;10;69900
2020-08-14;GGBRT179;BRGGBR4T0GZ7;EQUITY PUT;0,25;0,35;0,27;0,25;;0,13;6;4500
2020-08-14;GGBRT182;BRGGBR4T0H99;EQUITY PUT;0,5;0,52;0,5;0,52;;0,28;2;5100
2020-08-14;GGBRT184;BRGGBR4T0H24;EQUITY PUT;;;;;;0,49;;
2020-08-14;GGBRT187;BRGGBR4T0G66;EQUITY PUT;;;;;;0,73;;
2020-08-14;GGBRT190;BRGGBR4T0G25;EQUITY PUT;1,15;1,15;1,15;1,15;;0,98;1;500
2020-08-14;GGBRT192;BRGGBR4T0G33;EQUITY PUT;;;;;;1,23;;
2020-08-14;GGBRT194;BRGGBR4T0HD2;EQUITY PUT;;;;;;1,48;;
2020-08-14;GGBRT197;BRGGBR4T0HB6;EQUITY PUT;;;;;;1,73;;
2020-08-14;GGBRT199;BRGGBR4T0HC4;EQUITY PUT;;;;;;1,98;;
2020-08-14;GGBRT204;BRGGBR4T0H32;EQUITY PUT;;;;;;2,48;;
2020-08-14;GGBRT212;BRGGBR4T0G58;EQUITY PUT;;;;;;3,23;;
2020-08-14;GGBRT217;BRGGBR4T0G41;EQUITY PUT;;;;;;3,73;;
2020-08-14;GGBRT947;BRGGBR4T0G74;EQUITY PUT;;;;;;0,01;;
2020-08-14;GGBRT967;BRGGBR4T0GG7;EQUITY PUT;;;;;;0,01;;
2020-08-14;GGBRT977;BRGGBR4T0H08;EQUITY PUT;;;;;;0,01;;
2020-08-14;GGBRT987;BRGGBR4T0GQ6;EQUITY PUT;;;;;;0,01;;
2020-08-14;GGBRT997;BRGGBR4T0GY0;EQUITY PUT;;;;;;0,01;;
2020-08-14;GGBRU104;BRGGBR4U0FQ5;EQUITY PUT;0,01;0,11;0,1;0,01;;0,01;3;10500
2020-08-14;GGBRU106;BRGGBR4U0F24;EQUITY PUT;;;;;;0,01;;
2020-08-14;GGBRU109;BRGGBR4U0F73;EQUITY PUT;;;;;;0,01;;
2020-08-14;GGBRU111;BRGGBR4U0F57;EQUITY PUT;;;;;;0,01;;
2020-08-14;GGBRU114;BRGGBR4U0FB7;EQUITY PUT;;;;;;0,01;;
2020-08-14;GGBRU116;BRGGBR4U0F99;EQUITY PUT;;;;;;0,01;;
2020-08-14;GGBRU121;BRGGBR4U0EX4;EQUITY PUT;;;;;;0,01;;
2020-08-14;GGBRU122;BRGGBR4U0EZ9;EQUITY PUT;;;;;;0,01;;
2020-08-14;GGBRU124;BRGGBR4U0FE1;EQUITY PUT;;;;;;0,02;;
2020-08-14;GGBRU126;BRGGBR4U0FC5;EQUITY PUT;;;;;;0,02;;
2020-08-14;GGBRU129;BRGGBR4U0F40;EQUITY PUT;;;;;;0,03;;
2020-08-14;GGBRU132;BRGGBR4U0EW6;EQUITY PUT;;;;;;0,04;;
2020-08-14;GGBRU135;BRGGBR4U0F08;EQUITY PUT;;;;;;0,05;;
2020-08-14;GGBRU136;BRGGBR4U0F81;EQUITY PUT;;;;;;0,06;;
2020-08-14;GGBRU139;BRGGBR4U0FF8;EQUITY PUT;;;;;;0,08;;
2020-08-14;GGBRU141;BRGGBR4U0FK8;EQUITY PUT;;;;;;0,09;;
2020-08-14;GGBRU144;BRGGBR4U0FJ0;EQUITY PUT;;;;;;0,11;;
2020-08-14;GGBRU146;BRGGBR4U0FH4;EQUITY PUT;;;;;;0,13;;
2020-08-14;GGBRU149;BRGGBR4U0FG6;EQUITY PUT;;;;;;0,16;;
2020-08-14;GGBRU151;BRGGBR4U0F32;EQUITY PUT;0,21;0,22;0,21;0,22;;0,18;7;10600
2020-08-14;GGBRU155;BRGGBR4U0EY2;EQUITY PUT;;;;;;0,22;;
2020-08-14;GGBRU157;BRGGBR4U0F16;EQUITY PUT;0,29;0,29;0,29;0,29;;0,25;1;200
2020-08-14;GGBRU159;BRGGBR4U0FM4;EQUITY PUT;0,32;0,35;0,33;0,34;;0,3;3;1200
2020-08-14;GGBRU161;BRGGBR4U0FI2;EQUITY PUT;0,39;0,41;0,39;0,41;;0,34;6;9000
2020-08-14;GGBRU164;BRGGBR4U0FD3;EQUITY PUT;0,41;0,5;0,46;0,43;;0,4;5;7400
2020-08-14;GGBRU166;BRGGBR4U0F65;EQUITY PUT;0,48;0,54;0,5;0,54;;0,46;8;1400
2020-08-14;GGBRU169;BRGGBR4U0FL6;EQUITY PUT;0,57;0,67;0,62;0,62;;0,54;17;23400
2020-08-14;GGBRU171;BRGGBR4U0FA9;EQUITY PUT;0,65;0,72;0,69;0,72;;0,62;2;2500
2020-08-14;GGBRU174;BRGGBR4U0FT9;EQUITY PUT;0,75;0,85;0,78;0,76;;0,71;17;54200
2020-08-14;GGBRU176;BRGGBR4U0FU7;EQUITY PUT;0,84;0,92;0,86;0,9;;0,81;6;4000
2020-08-14;GGBRU179;BRGGBR4U0FS1;EQUITY PUT;0,99;1,1;1,03;1;;0,92;13;39100
2020-08-14;GGBRU181;BRGGBR4U0FW3;EQUITY PUT;;;;;;1,04;;
2020-08-14;GGBRU184;BRGGBR4U0FP7;EQUITY PUT;1,26;1,4;1,28;1,26;;1,18;9;49200
2020-08-14;GGBRU186;BRGGBR4U0FV5;EQUITY PUT;;;;;;1,32;;
2020-08-14;GGBRU189;BRGGBR4U0FO0;EQUITY PUT;1,6;1,74;1,7;1,74;;1,48;3;6100
2020-08-14;GGBRU191;BRGGBR4U0FY9;EQUITY PUT;;;;;;1,64;;
2020-08-14;GGBRU194;BRGGBR4U0FR3;EQUITY PUT;;;;;;1,82;;
2020-08-14;GGBRU196;BRGGBR4U0FX1;EQUITY PUT;;;;;;2;;
2020-08-14;GGBRU199;BRGGBR4U0FN2;EQUITY PUT;;;;;;2,19;;
2020-08-14;GGBRU204;BRGGBR4U0FZ6;EQUITY PUT;;;;;;2,6;;
2020-08-14;GGBRV112;BRGGBR4V0DD7;EQUITY PUT;;;;;;0,03;;
2020-08-14;GGBRV114;BRGGBR4V0DJ4;EQUITY PUT;;;;;;0,03;;
2020-08-14;GGBRV117;BRGGBR4V0DA3;EQUITY PUT;;;;;;0,04;;
2020-08-14;GGBRV12;BRGGBR4V0DO4;EQUITY PUT;;;;;;0,09;;
2020-08-14;GGBRV126;BRGGBR4V0DE5;EQUITY PUT;;;;;;0,07;;
2020-08-14;GGBRV13;BRGGBR4V0DB1;EQUITY PUT;;;;;;0,1;;
2020-08-14;GGBRV131;BRGGBR4V0DI6;EQUITY PUT;;;;;;0,12;;
2020-08-14;GGBRV134;BRGGBR4V0DZ0;EQUITY PUT;;;;;;0,14;;
2020-08-14;GGBRV136;BRGGBR4V0E15;EQUITY PUT;;;;;;0,16;;
2020-08-14;GGBRV140;BRGGBR4V0DG0;EQUITY PUT;;;;;;0,19;;
2020-08-14;GGBRV141;BRGGBR4V0DY3;EQUITY PUT;;;;;;0,21;;
2020-08-14;GGBRV145;BRGGBR4V0DF2;EQUITY PUT;;;;;;0,25;;
2020-08-14;GGBRV146;BRGGBR4V0DN6;EQUITY PUT;;;;;;0,28;;
2020-08-14;GGBRV149;BRGGBR4V0E07;EQUITY PUT;;;;;;0,32;;
2020-08-14;GGBRV152;BRGGBR4V0DC9;EQUITY PUT;;;;;;0,36;;
2020-08-14;GGBRV154;BRGGBR4V0DK2;EQUITY PUT;;;;;;0,41;;
2020-08-14;GGBRV157;BRGGBR4V0DH8;EQUITY PUT;;;;;;0,46;;
2020-08-14;GGBRV159;BRGGBR4V0DU1;EQUITY PUT;;;;;;0,52;;
2020-08-14;GGBRV161;BRGGBR4V0DT3;EQUITY PUT;;;;;;0,58;;
2020-08-14;GGBRV164;BRGGBR4V0DM8;EQUITY PUT;;;;;;0,65;;
2020-08-14;GGBRV166;BRGGBR4V0DQ9;EQUITY PUT;;;;;;0,73;;
2020-08-14;GGBRV169;BRGGBR4V0DS5;EQUITY PUT;0,85;0,91;0,87;0,91;;0,82;4;10000
2020-08-14;GGBRV171;BRGGBR4V0E31;EQUITY PUT;;;;;;0,91;;
2020-08-14;GGBRV174;BRGGBR4V0DR7;EQUITY PUT;1,1;1,13;1,1;1,13;;1,01;5;12500
2020-08-14;GGBRV176;BRGGBR4V0DL0;EQUITY PUT;;;;;;1,12;;
2020-08-14;GGBRV179;BRGGBR4V0E23;EQUITY PUT;1,38;1,38;1,38;1,38;;1,23;1;2500
2020-08-14;GGBRV181;BRGGBR4V0DW7;EQUITY PUT;;;;;;1,36;;
2020-08-14;GGBRV184;BRGGBR4V0DV9;EQUITY PUT;1,54;1,62;1,58;1,62;;1,49;2;5000
2020-08-14;GGBRV186;BRGGBR4V0DP1;EQUITY PUT;;;;;;1,63;;
2020-08-14;GGBRV189;BRGGBR4V0DX5;EQUITY PUT;;;;;;1,78;;
2020-08-14;GGBRV191;BRGGBR4V0EA1;EQUITY PUT;;;;;;1,93;;
2020-08-14;GGBRV194;BRGGBR4V0EB9;EQUITY PUT;;;;;;2,1;;
2020-08-14;GGBRV196;BRGGBR4V0E98;EQUITY PUT;;;;;;2,27;;
2020-08-14;GGBRV199;BRGGBR4V0EC7;EQUITY PUT;;;;;;2,44;;
2020-08-14;GGBRV201;BRGGBR4V0ED5;EQUITY PUT;;;;;;2,63;;
2020-08-14;GGBRV204;BRGGBR4V0E56;EQUITY PUT;;;;;;2,82;;
2020-08-14;GGBRV209;BRGGBR4V0E72;EQUITY PUT;;;;;;3,21;;
2020-08-14;GGBRV214;BRGGBR4V0E49;EQUITY PUT;;;;;;3,63;;
2020-08-14;GGBRV219;BRGGBR4V0E64;EQUITY PUT;;;;;;4,06;;
2020-08-14;GGBRV224;BRGGBR4V0E80;EQUITY PUT;;;;;;4,51;;
2020-08-14;GGBRW12;BRGGBR4W0F95;EQUITY PUT;;;;;;0,09;;
2020-08-14;GGBRW132;BRGGBR4W0FD1;EQUITY PUT;;;;;;0,18;;
2020-08-14;GGBRW141;BRGGBR4W0FG4;EQUITY PUT;;;;;;0,3;;
2020-08-14;GGBRW147;BRGGBR4W0FE9;EQUITY PUT;;;;;;0,38;;
2020-08-14;GGBRW157;BRGGBR4W0FB5;EQUITY PUT;;;;;;0,6;;
2020-08-14;GGBRW161;BRGGBR4W0FI0;EQUITY PUT;;;;;;0,74;;
2020-08-14;GGBRW166;BRGGBR4W0FK6;EQUITY PUT;;;;;;0,91;;
2020-08-14;GGBRW172;BRGGBR4W0FF6;EQUITY PUT;;;;;;1,11;;
2020-08-14;GGBRW176;BRGGBR4W0FL4;EQUITY PUT;;;;;;1,33;;
2020-08-14;GGBRW184;BRGGBR4W0FM2;EQUITY PUT;;;;;;1,71;;
2020-08-14;GGBRW191;BRGGBR4W0FJ8;EQUITY PUT;;;;;;2,16;;
2020-08-14;GGBRW196;BRGGBR4W0FH2;EQUITY PUT;;;;;;2,49;;
2020-08-14;GGBRW214;BRGGBR4W0FN0;EQUITY PUT;;;;;;3,81;;
2020-08-14;GGBRW43;BRGGBR4W0FA7;EQUITY PUT;;;;;;0,21;;
2020-08-14;GGBRX106;BRGGBR4X0GB2;EQUITY PUT;;;;;;0,08;;
2020-08-14;GGBRX120;BRGGBR4X0FW0;EQUITY PUT;;;;;;0,15;;
