RptDt;TckrSymb;ISIN;SgmtNm;MinPric;MaxPric;TradAvrgPric;LastPric;AdjstdQt;RefPric;TradQty;FinInstrmQty 
2020-07-08;BKBRT120;BRBKBR3T0025;EQUITY PUT;;;;;;0,94;;
2020-07-08;BKBRT750;BRBKBR3T0009;EQUITY PUT;;;;;;0,03;;
2020-07-08;BMGBJ600;BRBMGB4J0009;EQUITY CALL;;;;;;0,26;;
2020-07-08;BMGBV600;BRBMGB4V0003;EQUITY PUT;;;;;;0,7;;
2020-07-08;BOVAA112;BRBOVA9A09T6;EQUITY CALL;2,03;2,03;2,03;2,03;;2,06;1;200
2020-07-08;BOVAA65;BRBOVA9A09V2;EQUITY CALL;;;;;;32,15;;
2020-07-08;BOVAA80;BRBOVA9A09W0;EQUITY CALL;;;;;;18,73;;
2020-07-08;BOVAA95;BRBOVA9A09X8;EQUITY CALL;;;;;;8,19;;
2020-07-08;BOVAC120;BRBOVA9C0AD0;EQUITY CALL;;;;;;5,53;;
2020-07-08;BOVAC150;BRBOVA9C0AE8;EQUITY CALL;0,95;0,95;0,95;0,95;;1,28;2;1060
2020-07-08;BOVAC90;BRBOVA9C0AC2;EQUITY CALL;;;;;;17,86;;
2020-07-08;BOVAG1;BRBOVA9G0AA2;EQUITY CALL;0,27;0,44;0,37;0,43;;0,42;602;804180
2020-07-08;BOVAG10;BRBOVA9G0AR6;EQUITY CALL;0,02;0,04;0,02;0,03;;0,01;111;280550
2020-07-08;BOVAG101;BRBOVA9G0BE2;EQUITY CALL;0,19;0,28;0,22;0,28;;0,26;62;140040
2020-07-08;BOVAG102;BRBOVA9G0B59;EQUITY CALL;0,12;0,2;0,15;0,18;;0,16;239;421620
2020-07-08;BOVAG103;BRBOVA9G0B83;EQUITY CALL;0,07;0,12;0,1;0,12;;0,1;28;75640
2020-07-08;BOVAG104;BRBOVA9G0B91;EQUITY CALL;0,07;0,1;0,08;0,1;;0,06;194;275100
2020-07-08;BOVAG105;BRBOVA9G0BB8;EQUITY CALL;0,06;0,08;0,06;0,07;;0,04;85;288060
2020-07-08;BOVAG106;BRBOVA9G0AY2;EQUITY CALL;0,05;0,07;0,05;0,07;;0,03;51;122360
2020-07-08;BOVAG107;BRBOVA9G0A27;EQUITY CALL;0,05;0,05;0,05;0,05;;0,02;4;12500
2020-07-08;BOVAG108;BRBOVA9G0BD4;EQUITY CALL;0,03;0,05;0,04;0,03;;0,01;41;39500
2020-07-08;BOVAG109;BRBOVA9G0B18;EQUITY CALL;0,02;0,04;0,03;0,04;;0,01;8;25000
2020-07-08;BOVAG111;BRBOVA9G0C90;EQUITY CALL;0,04;0,04;0,04;0,04;;0,01;2;2050
2020-07-08;BOVAG112;BRBOVA9G0CG5;EQUITY CALL;;;;;;0,01;;
2020-07-08;BOVAG113;BRBOVA9G0CF7;EQUITY CALL;;;;;;0,01;;
2020-07-08;BOVAG114;BRBOVA9G0C17;EQUITY CALL;;;;;;0,01;;
2020-07-08;BOVAG115;BRBOVA9G09N6;EQUITY CALL;0,01;0,02;0,01;0,01;;0,01;27;178010
2020-07-08;BOVAG116;BRBOVA9G0C41;EQUITY CALL;;;;;;0,01;;
2020-07-08;BOVAG117;BRBOVA9G0CC4;EQUITY CALL;;;;;;0,01;;
2020-07-08;BOVAG118;BRBOVA9G0C82;EQUITY CALL;;;;;;0,01;;
2020-07-08;BOVAG119;BRBOVA9G0CA8;EQUITY CALL;;;;;;0,01;;
2020-07-08;BOVAG120;BRBOVA9G0C58;EQUITY CALL;;;;;;0,01;;
2020-07-08;BOVAG121;BRBOVA9G0CD2;EQUITY CALL;;;;;;0,01;;
2020-07-08;BOVAG122;BRBOVA9G0BY0;EQUITY CALL;;;;;;0,01;;
2020-07-08;BOVAG123;BRBOVA9G0C74;EQUITY CALL;;;;;;0,01;;
2020-07-08;BOVAG124;BRBOVA9G0C25;EQUITY CALL;;;;;;0,01;;
2020-07-08;BOVAG125;BRBOVA9G0CB6;EQUITY CALL;;;;;;0,01;;
2020-07-08;BOVAG126;BRBOVA9G0CE0;EQUITY CALL;;;;;;0,01;;
2020-07-08;BOVAG127;BRBOVA9G0C33;EQUITY CALL;;;;;;0,01;;
2020-07-08;BOVAG128;BRBOVA9G0C66;EQUITY CALL;;;;;;0,01;;
2020-07-08;BOVAG129;BRBOVA9G0BZ7;EQUITY CALL;;;;;;0,01;;
2020-07-08;BOVAG130;BRBOVA9G0C09;EQUITY CALL;;;;;;0,01;;
2020-07-08;BOVAG440;BRBOVA9G0BH5;EQUITY CALL;;;;;;52,13;;
2020-07-08;BOVAG46;BRBOVA9G0BW4;EQUITY CALL;;;;;;50,13;;
2020-07-08;BOVAG480;BRBOVA9G0BK9;EQUITY CALL;;;;;;48,13;;
2020-07-08;BOVAG50;BRBOVA9G0BU8;EQUITY CALL;;;;;;46,13;;
2020-07-08;BOVAG520;BRBOVA9G0BL7;EQUITY CALL;;;;;;44,14;;
2020-07-08;BOVAG54;BRBOVA9G0BX2;EQUITY CALL;;;;;;42,14;;
2020-07-08;BOVAG560;BRBOVA9G0BJ1;EQUITY CALL;;;;;;40,14;;
2020-07-08;BOVAG58;BRBOVA9G0BV6;EQUITY CALL;;;;;;38,14;;
2020-07-08;BOVAG60;BRBOVA9G0B75;EQUITY CALL;;;;;;36,15;;
2020-07-08;BOVAG61;BRBOVA9G0AX4;EQUITY CALL;;;;;;35,15;;
2020-07-08;BOVAG62;BRBOVA9G0B42;EQUITY CALL;;;;;;34,16;;
2020-07-08;BOVAG63;BRBOVA9G0BF9;EQUITY CALL;;;;;;33,16;;
2020-07-08;BOVAG64;BRBOVA9G0B26;EQUITY CALL;;;;;;32,16;;
2020-07-08;BOVAG65;BRBOVA9G0BA0;EQUITY CALL;;;;;;31,16;;
2020-07-08;BOVAG66;BRBOVA9G0B00;EQUITY CALL;;;;;;30,17;;
2020-07-08;BOVAG67;BRBOVA9G0B67;EQUITY CALL;;;;;;29,17;;
2020-07-08;BOVAG68;BRBOVA9G0B34;EQUITY CALL;;;;;;28,17;;
2020-07-08;BOVAG69;BRBOVA9G0AZ9;EQUITY CALL;;;;;;27,18;;
2020-07-08;BOVAG70;BRBOVA9G0AW6;EQUITY CALL;;;;;;26,18;;
2020-07-08;BOVAG730;BRBOVA9G0BP8;EQUITY CALL;;;;;;23,2;;
2020-07-08;BOVAG74;BRBOVA9G0BO1;EQUITY CALL;;;;;;22,2;;
2020-07-08;BOVAG75;BRBOVA9G0BN3;EQUITY CALL;;;;;;21,21;;
2020-07-08;BOVAG760;BRBOVA9G0AS4;EQUITY CALL;20,98;20,98;20,98;20,98;;20,22;1;100
2020-07-08;BOVAG770;BRBOVA9G0AU0;EQUITY CALL;;;;;;19,23;;
2020-07-08;BOVAG780;BRBOVA9G0AV8;EQUITY CALL;;;;;;18,24;;
2020-07-08;BOVAG785;BRBOVA9G0BG7;EQUITY CALL;;;;;;17,75;;
2020-07-08;BOVAG79;BRBOVA9G0BM5;EQUITY CALL;;;;;;17,26;;
2020-07-08;BOVAG80;BRBOVA9G0CH3;EQUITY CALL;;;;;;26,06;;
2020-07-08;BOVAG800;BRBOVA9G0AT2;EQUITY CALL;16;16,01;16;16;;16,27;2;1500
2020-07-08;BOVAG810;BRBOVA9G0BQ6;EQUITY CALL;14,75;14,75;14,75;14,75;;15,29;1;600
2020-07-08;BOVAG820;BRBOVA9G0BR4;EQUITY CALL;13,75;14;13,89;13,9;;14,31;3;5100
2020-07-08;BOVAG830;BRBOVA9G0BS2;EQUITY CALL;;;;;;13,34;;
2020-07-08;BOVAG840;BRBOVA9G0BT0;EQUITY CALL;11,3;12,2;11,48;12,2;;12,37;2;190
2020-07-08;BOVAG845;BRBOVA9G0BI3;EQUITY CALL;;;;;;11,89;;
2020-07-08;BOVAG85;BRBOVA9G09U1;EQUITY CALL;11,2;12;11,29;11,2;;11,41;3;4510
2020-07-08;BOVAG855;BRBOVA9G09Y3;EQUITY CALL;;;;;;10,93;;
2020-07-08;BOVAG86;BRBOVA9G0AO3;EQUITY CALL;;;;;;10,45;;
2020-07-08;BOVAG865;BRBOVA9G0AI5;EQUITY CALL;;;;;;9,98;;
2020-07-08;BOVAG87;BRBOVA9G09J4;EQUITY CALL;8,96;9,1;9,02;9,1;;9,5;7;52600
2020-07-08;BOVAG875;BRBOVA9G0AE4;EQUITY CALL;10,32;10,32;10,32;10,32;;9,03;1;10
2020-07-08;BOVAG88;BRBOVA9G09I6;EQUITY CALL;7,8;8,5;8,49;8,5;;8,57;4;10100
2020-07-08;BOVAG885;BRBOVA9G09G0;EQUITY CALL;;;;;;8,1;;
2020-07-08;BOVAG89;BRBOVA9G0AH7;EQUITY CALL;7;7;7;7;;7,64;1;100
2020-07-08;BOVAG895;BRBOVA9G09T3;EQUITY CALL;6,85;7,09;7,06;7,09;;7,19;3;3200
2020-07-08;BOVAG90;BRBOVA9G0A92;EQUITY CALL;6;6,9;6,37;6,9;;6,74;114;12210
2020-07-08;BOVAG905;BRBOVA9G09R7;EQUITY CALL;7,1;7,1;7,1;7,1;;6,29;1;520
2020-07-08;BOVAG91;BRBOVA9G09P1;EQUITY CALL;4,56;5,99;5,92;5,88;;5,85;2652;326180
2020-07-08;BOVAG915;BRBOVA9G0A01;EQUITY CALL;;;;;;5,42;;
2020-07-08;BOVAG92;BRBOVA9G09O4;EQUITY CALL;4,4;5,1;4,73;5,1;;5;16;1960
2020-07-08;BOVAG925;BRBOVA9G09M8;EQUITY CALL;4,25;4,49;4,37;4,4;;4,58;26;3200
2020-07-08;BOVAG93;BRBOVA9G0A50;EQUITY CALL;3,6;4,3;4,04;4,2;;4,17;31;18570
2020-07-08;BOVAG935;BRBOVA9G0AP0;EQUITY CALL;3,24;3,9;3,57;3,9;;3,78;37;4060
2020-07-08;BOVAG94;BRBOVA9G09H8;EQUITY CALL;2,64;3,5;3,12;3,5;;3,4;120;149830
2020-07-08;BOVAG945;BRBOVA9G0AQ8;EQUITY CALL;2,72;3,1;3,06;3,1;;3,03;105;2180
2020-07-08;BOVAG95;BRBOVA9G0AN5;EQUITY CALL;1,93;2,8;2,44;2,8;;2,68;299;441540
2020-07-08;BOVAG955;BRBOVA9G09L0;EQUITY CALL;2,07;2,42;2,3;2,42;;2,35;114;31740
2020-07-08;BOVAG96;BRBOVA9G0A84;EQUITY CALL;1,46;2,15;1,97;2;;2,03;438;408060
2020-07-08;BOVAG965;BRBOVA9G0AM7;EQUITY CALL;1,5;1,82;1,54;1,78;;1,74;31;19020
2020-07-08;BOVAG97;BRBOVA9G09V9;EQUITY CALL;1,04;1,56;1,25;1,5;;1,48;292;388670
2020-07-08;BOVAG975;BRBOVA9G0A68;EQUITY CALL;1,03;1,3;1,12;1,25;;1,23;6;1860
2020-07-08;BOVAG98;BRBOVA9G09S5;EQUITY CALL;0,65;1,1;0,87;1,1;;1,02;442;442550
2020-07-08;BOVAG985;BRBOVA9G0A43;EQUITY CALL;0,57;0,85;0,71;0,85;;0,83;18;34850
2020-07-08;BOVAG99;BRBOVA9G0BC6;EQUITY CALL;0,43;0,76;0,62;0,73;;0,67;609;774840
2020-07-08;BOVAH100;BRBOVA9H0A66;EQUITY CALL;1,47;1,89;1,72;1,84;;1,83;103;97450
2020-07-08;BOVAH101;BRBOVA9H0AV7;EQUITY CALL;0,45;0,55;0,48;0,55;;0,57;36;25630
2020-07-08;BOVAH102;BRBOVA9H0AM6;EQUITY CALL;0,86;1,2;1,06;1,2;;1,18;55;55430
2020-07-08;BOVAH103;BRBOVA9H0BB7;EQUITY CALL;0,14;0,19;0,14;0,16;;0,13;41;75570
2020-07-08;BOVAH104;BRBOVA9H0AO2;EQUITY CALL;0,58;0,72;0,62;0,72;;0,73;40;61040
2020-07-08;BOVAH105;BRBOVA9H0AU9;EQUITY CALL;0,28;0,32;0,3;0,31;;0,34;40;78440
2020-07-08;BOVAH106;BRBOVA9H0AN4;EQUITY CALL;0,36;0,44;0,38;0,44;;0,44;42;46220
2020-07-08;BOVAH108;BRBOVA9H0AP9;EQUITY CALL;0,23;0,25;0,24;0,24;;0,26;22;27430
2020-07-08;BOVAH109;BRBOVA9H0AT1;EQUITY CALL;0,21;0,21;0,21;0,21;;0,21;2;2300
2020-07-08;BOVAH110;BRBOVA9H0AX3;EQUITY CALL;0,16;0,2;0,17;0,17;;0,16;70;84660
2020-07-08;BOVAH111;BRBOVA9H0B57;EQUITY CALL;0,09;0,11;0,09;0,1;;0,07;12;21000
2020-07-08;BOVAH112;BRBOVA9H0AW5;EQUITY CALL;0,13;0,15;0,13;0,14;;0,1;5;2590
2020-07-08;BOVAH113;BRBOVA9H0B73;EQUITY CALL;0,11;0,11;0,11;0,11;;0,08;2;1500
2020-07-08;BOVAH115;BRBOVA9H0AY1;EQUITY CALL;0,08;0,11;0,09;0,1;;0,05;89;231420
2020-07-08;BOVAH116;BRBOVA9H0BA9;EQUITY CALL;;;;;;0,04;;
2020-07-08;BOVAH117;BRBOVA9H0B32;EQUITY CALL;;;;;;0,04;;
2020-07-08;BOVAH118;BRBOVA9H0B65;EQUITY CALL;0,08;0,09;0,08;0,08;;0,03;2;1500
2020-07-08;BOVAH119;BRBOVA9H0B99;EQUITY CALL;;;;;;0,02;;
2020-07-08;BOVAH120;BRBOVA9H0BG6;EQUITY CALL;0,06;0,09;0,07;0,07;;0,02;27;65680
2020-07-08;BOVAH121;BRBOVA9H0BE1;EQUITY CALL;;;;;;0,02;;
2020-07-08;BOVAH122;BRBOVA9H0B81;EQUITY CALL;;;;;;0,01;;
2020-07-08;BOVAH123;BRBOVA9H0BF8;EQUITY CALL;;;;;;0,01;;
2020-07-08;BOVAH124;BRBOVA9H0B40;EQUITY CALL;;;;;;0,01;;
2020-07-08;BOVAH125;BRBOVA9H0B24;EQUITY CALL;;;;;;0,01;;
2020-07-08;BOVAH126;BRBOVA9H0BH4;EQUITY CALL;;;;;;0,01;;
2020-07-08;BOVAH127;BRBOVA9H0B08;EQUITY CALL;;;;;;0,01;;
2020-07-08;BOVAH128;BRBOVA9H0BD3;EQUITY CALL;;;;;;0,01;;
2020-07-08;BOVAH129;BRBOVA9H0B16;EQUITY CALL;;;;;;0,01;;
2020-07-08;BOVAH130;BRBOVA9H0BC5;EQUITY CALL;0,05;0,05;0,05;0,05;;0,01;7;3720
2020-07-08;BOVAH42;BRBOVA9H0AE3;EQUITY CALL;;;;;;54,21;;
2020-07-08;BOVAH46;BRBOVA9H0AB9;EQUITY CALL;;;;;;50,23;;
2020-07-08;BOVAH50;BRBOVA9H0AG8;EQUITY CALL;;;;;;46,25;;
2020-07-08;BOVAH52;BRBOVA9H0AC7;EQUITY CALL;;;;;;44,26;;
2020-07-08;BOVAH54;BRBOVA9H0AA1;EQUITY CALL;;;;;;42,28;;
2020-07-08;BOVAH56;BRBOVA9H0AF0;EQUITY CALL;;;;;;40,29;;
2020-07-08;BOVAH58;BRBOVA9H0AH6;EQUITY CALL;;;;;;38,31;;
2020-07-08;BOVAH600;BRBOVA9H0A82;EQUITY CALL;;;;;;36,33;;
2020-07-08;BOVAH620;BRBOVA9H0AD5;EQUITY CALL;;;;;;34,35;;
2020-07-08;BOVAH645;BRBOVA9H09N4;EQUITY CALL;;;;;;31,88;;
2020-07-08;BOVAH660;BRBOVA9H0A90;EQUITY CALL;;;;;;30,4;;
2020-07-08;BOVAH68;BRBOVA9H09L8;EQUITY CALL;;;;;;28,44;;
2020-07-08;BOVAH70;BRBOVA9H0847;EQUITY CALL;;;;;;26,48;;
2020-07-08;BOVAH71;BRBOVA9H09S3;EQUITY CALL;;;;;;25,51;;
2020-07-08;BOVAH72;BRBOVA9H09Z8;EQUITY CALL;;;;;;24,53;;
2020-07-08;BOVAH73;BRBOVA9H09X3;EQUITY CALL;;;;;;23,56;;
2020-07-08;BOVAH74;BRBOVA9H09Y1;EQUITY CALL;;;;;;22,59;;
2020-07-08;BOVAH75;BRBOVA9H0854;EQUITY CALL;;;;;;21,63;;
2020-07-08;BOVAH76;BRBOVA9H0A33;EQUITY CALL;;;;;;20,67;;
2020-07-08;BOVAH770;BRBOVA9H09R5;EQUITY CALL;;;;;;19,71;;
2020-07-08;BOVAH780;BRBOVA9H09P9;EQUITY CALL;;;;;;18,76;;
2020-07-08;BOVAH79;BRBOVA9H09V7;EQUITY CALL;;;;;;17,81;;
2020-07-08;BOVAH795;BRBOVA9H09M6;EQUITY CALL;;;;;;17,34;;
2020-07-08;BOVAH80;BRBOVA9H0862;EQUITY CALL;;;;;;16,87;;
2020-07-08;BOVAH81;BRBOVA9H0A17;EQUITY CALL;;;;;;15,94;;
2020-07-08;BOVAH82;BRBOVA9H09W5;EQUITY CALL;;;;;;15,01;;
2020-07-08;BOVAH825;BRBOVA9H0AR5;EQUITY CALL;;;;;;14,55;;
2020-07-08;BOVAH83;BRBOVA9H09T1;EQUITY CALL;;;;;;14,1;;
2020-07-08;BOVAH84;BRBOVA9H09Q7;EQUITY CALL;;;;;;13,19;;
2020-07-08;BOVAH85;BRBOVA9H0A09;EQUITY CALL;;;;;;12,29;;
2020-07-08;BOVAH86;BRBOVA9H0A25;EQUITY CALL;;;;;;11,41;;
2020-07-08;BOVAH87;BRBOVA9H09U9;EQUITY CALL;10,1;10,95;10,56;10,1;;10,54;3;5700
2020-07-08;BOVAH880;BRBOVA9H0AQ7;EQUITY CALL;;;;;;9,69;;
2020-07-08;BOVAH890;BRBOVA9H0AZ8;EQUITY CALL;8,18;8,25;8,18;8,25;;8,85;4;310
2020-07-08;BOVAH900;BRBOVA9H0A58;EQUITY CALL;;;;;;8,04;;
2020-07-08;BOVAH905;BRBOVA9H0AS3;EQUITY CALL;;;;;;7,64;;
2020-07-08;BOVAH910;BRBOVA9H0AI4;EQUITY CALL;6,6;7,27;7,03;7,27;;7,25;54;11300
2020-07-08;BOVAH920;BRBOVA9H0AJ2;EQUITY CALL;5,75;6,59;6,53;6,49;;6,49;2643;345030
2020-07-08;BOVAH930;BRBOVA9H0A41;EQUITY CALL;5,5;5,95;5,61;5,95;;5,76;4;5300
2020-07-08;BOVAH940;BRBOVA9H0AK0;EQUITY CALL;4,5;5,03;4,76;5,03;;5,06;24;73730
2020-07-08;BOVAH95;BRBOVA9H09O2;EQUITY CALL;3,73;4,49;4,27;4,49;;4,4;32;50710
2020-07-08;BOVAH960;BRBOVA9H0AL8;EQUITY CALL;3,49;3,92;3,67;3,89;;3,79;79;48120
2020-07-08;BOVAH970;BRBOVA9H0BI2;EQUITY CALL;2,87;3,29;3,06;3,29;;3,22;15;61630
2020-07-08;BOVAH980;BRBOVA9H0A74;EQUITY CALL;2,27;2,8;2,65;2,75;;2,7;98;37330
2020-07-08;BOVAI105;BRBOVA9I09V5;EQUITY CALL;;;;;;1,4;;
2020-07-08;BOVAI110;BRBOVA9I09H4;EQUITY CALL;0,5;0,61;0,58;0,55;;0,42;16;6390
2020-07-08;BOVAI60;BRBOVA9I0937;EQUITY CALL;;;;;;36,45;;
2020-07-08;BOVAI625;BRBOVA9I0994;EQUITY CALL;;;;;;33,99;;
2020-07-08;BOVAI645;BRBOVA9I0986;EQUITY CALL;;;;;;32,04;;
2020-07-08;BOVAI670;BRBOVA9I0945;EQUITY CALL;;;;;;29,6;;
2020-07-08;BOVAI68;BRBOVA9I0960;EQUITY CALL;;;;;;28,64;;
2020-07-08;BOVAI780;BRBOVA9I09C5;EQUITY CALL;;;;;;19,21;;
2020-07-08;BOVAI785;BRBOVA9I09E1;EQUITY CALL;;;;;;18,76;;
2020-07-08;BOVAI795;BRBOVA9I0978;EQUITY CALL;;;;;;17,86;;
2020-07-08;BOVAI80;BRBOVA9I0929;EQUITY CALL;;;;;;17,41;;
2020-07-08;BOVAI820;BRBOVA9I0952;EQUITY CALL;;;;;;15,65;;
2020-07-08;BOVAI825;BRBOVA9I09A9;EQUITY CALL;;;;;;15,22;;
2020-07-08;BOVAI840;BRBOVA9I09Q5;EQUITY CALL;;;;;;13,94;;
2020-07-08;BOVAI850;BRBOVA9I09R3;EQUITY CALL;;;;;;13,11;;
2020-07-08;BOVAI860;BRBOVA9I09F8;EQUITY CALL;;;;;;12,29;;
2020-07-08;BOVAI870;BRBOVA9I09M4;EQUITY CALL;;;;;;11,49;;
2020-07-08;BOVAI880;BRBOVA9I09D3;EQUITY CALL;;;;;;10,7;;
2020-07-08;BOVAI890;BRBOVA9I09I2;EQUITY CALL;;;;;;9,94;;
2020-07-08;BOVAI895;BRBOVA9I09B7;EQUITY CALL;;;;;;9,56;;
2020-07-08;BOVAI900;BRBOVA9I09S1;EQUITY CALL;;;;;;9,19;;
2020-07-08;BOVAI910;BRBOVA9I09L6;EQUITY CALL;;;;;;8,47;;
2020-07-08;BOVAI920;BRBOVA9I09P7;EQUITY CALL;;;;;;7,77;;
2020-07-08;BOVAI930;BRBOVA9I09K8;EQUITY CALL;6,44;7,23;6,74;7,23;;7,1;55;2710
2020-07-08;BOVAI940;BRBOVA9I09N2;EQUITY CALL;;;;;;6,45;;
2020-07-08;BOVAI945;BRBOVA9I09G6;EQUITY CALL;;;;;;6,14;;
2020-07-08;BOVAI950;BRBOVA9I09J0;EQUITY CALL;;;;;;5,83;;
2020-07-08;BOVAI960;BRBOVA9I09O0;EQUITY CALL;5,21;5,21;5,21;5,21;;5,24;1;20
2020-07-08;BOVAI985;BRBOVA9I09T9;EQUITY CALL;;;;;;3,9;;
2020-07-08;BOVAI995;BRBOVA9I09U7;EQUITY CALL;;;;;;3,42;;
2020-07-08;BOVAJ113;BRBOVA9J0AJ0;EQUITY CALL;;;;;;0,77;;
2020-07-08;BOVAJ116;BRBOVA9J0A96;EQUITY CALL;0,39;0,4;0,39;0,39;;0,49;7;3970
2020-07-08;BOVAJ615;BRBOVA9J0AA9;EQUITY CALL;;;;;;34,99;;
2020-07-08;BOVAJ63;BRBOVA9J0AC5;EQUITY CALL;;;;;;33,52;;
2020-07-08;BOVAJ69;BRBOVA9J0A88;EQUITY CALL;;;;;;27,7;;
2020-07-08;BOVAJ720;BRBOVA9J0AE1;EQUITY CALL;;;;;;24,85;;
2020-07-08;BOVAJ75;BRBOVA9J0AD3;EQUITY CALL;;;;;;22,05;;
2020-07-08;BOVAJ755;BRBOVA9J0AM4;EQUITY CALL;;;;;;21,59;;
2020-07-08;BOVAJ77;BRBOVA9J0AB7;EQUITY CALL;;;;;;20,22;;
2020-07-08;BOVAJ790;BRBOVA9J0AF8;EQUITY CALL;;;;;;18,42;;
2020-07-08;BOVAJ800;BRBOVA9J0AK8;EQUITY CALL;;;;;;17,53;;
2020-07-08;BOVAJ820;BRBOVA9J0AG6;EQUITY CALL;;;;;;15,8;;
2020-07-08;BOVAJ850;BRBOVA9J0AN2;EQUITY CALL;;;;;;13,3;;
2020-07-08;BOVAJ900;BRBOVA9J0AL6;EQUITY CALL;;;;;;9,51;;
2020-07-08;BOVAJ905;BRBOVA9J0AH4;EQUITY CALL;;;;;;9,17;;
2020-07-08;BOVAJ920;BRBOVA9J0AI2;EQUITY CALL;;;;;;8,17;;
2020-07-08;BOVAK750;BRBOVA9K0AA6;EQUITY CALL;;;;;;22,34;;
2020-07-08;BOVAK775;BRBOVA9K0AB4;EQUITY CALL;;;;;;20,1;;
2020-07-08;BOVAK845;BRBOVA9K0AC2;EQUITY CALL;;;;;;14,17;;
2020-07-08;BOVAK900;BRBOVA9K0AD0;EQUITY CALL;;;;;;10,07;;
2020-07-08;BOVAL1;BRBOVA9L0B75;EQUITY CALL;;;;;;5,26;;
2020-07-08;BOVAL105;BRBOVA9L0BR7;EQUITY CALL;;;;;;3,42;;
2020-07-08;BOVAL108;BRBOVA9L0BW7;EQUITY CALL;;;;;;2,58;;
2020-07-08;BOVAL110;BRBOVA9L0BT3;EQUITY CALL;;;;;;2,11;;
2020-07-08;BOVAL115;BRBOVA9L0BS5;EQUITY CALL;;;;;;1,24;;
2020-07-08;BOVAL120;BRBOVA9L0BU1;EQUITY CALL;0,55;0,74;0,69;0,67;;0,69;8;31600
2020-07-08;BOVAL60;BRBOVA9L0BY3;EQUITY CALL;;;;;;36,77;;
2020-07-08;BOVAL65;BRBOVA9L0BZ0;EQUITY CALL;;;;;;31,97;;
2020-07-08;BOVAL665;BRBOVA9L0C17;EQUITY CALL;;;;;;30,55;;
2020-07-08;BOVAL680;BRBOVA9L0C58;EQUITY CALL;;;;;;29,14;;
2020-07-08;BOVAL750;BRBOVA9L0C74;EQUITY CALL;;;;;;22,73;;
2020-07-08;BOVAL770;BRBOVA9L0C25;EQUITY CALL;;;;;;20,97;;
2020-07-08;BOVAL775;BRBOVA9L0C41;EQUITY CALL;;;;;;20,53;;
2020-07-08;BOVAL80;BRBOVA9L0BX5;EQUITY CALL;;;;;;18,39;;
2020-07-08;BOVAL835;BRBOVA9L0C66;EQUITY CALL;;;;;;15,53;;
2020-07-08;BOVAL845;BRBOVA9L0C33;EQUITY CALL;;;;;;14,74;;
2020-07-08;BOVAL85;BRBOVA9L0C09;EQUITY CALL;;;;;;14,35;;
2020-07-08;BOVAL86;BRBOVA9L0BJ4;EQUITY CALL;;;;;;13,6;;
2020-07-08;BOVAL865;BRBOVA9L0C82;EQUITY CALL;;;;;;13,22;;
2020-07-08;BOVAL87;BRBOVA9L0BK2;EQUITY CALL;;;;;;12,85;;
2020-07-08;BOVAL88;BRBOVA9L0BL0;EQUITY CALL;;;;;;12,13;;
2020-07-08;BOVAL89;BRBOVA9L0BI6;EQUITY CALL;;;;;;11,43;;
2020-07-08;BOVAL90;BRBOVA9L0BE5;EQUITY CALL;;;;;;10,75;;
2020-07-08;BOVAL910;BRBOVA9L0BC9;EQUITY CALL;;;;;;10,1;;
2020-07-08;BOVAL95;BRBOVA9L0BF2;EQUITY CALL;;;;;;7,7;;
2020-07-08;BOVAL96;BRBOVA9L0BD7;EQUITY CALL;;;;;;7,16;;
2020-07-08;BOVAL97;BRBOVA9L0BV9;EQUITY CALL;;;;;;6,65;;
2020-07-08;BOVAL980;BRBOVA9L0B83;EQUITY CALL;;;;;;6,16;;
2020-07-08;BOVAM112;BRBOVA9M09T1;EQUITY PUT;;;;;;17,04;;
2020-07-08;BOVAM65;BRBOVA9M09V7;EQUITY PUT;1,14;1,14;1,14;1,14;;0,62;1;1300
2020-07-08;BOVAM80;BRBOVA9M09W5;EQUITY PUT;;;;;;2,23;;
2020-07-08;BOVAM95;BRBOVA9M09X3;EQUITY PUT;;;;;;6,55;;
2020-07-08;BOVAO120;BRBOVA9O0AD6;EQUITY PUT;;;;;;22,84;;
2020-07-08;BOVAO150;BRBOVA9O0AE4;EQUITY PUT;;;;;;47,03;;
2020-07-08;BOVAO90;BRBOVA9O0AC8;EQUITY PUT;;;;;;6,98;;
2020-07-08;BOVAS1;BRBOVA9S0A63;EQUITY PUT;;;;;;4,46;;
2020-07-08;BOVAS10;BRBOVA9S09R2;EQUITY PUT;;;;;;13,87;;
2020-07-08;BOVAS101;BRBOVA9S0B47;EQUITY PUT;;;;;;5,29;;
2020-07-08;BOVAS102;BRBOVA9S0B70;EQUITY PUT;;;;;;6,16;;
2020-07-08;BOVAS103;BRBOVA9S0B05;EQUITY PUT;;;;;;7,07;;
2020-07-08;BOVAS104;BRBOVA9S0BA6;EQUITY PUT;;;;;;8,01;;
2020-07-08;BOVAS105;BRBOVA9S0B88;EQUITY PUT;;;;;;8,97;;
2020-07-08;BOVAS106;BRBOVA9S0AY8;EQUITY PUT;;;;;;9,93;;
2020-07-08;BOVAS107;BRBOVA9S09P6;EQUITY PUT;;;;;;10,91;;
2020-07-08;BOVAS108;BRBOVA9S0B54;EQUITY PUT;;;;;;11,89;;
2020-07-08;BOVAS109;BRBOVA9S0BC2;EQUITY PUT;;;;;;12,88;;
