RptDt;TckrSymb;ISIN;SgmtNm;MinPric;MaxPric;TradAvrgPric;LastPric;AdjstdQt;RefPric;TradQty;FinInstrmQty 
2020-07-09;DIRRH190;BRDIRR3H00O7;EQUITY CALL;;;;;;0,43;;
2020-07-09;DIRRL162;BRDIRR3L0052;EQUITY CALL;;;;;;2,58;;
2020-07-09;DIRRL175;BRDIRR3L0060;EQUITY CALL;;;;;;1,9;;
2020-07-09;DIRRL190;BRDIRR3L0078;EQUITY CALL;;;;;;1,31;;
2020-07-09;DIRRS107;BRDIRR3S00M8;EQUITY PUT;;;;;;0,01;;
2020-07-09;DIRRS142;BRDIRR3S00Q9;EQUITY PUT;;;;;;0,02;;
2020-07-09;DIRRS160;BRDIRR3S00H8;EQUITY PUT;;;;;;0,11;;
2020-07-09;DIRRS177;BRDIRR3S00I6;EQUITY PUT;;;;;;0,51;;
2020-07-09;DIRRS195;BRDIRR3S00J4;EQUITY PUT;;;;;;1,93;;
2020-07-09;DIRRS42;BRDIRR3S00O4;EQUITY PUT;;;;;;0,01;;
2020-07-09;DIRRS55;BRDIRR3S00L0;EQUITY PUT;;;;;;0,01;;
2020-07-09;DIRRS72;BRDIRR3S00N6;EQUITY PUT;;;;;;0,01;;
2020-07-09;DIRRS73;BRDIRR3S00K2;EQUITY PUT;;;;;;0,01;;
2020-07-09;DIRRS9;BRDIRR3S00P1;EQUITY PUT;;;;;;0,01;;
2020-07-09;DIRRT100;BRDIRR3T00J2;EQUITY PUT;;;;;;0,01;;
2020-07-09;DIRRT130;BRDIRR3T00I4;EQUITY PUT;;;;;;0,09;;
2020-07-09;DIRRT140;BRDIRR3T00H6;EQUITY PUT;;;;;;0,15;;
2020-07-09;DIRRT150;BRDIRR3T00K0;EQUITY PUT;;;;;;0,21;;
2020-07-09;DIRRT160;BRDIRR3T00L8;EQUITY PUT;;;;;;0,33;;
2020-07-09;DIRRT170;BRDIRR3T00M6;EQUITY PUT;;;;;;0,59;;
2020-07-09;DIRRT180;BRDIRR3T00N4;EQUITY PUT;;;;;;1,07;;
2020-07-09;DIRRT190;BRDIRR3T00O2;EQUITY PUT;;;;;;1,74;;
2020-07-09;DIRRX162;BRDIRR3X0058;EQUITY PUT;;;;;;1,04;;
2020-07-09;DIRRX175;BRDIRR3X0066;EQUITY PUT;;;;;;1,59;;
2020-07-09;DIRRX190;BRDIRR3X0074;EQUITY PUT;;;;;;2,49;;
2020-07-09;DOLF21C003200;BRBMEFCDFU02;FINANCIAL;;;;;;2167,313;;
2020-07-09;DOLF21C003250;BRBMEFCDFPP0;FINANCIAL;;;;;;2117,819;;
2020-07-09;DOLF21C003300;BRBMEFCDFUD6;FINANCIAL;;;;;;2068,325;;
2020-07-09;DOLF21C003350;BRBMEFCDFUE4;FINANCIAL;;;;;;2018,832;;
2020-07-09;DOLF21C003400;BRBMEFCDFUF1;FINANCIAL;;;;;;1969,339;;
2020-07-09;DOLF21C003450;BRBMEFCDFUG9;FINANCIAL;;;;;;1919,848;;
2020-07-09;DOLF21C003500;BRBMEFCDFUH7;FINANCIAL;;;;;;1870,36;;
2020-07-09;DOLF21C003550;BRBMEFCDFUI5;FINANCIAL;;;;;;1820,875;;
2020-07-09;DOLF21C003600;BRBMEFCDFU10;FINANCIAL;;;;;;1771,395;;
2020-07-09;DOLF21C003650;BRBMEFCDFUJ3;FINANCIAL;;;;;;1721,924;;
2020-07-09;DOLF21C003700;BRBMEFCDFST6;FINANCIAL;;;;;;1672,464;;
2020-07-09;DOLF21C003750;BRBMEFCDFSS8;FINANCIAL;;;;;;1623,021;;
2020-07-09;DOLF21C003800;BRBMEFCDFTL1;FINANCIAL;;;;;;1573,602;;
2020-07-09;DOLF21C003850;BRBMEFCDFTM9;FINANCIAL;;;;;;1524,216;;
2020-07-09;DOLF21C003900;BRBMEFCDFSF5;FINANCIAL;;;;;;1474,873;;
2020-07-09;DOLF21C003950;BRBMEFCDFTN7;FINANCIAL;;;;;;1425,588;;
2020-07-09;DOLF21C004000;BRBMEFCDFTO5;FINANCIAL;;;;;;1376,38;;
2020-07-09;DOLF21C004050;BRBMEFCDFTP2;FINANCIAL;;;;;;1327,272;;
2020-07-09;DOLF21C004100;BRBMEFCDFTQ0;FINANCIAL;;;;;;1278,289;;
2020-07-09;DOLF21C004150;BRBMEFCDFTR8;FINANCIAL;1200;1200;1200;1200;;1229,465;1;2000
2020-07-09;DOLF21C004200;BRBMEFCDFTS6;FINANCIAL;;;;;;1180,838;;
2020-07-09;DOLF21C004250;BRBMEFCDFTT4;FINANCIAL;;;;;;1132,452;;
2020-07-09;DOLF21C004300;BRBMEFCDFTU2;FINANCIAL;;;;;;1084,377;;
2020-07-09;DOLF21C004350;BRBMEFCDFTV0;FINANCIAL;;;;;;1036,633;;
2020-07-09;DOLF21C004400;BRBMEFCDFPV8;FINANCIAL;;;;;;989,299;;
2020-07-09;DOLF21C004450;BRBMEFCDFTW8;FINANCIAL;;;;;;942,444;;
2020-07-09;DOLF21C004500;BRBMEFCDFTX6;FINANCIAL;;;;;;896,142;;
2020-07-09;DOLF21C004550;BRBMEFCDFTY4;FINANCIAL;;;;;;850,471;;
2020-07-09;DOLF21C004600;BRBMEFCDFTZ1;FINANCIAL;;;;;;805,568;;
2020-07-09;DOLF21C004650;BRBMEFCDFUK1;FINANCIAL;;;;;;761,415;;
2020-07-09;DOLF21C004700;BRBMEFCDFUL9;FINANCIAL;;;;;;718,216;;
2020-07-09;DOLF21C004750;BRBMEFCDFUM7;FINANCIAL;;;;;;676,005;;
2020-07-09;DOLF21C004800;BRBMEFCDFUN5;FINANCIAL;;;;;;634,865;;
2020-07-09;DOLF21C004850;BRBMEFCDFUO3;FINANCIAL;;;;;;594,879;;
2020-07-09;DOLF21C004900;BRBMEFCDFUP0;FINANCIAL;;;;;;556,126;;
2020-07-09;DOLF21C004950;BRBMEFCDFUQ8;FINANCIAL;;;;;;518,787;;
2020-07-09;DOLF21C005000;BRBMEFCDFPQ8;FINANCIAL;;;;;;482,715;;
2020-07-09;DOLF21C005050;BRBMEFCDFUS4;FINANCIAL;;;;;;449,549;;
2020-07-09;DOLF21C005100;BRBMEFCDFUT2;FINANCIAL;;;;;;418,519;;
2020-07-09;DOLF21C005150;BRBMEFCDFUU0;FINANCIAL;;;;;;389,161;;
2020-07-09;DOLF21C005200;BRBMEFCDFUV8;FINANCIAL;;;;;;361,463;;
2020-07-09;DOLF21C005250;BRBMEFCDFUW6;FINANCIAL;;;;;;335,686;;
2020-07-09;DOLF21C005300;BRBMEFCDFUX4;FINANCIAL;;;;;;311,81;;
2020-07-09;DOLF21C005350;BRBMEFCDFUY2;FINANCIAL;;;;;;289,355;;
2020-07-09;DOLF21C005400;BRBMEFCDFUZ9;FINANCIAL;;;;;;268,552;;
2020-07-09;DOLF21C005450;BRBMEFCDFV01;FINANCIAL;;;;;;249,334;;
2020-07-09;DOLF21C005500;BRBMEFCDFV19;FINANCIAL;;;;;;231,926;;
2020-07-09;DOLF21C005550;BRBMEFCDFV27;FINANCIAL;;;;;;215,804;;
2020-07-09;DOLF21C005600;BRBMEFCDFV35;FINANCIAL;;;;;;201,032;;
2020-07-09;DOLF21C005650;BRBMEFCDFV43;FINANCIAL;;;;;;187,38;;
2020-07-09;DOLF21C005700;BRBMEFCDFV50;FINANCIAL;;;;;;174,773;;
2020-07-09;DOLF21C005750;BRBMEFCDFV68;FINANCIAL;;;;;;162,997;;
2020-07-09;DOLF21C005800;BRBMEFCDFV76;FINANCIAL;;;;;;152,258;;
2020-07-09;DOLF21C005850;BRBMEFCDFV84;FINANCIAL;;;;;;142,35;;
2020-07-09;DOLF21C005900;BRBMEFCDFV92;FINANCIAL;;;;;;133,335;;
2020-07-09;DOLF21C005950;BRBMEFCDFVA0;FINANCIAL;;;;;;125,021;;
2020-07-09;DOLF21C006000;BRBMEFCDFVB8;FINANCIAL;116;116;116;116;;117,349;1;25
2020-07-09;DOLF21C006050;BRBMEFCDFVD4;FINANCIAL;;;;;;110,153;;
2020-07-09;DOLF21C006100;BRBMEFCDFVE2;FINANCIAL;;;;;;102,827;;
2020-07-09;DOLF21C006150;BRBMEFCDFVF9;FINANCIAL;;;;;;96,161;;
2020-07-09;DOLF21C006200;BRBMEFCDFVG7;FINANCIAL;;;;;;89,89;;
2020-07-09;DOLF21C006250;BRBMEFCDFVH5;FINANCIAL;;;;;;84,192;;
2020-07-09;DOLF21C006300;BRBMEFCDFVI3;FINANCIAL;;;;;;78,919;;
2020-07-09;DOLF21C006350;BRBMEFCDFVJ1;FINANCIAL;;;;;;74,135;;
2020-07-09;DOLF21C006400;BRBMEFCDFVK9;FINANCIAL;;;;;;69,615;;
2020-07-09;DOLF21C006450;BRBMEFCDFVL7;FINANCIAL;;;;;;65,517;;
2020-07-09;DOLF21C006500;BRBMEFCDFVM5;FINANCIAL;;;;;;61,72;;
2020-07-09;DOLF21C006550;BRBMEFCDFVN3;FINANCIAL;;;;;;58,201;;
2020-07-09;DOLF21C006600;BRBMEFCDFVO1;FINANCIAL;;;;;;54,936;;
2020-07-09;DOLF21C006650;BRBMEFCDFVP8;FINANCIAL;;;;;;51,982;;
2020-07-09;DOLF21C006700;BRBMEFCDFVQ6;FINANCIAL;;;;;;49,166;;
2020-07-09;DOLF21C006750;BRBMEFCDFVR4;FINANCIAL;;;;;;46,62;;
2020-07-09;DOLF21C006800;BRBMEFCDFVS2;FINANCIAL;;;;;;44,253;;
2020-07-09;DOLF21C006850;BRBMEFCDFVT0;FINANCIAL;;;;;;42,116;;
2020-07-09;DOLF21C006900;BRBMEFCDFVU8;FINANCIAL;;;;;;39,936;;
2020-07-09;DOLF21C006950;BRBMEFCDFVV6;FINANCIAL;;;;;;37,843;;
2020-07-09;DOLF21C007000;BRBMEFCDFVW4;FINANCIAL;;;;;;35,893;;
2020-07-09;DOLF21C008500;BRBMEFCDFXS8;FINANCIAL;;;;;;8,052;;
2020-07-09;DOLF21C008600;BRBMEFCDFXT6;FINANCIAL;;;;;;7,302;;
2020-07-09;DOLF21C008700;BRBMEFCDFXU4;FINANCIAL;;;;;;6,65;;
2020-07-09;DOLF21C008800;BRBMEFCDFXV2;FINANCIAL;;;;;;6,055;;
2020-07-09;DOLF21C008900;BRBMEFCDFXW0;FINANCIAL;;;;;;5,537;;
2020-07-09;DOLF21C009000;BRBMEFCDFXX8;FINANCIAL;;;;;;5,074;;
2020-07-09;DOLF21P003200;BRBMEFVDFU09;FINANCIAL;;;;;;0,001;;
2020-07-09;DOLF21P003250;BRBMEFVDFPQ8;FINANCIAL;;;;;;0,001;;
2020-07-09;DOLF21P003300;BRBMEFVDFUD6;FINANCIAL;;;;;;0,002;;
2020-07-09;DOLF21P003350;BRBMEFVDFUE4;FINANCIAL;;;;;;0,003;;
2020-07-09;DOLF21P003400;BRBMEFVDFUF1;FINANCIAL;;;;;;0,005;;
2020-07-09;DOLF21P003450;BRBMEFVDFUG9;FINANCIAL;;;;;;0,009;;
2020-07-09;DOLF21P003500;BRBMEFVDFUH7;FINANCIAL;;;;;;0,015;;
2020-07-09;DOLF21P003550;BRBMEFVDFUI5;FINANCIAL;;;;;;0,025;;
2020-07-09;DOLF21P003600;BRBMEFVDFU17;FINANCIAL;;;;;;0,04;;
2020-07-09;DOLF21P003650;BRBMEFVDFUJ3;FINANCIAL;;;;;;0,064;;
2020-07-09;DOLF21P003700;BRBMEFVDFST6;FINANCIAL;;;;;;0,099;;
2020-07-09;DOLF21P003750;BRBMEFVDFSS8;FINANCIAL;;;;;;0,151;;
2020-07-09;DOLF21P003800;BRBMEFVDFTL1;FINANCIAL;;;;;;0,226;;
2020-07-09;DOLF21P003850;BRBMEFVDFTM9;FINANCIAL;;;;;;0,334;;
2020-07-09;DOLF21P003900;BRBMEFVDFSF5;FINANCIAL;;;;;;0,486;;
2020-07-09;DOLF21P003950;BRBMEFVDFTN7;FINANCIAL;;;;;;0,697;;
2020-07-09;DOLF21P004000;BRBMEFVDFTO5;FINANCIAL;;;;;;0,984;;
2020-07-09;DOLF21P004050;BRBMEFVDFTP2;FINANCIAL;;;;;;1,37;;
2020-07-09;DOLF21P004100;BRBMEFVDFTQ0;FINANCIAL;;;;;;1,882;;
2020-07-09;DOLF21P004150;BRBMEFVDFTR8;FINANCIAL;4,3;4,3;4,3;4,3;;2,553;1;2000
2020-07-09;DOLF21P004200;BRBMEFVDFTS6;FINANCIAL;;;;;;3,42;;
2020-07-09;DOLF21P004250;BRBMEFVDFTT4;FINANCIAL;;;;;;4,529;;
2020-07-09;DOLF21P004300;BRBMEFVDFTU2;FINANCIAL;;;;;;5,949;;
2020-07-09;DOLF21P004350;BRBMEFVDFTV0;FINANCIAL;;;;;;7,699;;
2020-07-09;DOLF21P004400;BRBMEFVDFPV8;FINANCIAL;;;;;;9,86;;
2020-07-09;DOLF21P004450;BRBMEFVDFTW8;FINANCIAL;;;;;;12,5;;
2020-07-09;DOLF21P004500;BRBMEFVDFTX6;FINANCIAL;;;;;;15,693;;
2020-07-09;DOLF21P004550;BRBMEFVDFTY4;FINANCIAL;;;;;;19,516;;
2020-07-09;DOLF21P004600;BRBMEFVDFTZ1;FINANCIAL;;;;;;24,108;;
2020-07-09;DOLF21P004650;BRBMEFVDFUK1;FINANCIAL;;;;;;29,45;;
2020-07-09;DOLF21P004700;BRBMEFVDFUL9;FINANCIAL;;;;;;35,746;;
2020-07-09;DOLF21P004750;BRBMEFVDFUM7;FINANCIAL;52;60;56;52;;43,029;2;10
2020-07-09;DOLF21P004800;BRBMEFVDFUN5;FINANCIAL;;;;;;51,384;;
2020-07-09;DOLF21P004850;BRBMEFVDFUO3;FINANCIAL;;;;;;60,893;;
2020-07-09;DOLF21P004900;BRBMEFVDFUP0;FINANCIAL;;;;;;71,635;;
2020-07-09;DOLF21P004950;BRBMEFVDFUQ8;FINANCIAL;;;;;;83,791;;
2020-07-09;DOLF21P005000;BRBMEFVDFPP0;FINANCIAL;;;;;;97,214;;
2020-07-09;DOLF21P005050;BRBMEFVDFUS4;FINANCIAL;;;;;;113,542;;
2020-07-09;DOLF21P005100;BRBMEFVDFUT2;FINANCIAL;;;;;;132,007;;
2020-07-09;DOLF21P005150;BRBMEFVDFUU0;FINANCIAL;;;;;;152,144;;
2020-07-09;DOLF21P005200;BRBMEFVDFUV8;FINANCIAL;;;;;;173,94;;
2020-07-09;DOLF21P005250;BRBMEFVDFUW6;FINANCIAL;;;;;;197,658;;
2020-07-09;DOLF21P005300;BRBMEFVDFUX4;FINANCIAL;;;;;;223,277;;
2020-07-09;DOLF21P005350;BRBMEFVDFUY2;FINANCIAL;;;;;;250,317;;
2020-07-09;DOLF21P005400;BRBMEFVDFUZ9;FINANCIAL;;;;;;279,008;;
2020-07-09;DOLF21P005450;BRBMEFVDFV08;FINANCIAL;;;;;;309,286;;
2020-07-09;DOLF21P005500;BRBMEFVDFV16;FINANCIAL;;;;;;341,372;;
2020-07-09;DOLF21P005550;BRBMEFVDFV24;FINANCIAL;;;;;;374,745;;
2020-07-09;DOLF21P005600;BRBMEFVDFV32;FINANCIAL;;;;;;409,467;;
2020-07-09;DOLF21P005650;BRBMEFVDFV40;FINANCIAL;;;;;;445,311;;
2020-07-09;DOLF21P005700;BRBMEFVDFV57;FINANCIAL;;;;;;482,198;;
2020-07-09;DOLF21P005750;BRBMEFVDFV65;FINANCIAL;;;;;;519,917;;
2020-07-09;DOLF21P005800;BRBMEFVDFV73;FINANCIAL;;;;;;558,673;;
2020-07-09;DOLF21P005850;BRBMEFVDFV81;FINANCIAL;;;;;;598,259;;
2020-07-09;DOLF21P005900;BRBMEFVDFV99;FINANCIAL;;;;;;638,739;;
2020-07-09;DOLF21P005950;BRBMEFVDFVA0;FINANCIAL;;;;;;679,919;;
2020-07-09;DOLF21P006000;BRBMEFVDFVB8;FINANCIAL;;;;;;721,743;;
2020-07-09;DOLF21P006050;BRBMEFVDFVD4;FINANCIAL;;;;;;764,041;;
2020-07-09;DOLF21P006100;BRBMEFVDFVE2;FINANCIAL;;;;;;806,21;;
2020-07-09;DOLF21P006150;BRBMEFVDFVF9;FINANCIAL;;;;;;849,039;;
2020-07-09;DOLF21P006200;BRBMEFVDFVG7;FINANCIAL;;;;;;892,263;;
2020-07-09;DOLF21P006250;BRBMEFVDFVH5;FINANCIAL;;;;;;936,059;;
2020-07-09;DOLF21P006300;BRBMEFVDFVI3;FINANCIAL;;;;;;980,282;;
2020-07-09;DOLF21P006350;BRBMEFVDFVJ1;FINANCIAL;;;;;;1024,992;;
2020-07-09;DOLF21P006400;BRBMEFVDFVK9;FINANCIAL;;;;;;1069,967;;
2020-07-09;DOLF21P006450;BRBMEFVDFVL7;FINANCIAL;;;;;;1115,364;;
2020-07-09;DOLF21P006500;BRBMEFVDFVM5;FINANCIAL;;;;;;1161,061;;
2020-07-09;DOLF21P006550;BRBMEFVDFVN3;FINANCIAL;;;;;;1207,036;;
2020-07-09;DOLF21P006600;BRBMEFVDFVO1;FINANCIAL;;;;;;1253,267;;
2020-07-09;DOLF21P006650;BRBMEFVDFVP8;FINANCIAL;;;;;;1299,808;;
2020-07-09;DOLF21P006700;BRBMEFVDFVQ6;FINANCIAL;;;;;;1346,487;;
2020-07-09;DOLF21P006750;BRBMEFVDFVR4;FINANCIAL;;;;;;1393,435;;
2020-07-09;DOLF21P006800;BRBMEFVDFVS2;FINANCIAL;;;;;;1440,563;;
2020-07-09;DOLF21P006850;BRBMEFVDFVT0;FINANCIAL;;;;;;1487,92;;
2020-07-09;DOLF21P006900;BRBMEFVDFVU8;FINANCIAL;;;;;;1535,235;;
2020-07-09;DOLF21P006950;BRBMEFVDFVV6;FINANCIAL;;;;;;1582,637;;
2020-07-09;DOLF21P007000;BRBMEFVDFVW4;FINANCIAL;;;;;;1630,182;;
2020-07-09;DOLF21P008500;BRBMEFVDFXS8;FINANCIAL;;;;;;3087,184;;
2020-07-09;DOLF21P008600;BRBMEFVDFXT6;FINANCIAL;;;;;;3185,423;;
2020-07-09;DOLF21P008700;BRBMEFVDFXU4;FINANCIAL;;;;;;3283,761;;
2020-07-09;DOLF21P008800;BRBMEFVDFXV2;FINANCIAL;;;;;;3382,155;;
2020-07-09;DOLF21P008900;BRBMEFVDFXW0;FINANCIAL;;;;;;3480,626;;
2020-07-09;DOLF21P009000;BRBMEFVDFXX8;FINANCIAL;;;;;;3579,153;;
2020-07-09;DOLF22C004000;BRBMEFCDFU28;FINANCIAL;;;;;;1462,007;;
2020-07-09;DOLF22C004050;BRBMEFCDFU36;FINANCIAL;;;;;;1417,419;;
2020-07-09;DOLF22C004100;BRBMEFCDFU44;FINANCIAL;;;;;;1373,238;;
2020-07-09;DOLF22C004150;BRBMEFCDFU51;FINANCIAL;;;;;;1329,577;;
2020-07-09;DOLF22C004200;BRBMEFCDFU69;FINANCIAL;;;;;;1286,319;;
2020-07-09;DOLF22C004250;BRBMEFCDFU77;FINANCIAL;;;;;;1243,569;;
2020-07-09;DOLF22C004300;BRBMEFCDFU85;FINANCIAL;;;;;;1201,462;;
2020-07-09;DOLF22C004350;BRBMEFCDFU93;FINANCIAL;;;;;;1159,835;;
2020-07-09;DOLF22C004400;BRBMEFCDFUA2;FINANCIAL;;;;;;1118,578;;
2020-07-09;DOLF22C004450;BRBMEFCDFUB0;FINANCIAL;;;;;;1077,925;;
2020-07-09;DOLF22C004500;BRBMEFCDFUC8;FINANCIAL;;;;;;1037,772;;
2020-07-09;DOLF22C004700;BRBMEFCDFUR6;FINANCIAL;;;;;;884,417;;
2020-07-09;DOLF22C004750;BRBMEFCDFVX2;FINANCIAL;;;;;;847,799;;
2020-07-09;DOLF22C004800;BRBMEFCDFVY0;FINANCIAL;;;;;;812,143;;
2020-07-09;DOLF22C004850;BRBMEFCDFVZ7;FINANCIAL;;;;;;777,303;;
2020-07-09;DOLF22C004900;BRBMEFCDFW00;FINANCIAL;;;;;;743,098;;
2020-07-09;DOLF22C004950;BRBMEFCDFW18;FINANCIAL;;;;;;710,974;;
2020-07-09;DOLF22C005000;BRBMEFCDFW26;FINANCIAL;;;;;;680,642;;
2020-07-09;DOLF22C005050;BRBMEFCDFW34;FINANCIAL;;;;;;651,526;;
2020-07-09;DOLF22C005100;BRBMEFCDFW42;FINANCIAL;;;;;;623,416;;
2020-07-09;DOLF22C005150;BRBMEFCDFW59;FINANCIAL;;;;;;596,305;;
2020-07-09;DOLF22C005200;BRBMEFCDFW67;FINANCIAL;;;;;;569,947;;
2020-07-09;DOLF22C005250;BRBMEFCDFW75;FINANCIAL;;;;;;544,799;;
2020-07-09;DOLF22C005300;BRBMEFCDFW83;FINANCIAL;;;;;;522,083;;
2020-07-09;DOLF22C005350;BRBMEFCDFW91;FINANCIAL;;;;;;500,848;;
2020-07-09;DOLF22C005400;BRBMEFCDFWA8;FINANCIAL;;;;;;480,329;;
2020-07-09;DOLF22C005450;BRBMEFCDFWB6;FINANCIAL;;;;;;460,99;;
2020-07-09;DOLF22C005500;BRBMEFCDFWC4;FINANCIAL;;;;;;442,551;;
2020-07-09;DOLF22C005550;BRBMEFCDFWD2;FINANCIAL;;;;;;424,976;;
2020-07-09;DOLF22C005600;BRBMEFCDFWE0;FINANCIAL;;;;;;408,232;;
2020-07-09;DOLF22C005650;BRBMEFCDFWF7;FINANCIAL;;;;;;392,028;;
2020-07-09;DOLF22C005700;BRBMEFCDFWG5;FINANCIAL;;;;;;376,332;;
2020-07-09;DOLF22C005750;BRBMEFCDFWH3;FINANCIAL;;;;;;361,114;;
2020-07-09;DOLF22C005800;BRBMEFCDFWI1;FINANCIAL;;;;;;346,854;;
2020-07-09;DOLF22C005850;BRBMEFCDFWJ9;FINANCIAL;;;;;;333,266;;
2020-07-09;DOLF22C005900;BRBMEFCDFWK7;FINANCIAL;;;;;;320,32;;
2020-07-09;DOLF22C005950;BRBMEFCDFWL5;FINANCIAL;;;;;;307,987;;
2020-07-09;DOLF22C006000;BRBMEFCDFWM3;FINANCIAL;;;;;;296,24;;
2020-07-09;DOLF22C006050;BRBMEFCDFWN1;FINANCIAL;;;;;;285,297;;
2020-07-09;DOLF22C006100;BRBMEFCDFWO9;FINANCIAL;;;;;;274,639;;
2020-07-09;DOLF22C006150;BRBMEFCDFWP6;FINANCIAL;;;;;;265,447;;
2020-07-09;DOLF22C006200;BRBMEFCDFWQ4;FINANCIAL;;;;;;256,716;;
2020-07-09;DOLF22C006250;BRBMEFCDFWR2;FINANCIAL;;;;;;248,423;;
2020-07-09;DOLF22C006300;BRBMEFCDFWS0;FINANCIAL;;;;;;240,775;;
2020-07-09;DOLF22C006350;BRBMEFCDFWT8;FINANCIAL;;;;;;233,513;;
2020-07-09;DOLF22C006400;BRBMEFCDFWU6;FINANCIAL;;;;;;226,616;;
2020-07-09;DOLF22C006450;BRBMEFCDFWV4;FINANCIAL;;;;;;220,064;;
2020-07-09;DOLF22C006500;BRBMEFCDFWW2;FINANCIAL;;;;;;214,059;;
2020-07-09;DOLF22C006550;BRBMEFCDFWX0;FINANCIAL;;;;;;208,138;;
2020-07-09;DOLF22C006600;BRBMEFCDFWY8;FINANCIAL;;;;;;202,725;;
2020-07-09;DOLF22C006650;BRBMEFCDFWZ5;FINANCIAL;;;;;;197,582;;
2020-07-09;DOLF22C006700;BRBMEFCDFX09;FINANCIAL;;;;;;192,904;;
2020-07-09;DOLF22C006750;BRBMEFCDFX17;FINANCIAL;;;;;;188,255;;
2020-07-09;DOLF22C006800;BRBMEFCDFX25;FINANCIAL;;;;;;184,039;;
2020-07-09;DOLF22C006850;BRBMEFCDFX33;FINANCIAL;;;;;;178,623;;
2020-07-09;DOLF22C006900;BRBMEFCDFX41;FINANCIAL;;;;;;173,047;;
2020-07-09;DOLF22C006950;BRBMEFCDFX58;FINANCIAL;;;;;;167,71;;
2020-07-09;DOLF22C007000;BRBMEFCDFX66;FINANCIAL;;;;;;162,601;;
2020-07-09;DOLF22P004000;BRBMEFVDFU25;FINANCIAL;;;;;;19,09;;
2020-07-09;DOLF22P004050;BRBMEFVDFU33;FINANCIAL;;;;;;22,293;;
2020-07-09;DOLF22P004100;BRBMEFVDFU41;FINANCIAL;;;;;;25,903;;
2020-07-09;DOLF22P004150;BRBMEFVDFU58;FINANCIAL;;;;;;30,033;;
2020-07-09;DOLF22P004200;BRBMEFVDFU66;FINANCIAL;;;;;;34,566;;
2020-07-09;DOLF22P004250;BRBMEFVDFU74;FINANCIAL;;;;;;39,607;;
2020-07-09;DOLF22P004300;BRBMEFVDFU82;FINANCIAL;;;;;;45,29;;
2020-07-09;DOLF22P004350;BRBMEFVDFU90;FINANCIAL;;;;;;51,454;;
2020-07-09;DOLF22P004400;BRBMEFVDFUA2;FINANCIAL;;;;;;57,988;;
2020-07-09;DOLF22P004450;BRBMEFVDFUB0;FINANCIAL;;;;;;65,126;;
2020-07-09;DOLF22P004500;BRBMEFVDFUC8;FINANCIAL;;;;;;72,764;;
2020-07-09;DOLF22P004700;BRBMEFVDFUR6;FINANCIAL;;;;;;110,573;;
2020-07-09;DOLF22P004750;BRBMEFVDFVX2;FINANCIAL;;;;;;121,745;;
2020-07-09;DOLF22P004800;BRBMEFVDFVY0;FINANCIAL;;;;;;133,881;;
2020-07-09;DOLF22P004850;BRBMEFVDFVZ7;FINANCIAL;;;;;;146,831;;
2020-07-09;DOLF22P004900;BRBMEFVDFW07;FINANCIAL;;;;;;160,417;;
2020-07-09;DOLF22P004950;BRBMEFVDFW15;FINANCIAL;;;;;;176,084;;
2020-07-09;DOLF22P005000;BRBMEFVDFW23;FINANCIAL;;;;;;193,543;;
2020-07-09;DOLF22P005050;BRBMEFVDFW31;FINANCIAL;;;;;;212,218;;
2020-07-09;DOLF22P005100;BRBMEFVDFW49;FINANCIAL;;;;;;231,899;;
2020-07-09;DOLF22P005150;BRBMEFVDFW56;FINANCIAL;;;;;;252,579;;
2020-07-09;DOLF22P005200;BRBMEFVDFW64;FINANCIAL;;;;;;274,011;;
2020-07-09;DOLF22P005250;BRBMEFVDFW72;FINANCIAL;;;;;;296,654;;
2020-07-09;DOLF22P005300;BRBMEFVDFW80;FINANCIAL;;;;;;321,729;;
2020-07-09;DOLF22P005350;BRBMEFVDFW98;FINANCIAL;;;;;;348,285;;
2020-07-09;DOLF22P005400;BRBMEFVDFWA8;FINANCIAL;;;;;;375,557;;
2020-07-09;DOLF22P005450;BRBMEFVDFWB6;FINANCIAL;;;;;;404,009;;
2020-07-09;DOLF22P005500;BRBMEFVDFWC4;FINANCIAL;;;;;;433,361;;
2020-07-09;DOLF22P005550;BRBMEFVDFWD2;FINANCIAL;;;;;;463,577;;
2020-07-09;DOLF22P005600;BRBMEFVDFWE0;FINANCIAL;;;;;;494,623;;
2020-07-09;DOLF22P005650;BRBMEFVDFWF7;FINANCIAL;;;;;;526,21;;
2020-07-09;DOLF22P005700;BRBMEFVDFWG5;FINANCIAL;;;;;;558,305;;
2020-07-09;DOLF22P005750;BRBMEFVDFWH3;FINANCIAL;;;;;;590,878;;
2020-07-09;DOLF22P005800;BRBMEFVDFWI1;FINANCIAL;;;;;;624,409;;
2020-07-09;DOLF22P005850;BRBMEFVDFWJ9;FINANCIAL;;;;;;658,611;;
2020-07-09;DOLF22P005900;BRBMEFVDFWK7;FINANCIAL;;;;;;693,456;;
2020-07-09;DOLF22P005950;BRBMEFVDFWL5;FINANCIAL;;;;;;728,915;;
2020-07-09;DOLF22P006000;BRBMEFVDFWM3;FINANCIAL;;;;;;764,959;;
2020-07-09;DOLF22P006050;BRBMEFVDFWN1;FINANCIAL;;;;;;801,806;;
2020-07-09;DOLF22P006100;BRBMEFVDFWO9;FINANCIAL;;;;;;838,939;;
2020-07-09;DOLF22P006150;BRBMEFVDFWP6;FINANCIAL;;;;;;877,538;;
