RptDt;TckrSymb;ISIN;SgmtNm;MinPric;MaxPric;TradAvrgPric;LastPric;AdjstdQt;RefPric;TradQty;FinInstrmQty 
2020-07-17;ELETT280;BRELET3T08B9;EQUITY PUT;;;;;;0,06;;
2020-07-17;ELETT284;BRELET6T04S5;EQUITY PUT;;;;;;0,06;;
2020-07-17;ELETT285;BRELET3T08J2;EQUITY PUT;;;;;;0,08;;
2020-07-17;ELETT289;BRELET6T04X5;EQUITY PUT;;;;;;0,07;;
2020-07-17;ELETT290;BRELET3T08A1;EQUITY PUT;;;;;;0,09;;
2020-07-17;ELETT294;BRELET6T0511;EQUITY PUT;;;;;;0,09;;
2020-07-17;ELETT295;BRELET3T08G8;EQUITY PUT;;;;;;0,11;;
2020-07-17;ELETT299;BRELET6T04Q9;EQUITY PUT;;;;;;0,11;;
2020-07-17;ELETT300;BRELET3T0894;EQUITY PUT;0,07;0,24;0,1;0,09;;0,14;7;21500
2020-07-17;ELETT301;BRELET6T05D4;EQUITY PUT;;;;;;0,13;;
2020-07-17;ELETT304;BRELET6T0560;EQUITY PUT;;;;;;0,14;;
2020-07-17;ELETT305;BRELET3T08L8;EQUITY PUT;;;;;;0,16;;
2020-07-17;ELETT306;BRELET6T05Q6;EQUITY PUT;;;;;;0,15;;
2020-07-17;ELETT309;BRELET6T04W7;EQUITY PUT;;;;;;0,17;;
2020-07-17;ELETT310;BRELET3T08K0;EQUITY PUT;0,11;0,11;0,11;0,11;;0,19;4;40000
2020-07-17;ELETT311;BRELET6T05C6;EQUITY PUT;;;;;;0,18;;
2020-07-17;ELETT314;BRELET6T0586;EQUITY PUT;;;;;;0,2;;
2020-07-17;ELETT315;BRELET3T08N4;EQUITY PUT;0,36;0,36;0,36;0,36;;0,22;1;3000
2020-07-17;ELETT316;BRELET6T05M5;EQUITY PUT;;;;;;0,22;;
2020-07-17;ELETT319;BRELET6T04T3;EQUITY PUT;;;;;;0,23;;
2020-07-17;ELETT320;BRELET3T08E3;EQUITY PUT;0,18;0,41;0,19;0,2;;0,26;9;46400
2020-07-17;ELETT321;BRELET6T05I3;EQUITY PUT;;;;;;0,25;;
2020-07-17;ELETT324;BRELET6T04P1;EQUITY PUT;;;;;;0,27;;
2020-07-17;ELETT325;BRELET3T08Q7;EQUITY PUT;;;;;;0,3;;
2020-07-17;ELETT326;BRELET6T05F9;EQUITY PUT;;;;;;0,29;;
2020-07-17;ELETT329;BRELET6T0537;EQUITY PUT;0,3;0,3;0,3;0,3;;0,32;1;700
2020-07-17;ELETT330;BRELET3T08O2;EQUITY PUT;0,29;0,6;0,35;0,34;;0,35;12;30600
2020-07-17;ELETT331;BRELET6T05N3;EQUITY PUT;;;;;;0,34;;
2020-07-17;ELETT334;BRELET6T04Y3;EQUITY PUT;;;;;;0,36;;
2020-07-17;ELETT335;BRELET3T08D5;EQUITY PUT;;;;;;0,41;;
2020-07-17;ELETT336;BRELET6T05E2;EQUITY PUT;;;;;;0,39;;
2020-07-17;ELETT339;BRELET6T04R7;EQUITY PUT;;;;;;0,41;;
2020-07-17;ELETT340;BRELET3T08U9;EQUITY PUT;0,45;0,7;0,52;0,45;;0,47;6;4600
2020-07-17;ELETT341;BRELET6T05J1;EQUITY PUT;;;;;;0,44;;
2020-07-17;ELETT344;BRELET6T0552;EQUITY PUT;;;;;;0,47;;
2020-07-17;ELETT345;BRELET3T08T1;EQUITY PUT;;;;;;0,54;;
2020-07-17;ELETT346;BRELET6T05O1;EQUITY PUT;;;;;;0,5;;
2020-07-17;ELETT349;BRELET6T04Z0;EQUITY PUT;0,48;0,89;0,63;0,52;;0,53;7;13100
2020-07-17;ELETT350;BRELET3T08V7;EQUITY PUT;0,5;0,88;0,67;0,66;;0,62;24;73400
2020-07-17;ELETT351;BRELET6T05L7;EQUITY PUT;;;;;;0,57;;
2020-07-17;ELETT354;BRELET6T0503;EQUITY PUT;;;;;;0,6;;
2020-07-17;ELETT355;BRELET3T08W5;EQUITY PUT;0,65;0,93;0,77;0,77;;0,72;7;1700
2020-07-17;ELETT356;BRELET6T05H5;EQUITY PUT;;;;;;0,64;;
2020-07-17;ELETT359;BRELET6T05K9;EQUITY PUT;0,63;1,3;0,94;0,63;;0,68;11;10700
2020-07-17;ELETT360;BRELET3T08S3;EQUITY PUT;0,7;1,78;1;1,05;;0,82;30;44600
2020-07-17;ELETT361;BRELET6T05B8;EQUITY PUT;;;;;;0,72;;
2020-07-17;ELETT362;BRELET3T0910;EQUITY PUT;;;;;;0,88;;
2020-07-17;ELETT364;BRELET6T05R4;EQUITY PUT;;;;;;0,77;;
2020-07-17;ELETT366;BRELET6T05A0;EQUITY PUT;;;;;;0,82;;
2020-07-17;ELETT369;BRELET6T05G7;EQUITY PUT;0,77;1,9;1,16;0,77;;0,87;9;34900
2020-07-17;ELETT370;BRELET3T08Y1;EQUITY PUT;;;;;;1,08;;
2020-07-17;ELETT374;BRELET6T05P8;EQUITY PUT;;;;;;0,98;;
2020-07-17;ELETT379;BRELET6T05T0;EQUITY PUT;1;2,54;1,72;1,48;;1,1;47;81500
2020-07-17;ELETT380;BRELET3T0902;EQUITY PUT;;;;;;1,39;;
2020-07-17;ELETT384;BRELET6T05S2;EQUITY PUT;;;;;;1,24;;
2020-07-17;ELETT389;BRELET6T05U8;EQUITY PUT;;;;;;1,39;;
2020-07-17;ELETT390;BRELET3T08Z8;EQUITY PUT;;;;;;1,77;;
2020-07-17;ELETT394;BRELET6T05X2;EQUITY PUT;;;;;;1,57;;
2020-07-17;ELETT399;BRELET6T05V6;EQUITY PUT;;;;;;1,76;;
2020-07-17;ELETT404;BRELET6T05W4;EQUITY PUT;;;;;;1,97;;
2020-07-17;ELETT409;BRELET6T05Z7;EQUITY PUT;;;;;;2,2;;
2020-07-17;ELETT410;BRELET3T08X3;EQUITY PUT;;;;;;2,75;;
2020-07-17;ELETT414;BRELET6T05Y0;EQUITY PUT;;;;;;2,45;;
2020-07-17;ELETT419;BRELET6T0602;EQUITY PUT;;;;;;2,73;;
2020-07-17;ELETT424;BRELET6T0628;EQUITY PUT;;;;;;3,02;;
2020-07-17;ELETT429;BRELET6T0636;EQUITY PUT;;;;;;3,33;;
2020-07-17;ELETT434;BRELET6T0610;EQUITY PUT;;;;;;3,66;;
2020-07-17;ELETT439;BRELET6T0644;EQUITY PUT;;;;;;4,01;;
2020-07-17;ELETU214;BRELET6U04G8;EQUITY PUT;;;;;;0,04;;
2020-07-17;ELETU221;BRELET6U04R5;EQUITY PUT;;;;;;0,03;;
2020-07-17;ELETU226;BRELET6U04E3;EQUITY PUT;;;;;;0,05;;
2020-07-17;ELETU229;BRELET6U03U1;EQUITY PUT;;;;;;0,04;;
2020-07-17;ELETU231;BRELET6U04I4;EQUITY PUT;;;;;;0,05;;
2020-07-17;ELETU234;BRELET6U04O2;EQUITY PUT;;;;;;0,07;;
2020-07-17;ELETU236;BRELET6U04H6;EQUITY PUT;;;;;;0,06;;
2020-07-17;ELETU239;BRELET6U04M6;EQUITY PUT;;;;;;0,07;;
2020-07-17;ELETU241;BRELET6U04Q7;EQUITY PUT;;;;;;0,09;;
2020-07-17;ELETU244;BRELET6U04F0;EQUITY PUT;;;;;;0,08;;
2020-07-17;ELETU246;BRELET6U04J2;EQUITY PUT;;;;;;0,1;;
2020-07-17;ELETU248;BRELET6U04P9;EQUITY PUT;;;;;;0,14;;
2020-07-17;ELETU249;BRELET6U04K0;EQUITY PUT;;;;;;0,13;;
2020-07-17;ELETU252;BRELET6U03S5;EQUITY PUT;;;;;;0,11;;
2020-07-17;ELETU254;BRELET6U04L8;EQUITY PUT;;;;;;0,12;;
2020-07-17;ELETU255;BRELET3U0743;EQUITY PUT;;;;;;0,19;;
2020-07-17;ELETU259;BRELET6U04N4;EQUITY PUT;;;;;;0,16;;
2020-07-17;ELETU260;BRELET3U0776;EQUITY PUT;;;;;;0,22;;
2020-07-17;ELETU261;BRELET6U03Z0;EQUITY PUT;;;;;;0,2;;
2020-07-17;ELETU264;BRELET6U04S3;EQUITY PUT;;;;;;0,17;;
2020-07-17;ELETU265;BRELET3U0792;EQUITY PUT;;;;;;0,25;;
2020-07-17;ELETU270;BRELET3U0701;EQUITY PUT;;;;;;0,28;;
2020-07-17;ELETU274;BRELET6U0484;EQUITY PUT;;;;;;0,23;;
2020-07-17;ELETU275;BRELET3U06W7;EQUITY PUT;;;;;;0,32;;
2020-07-17;ELETU279;BRELET6U03W7;EQUITY PUT;;;;;;0,26;;
2020-07-17;ELETU280;BRELET3U0750;EQUITY PUT;;;;;;0,36;;
2020-07-17;ELETU281;BRELET6U0492;EQUITY PUT;;;;;;0,3;;
2020-07-17;ELETU285;BRELET3U06V9;EQUITY PUT;0,34;0,34;0,34;0,34;;0,4;2;5000
2020-07-17;ELETU287;BRELET6U03T3;EQUITY PUT;;;;;;0,32;;
2020-07-17;ELETU289;BRELET6U03X5;EQUITY PUT;;;;;;0,34;;
2020-07-17;ELETU290;BRELET3U06R7;EQUITY PUT;0,39;0,39;0,39;0,39;;0,44;1;5000
2020-07-17;ELETU294;BRELET6U04B9;EQUITY PUT;;;;;;0,38;;
2020-07-17;ELETU295;BRELET3U0719;EQUITY PUT;;;;;;0,49;;
2020-07-17;ELETU299;BRELET6U0468;EQUITY PUT;;;;;;0,42;;
2020-07-17;ELETU300;BRELET3U06X5;EQUITY PUT;0,54;0,54;0,54;0,54;;0,55;1;2000
2020-07-17;ELETU304;BRELET6U04C7;EQUITY PUT;;;;;;0,47;;
2020-07-17;ELETU305;BRELET3U0784;EQUITY PUT;;;;;;0,6;;
2020-07-17;ELETU309;BRELET6U0419;EQUITY PUT;;;;;;0,52;;
2020-07-17;ELETU310;BRELET3U06Z0;EQUITY PUT;;;;;;0,66;;
2020-07-17;ELETU314;BRELET6U0443;EQUITY PUT;;;;;;0,57;;
2020-07-17;ELETU315;BRELET3U06Y3;EQUITY PUT;;;;;;0,73;;
2020-07-17;ELETU319;BRELET6U04A1;EQUITY PUT;;;;;;0,63;;
2020-07-17;ELETU320;BRELET3U06T3;EQUITY PUT;;;;;;0,8;;
2020-07-17;ELETU324;BRELET6U0427;EQUITY PUT;;;;;;0,7;;
2020-07-17;ELETU325;BRELET3U06S5;EQUITY PUT;;;;;;0,88;;
2020-07-17;ELETU329;BRELET6U03V9;EQUITY PUT;;;;;;0,77;;
2020-07-17;ELETU330;BRELET3U0735;EQUITY PUT;0,88;0,88;0,88;0,88;;0,96;1;100
2020-07-17;ELETU334;BRELET6U03Y3;EQUITY PUT;;;;;;0,84;;
2020-07-17;ELETU335;BRELET3U06Q9;EQUITY PUT;;;;;;1,06;;
2020-07-17;ELETU339;BRELET6U04D5;EQUITY PUT;;;;;;0,92;;
2020-07-17;ELETU340;BRELET3U0727;EQUITY PUT;;;;;;1,15;;
2020-07-17;ELETU344;BRELET6U0450;EQUITY PUT;;;;;;1,01;;
2020-07-17;ELETU345;BRELET3U0768;EQUITY PUT;;;;;;1,26;;
2020-07-17;ELETU349;BRELET6U0401;EQUITY PUT;1,25;1,33;1,32;1,25;;1,11;2;2200
2020-07-17;ELETU350;BRELET3U06U1;EQUITY PUT;1,5;1,5;1,5;1,5;;1,38;1;100
2020-07-17;ELETU354;BRELET6U0476;EQUITY PUT;;;;;;1,21;;
2020-07-17;ELETU355;BRELET3U07B9;EQUITY PUT;;;;;;1,5;;
2020-07-17;ELETU359;BRELET6U0435;EQUITY PUT;;;;;;1,33;;
2020-07-17;ELETU360;BRELET3U07K0;EQUITY PUT;1,79;2,15;1,92;1,8;;1,64;5;50000
2020-07-17;ELETU364;BRELET6U0567;EQUITY PUT;;;;;;1,45;;
2020-07-17;ELETU365;BRELET3U07E3;EQUITY PUT;;;;;;1,78;;
2020-07-17;ELETU369;BRELET6U04U9;EQUITY PUT;2,05;2,46;2,25;2,05;;1,59;2;200
2020-07-17;ELETU370;BRELET3U07H6;EQUITY PUT;;;;;;1,94;;
2020-07-17;ELETU374;BRELET6U0542;EQUITY PUT;;;;;;1,73;;
2020-07-17;ELETU375;BRELET3U07F0;EQUITY PUT;;;;;;2,11;;
2020-07-17;ELETU379;BRELET6U04T1;EQUITY PUT;1,72;3,19;2,22;1,77;;1,89;15;72000
2020-07-17;ELETU380;BRELET3U07N4;EQUITY PUT;;;;;;2,29;;
2020-07-17;ELETU384;BRELET6U04W5;EQUITY PUT;;;;;;2,06;;
2020-07-17;ELETU385;BRELET3U07J2;EQUITY PUT;;;;;;2,48;;
2020-07-17;ELETU389;BRELET6U0583;EQUITY PUT;;;;;;2,25;;
2020-07-17;ELETU390;BRELET3U07I4;EQUITY PUT;;;;;;2,68;;
2020-07-17;ELETU394;BRELET6U0534;EQUITY PUT;;;;;;2,44;;
2020-07-17;ELETU395;BRELET3U07A1;EQUITY PUT;;;;;;2,9;;
2020-07-17;ELETU399;BRELET6U04X3;EQUITY PUT;;;;;;2,65;;
2020-07-17;ELETU400;BRELET3U07M6;EQUITY PUT;;;;;;3,13;;
2020-07-17;ELETU404;BRELET6U0500;EQUITY PUT;;;;;;2,88;;
2020-07-17;ELETU405;BRELET3U07C7;EQUITY PUT;;;;;;3,37;;
2020-07-17;ELETU409;BRELET6U04V7;EQUITY PUT;;;;;;3,11;;
2020-07-17;ELETU410;BRELET3U07G8;EQUITY PUT;;;;;;3,62;;
2020-07-17;ELETU414;BRELET6U04Y1;EQUITY PUT;;;;;;3,37;;
2020-07-17;ELETU415;BRELET3U07L8;EQUITY PUT;;;;;;3,88;;
2020-07-17;ELETU419;BRELET6U0575;EQUITY PUT;;;;;;3,63;;
2020-07-17;ELETU420;BRELET3U07O2;EQUITY PUT;;;;;;4,16;;
2020-07-17;ELETU424;BRELET6U04Z8;EQUITY PUT;;;;;;3,91;;
2020-07-17;ELETU425;BRELET3U07D5;EQUITY PUT;;;;;;4,45;;
2020-07-17;ELETU429;BRELET6U0526;EQUITY PUT;;;;;;4,2;;
2020-07-17;ELETU434;BRELET6U0559;EQUITY PUT;;;;;;4,51;;
2020-07-17;ELETU439;BRELET6U0518;EQUITY PUT;;;;;;4,83;;
2020-07-17;ELETV299;BRELET3V06Y1;EQUITY PUT;;;;;;0,85;;
2020-07-17;ELETV304;BRELET3V06I4;EQUITY PUT;;;;;;0,93;;
2020-07-17;ELETV309;BRELET3V06W5;EQUITY PUT;;;;;;1,01;;
2020-07-17;ELETV314;BRELET3V06J2;EQUITY PUT;;;;;;1,09;;
2020-07-17;ELETV319;BRELET3V06M6;EQUITY PUT;;;;;;1,19;;
2020-07-17;ELETV325;BRELET3V06G8;EQUITY PUT;1,5;1,6;1,55;1,5;;1,28;2;200
2020-07-17;ELETV326;BRELET6V0525;EQUITY PUT;;;;;;1,61;;
2020-07-17;ELETV329;BRELET3V06X3;EQUITY PUT;;;;;;1,39;;
2020-07-17;ELETV334;BRELET3V06L8;EQUITY PUT;;;;;;1,5;;
2020-07-17;ELETV339;BRELET3V06N4;EQUITY PUT;;;;;;1,62;;
2020-07-17;ELETV344;BRELET3V06T1;EQUITY PUT;;;;;;1,75;;
2020-07-17;ELETV345;BRELET6V0509;EQUITY PUT;;;;;;1,37;;
2020-07-17;ELETV349;BRELET3V06V7;EQUITY PUT;;;;;;1,89;;
2020-07-17;ELETV350;BRELET6V04V5;EQUITY PUT;;;;;;1,49;;
2020-07-17;ELETV354;BRELET3V06Q7;EQUITY PUT;;;;;;2,03;;
2020-07-17;ELETV359;BRELET3V06P9;EQUITY PUT;;;;;;2,19;;
2020-07-17;ELETV360;BRELET6V0533;EQUITY PUT;;;;;;1,74;;
2020-07-17;ELETV361;BRELET6V0541;EQUITY PUT;;;;;;2,04;;
2020-07-17;ELETV364;BRELET3V06R5;EQUITY PUT;;;;;;2,35;;
2020-07-17;ELETV365;BRELET6V04W3;EQUITY PUT;;;;;;1,89;;
2020-07-17;ELETV369;BRELET3V06S3;EQUITY PUT;;;;;;2,53;;
2020-07-17;ELETV374;BRELET3V06U9;EQUITY PUT;;;;;;2,71;;
2020-07-17;ELETV375;BRELET6V0517;EQUITY PUT;;;;;;2,2;;
2020-07-17;ELETV379;BRELET3V06O2;EQUITY PUT;;;;;;2,91;;
2020-07-17;ELETV380;BRELET6V04Y9;EQUITY PUT;;;;;;2,37;;
2020-07-17;ELETV381;BRELET6V04X1;EQUITY PUT;;;;;;2,56;;
2020-07-17;ELETV386;BRELET3V06F0;EQUITY PUT;;;;;;3,11;;
2020-07-17;ELETV389;BRELET3V06K0;EQUITY PUT;;;;;;3,32;;
2020-07-17;ELETV390;BRELET6V04Z6;EQUITY PUT;;;;;;2,75;;
2020-07-17;ELETV421;BRELET6V04A9;EQUITY PUT;;;;;;4,3;;
2020-07-17;ELETV426;BRELET6V04B7;EQUITY PUT;;;;;;4,58;;
2020-07-17;ELETV46;BRELET6V04R3;EQUITY PUT;;;;;;6,85;;
2020-07-17;ELETV460;BRELET6V04K8;EQUITY PUT;;;;;;6,68;;
2020-07-17;ELETV461;BRELET3V06H6;EQUITY PUT;;;;;;7,37;;
2020-07-17;ELETV465;BRELET6V04C5;EQUITY PUT;;;;;;7,03;;
2020-07-17;ELETV467;BRELET6V04N2;EQUITY PUT;;;;;;7,22;;
2020-07-17;ELETV470;BRELET6V04D3;EQUITY PUT;;;;;;7,4;;
2020-07-17;ELETV472;BRELET6V04M4;EQUITY PUT;;;;;;7,59;;
2020-07-17;ELETV475;BRELET6V04H4;EQUITY PUT;;;;;;7,78;;
2020-07-17;ELETV477;BRELET6V04I2;EQUITY PUT;;;;;;7,97;;
2020-07-17;ELETV480;BRELET6V04O0;EQUITY PUT;;;;;;8,17;;
2020-07-17;ELETV482;BRELET6V04U7;EQUITY PUT;;;;;;8,36;;
2020-07-17;ELETV485;BRELET6V04L6;EQUITY PUT;;;;;;8,56;;
2020-07-17;ELETV487;BRELET6V04J0;EQUITY PUT;;;;;;8,76;;
2020-07-17;ELETV490;BRELET6V04E1;EQUITY PUT;;;;;;8,96;;
2020-07-17;ELETV492;BRELET6V04F8;EQUITY PUT;;;;;;9,16;;
2020-07-17;ELETV495;BRELET6V04G6;EQUITY PUT;;;;;;9,37;;
2020-07-17;ELETV497;BRELET6V04P7;EQUITY PUT;;;;;;9,57;;
2020-07-17;ELETV500;BRELET6V04T9;EQUITY PUT;;;;;;9,78;;
2020-07-17;ELETV505;BRELET6V04S1;EQUITY PUT;;;;;;10,2;;
2020-07-17;ELETV510;BRELET6V04Q5;EQUITY PUT;;;;;;10,63;;
2020-07-17;ELETW359;BRELET6W04V3;EQUITY PUT;;;;;;2,11;;
2020-07-17;ELETW406;BRELET6W04W1;EQUITY PUT;;;;;;3,97;;
2020-07-17;ELETX237;BRELET3X07G2;EQUITY PUT;;;;;;0,59;;
2020-07-17;ELETX280;BRELET3X07H0;EQUITY PUT;0,95;1,25;1,16;1,25;;1,14;7;70000
2020-07-17;ELETX339;BRELET6X0507;EQUITY PUT;;;;;;1,94;;
2020-07-17;ELETX349;BRELET6X0523;EQUITY PUT;;;;;;2,22;;
2020-07-17;ELETX359;BRELET6X0515;EQUITY PUT;;;;;;2,53;;
2020-07-17;ELETX387;BRELET3X07C1;EQUITY PUT;;;;;;4,37;;
2020-07-17;ELETX400;BRELET3X07D9;EQUITY PUT;;;;;;4,97;;
2020-07-17;ELETX420;BRELET3X07E7;EQUITY PUT;;;;;;6,03;;
2020-07-17;ELETX452;BRELET3X07I8;EQUITY PUT;;;;;;8;;
2020-07-17;ELETX455;BRELET3X07F4;EQUITY PUT;;;;;;8,16;;
2020-07-17;ELETX517;BRELET6X04Z2;EQUITY PUT;;;;;;1,43;;
2020-07-17;ELETX557;BRELET6X04X7;EQUITY PUT;;;;;;0,58;;
2020-07-17;ELETX575;BRELET6X04Y5;EQUITY PUT;;;;;;0,76;;
2020-07-17;EMBRG10;BREMBR3G09O1;EQUITY CALL;;;;;;0,01;;
2020-07-17;EMBRG11;BREMBR3G09Q6;EQUITY CALL;0,01;0,01;0,01;0,01;;0,01;1;100
2020-07-17;EMBRG12;BREMBR3G09W4;EQUITY CALL;;;;;;0,01;;
2020-07-17;EMBRG40;BREMBR3G09J1;EQUITY CALL;;;;;;0,01;;
2020-07-17;EMBRG41;BREMBR3G09Y0;EQUITY CALL;;;;;;0,01;;
2020-07-17;EMBRG42;BREMBR3G09U8;EQUITY CALL;;;;;;0,01;;
2020-07-17;EMBRG52;BREMBR3G0AA2;EQUITY CALL;;;;;;3,18;;
2020-07-17;EMBRG54;BREMBR3G0A81;EQUITY CALL;;;;;;2,98;;
2020-07-17;EMBRG56;BREMBR3G0A99;EQUITY CALL;;;;;;2,78;;
2020-07-17;EMBRG58;BREMBR3G0A65;EQUITY CALL;;;;;;2,58;;
2020-07-17;EMBRG6;BREMBR3G0A73;EQUITY CALL;;;;;;2,38;;
2020-07-17;EMBRG62;BREMBR3G0A57;EQUITY CALL;;;;;;2,18;;
2020-07-17;EMBRG64;BREMBR3G0A16;EQUITY CALL;;;;;;1,98;;
2020-07-17;EMBRG66;BREMBR3G0A40;EQUITY CALL;;;;;;1,78;;
2020-07-17;EMBRG68;BREMBR3G0A24;EQUITY CALL;;;;;;1,58;;
2020-07-17;EMBRG7;BREMBR3G0A32;EQUITY CALL;;;;;;1,38;;
2020-07-17;EMBRG72;BREMBR3G09S2;EQUITY CALL;;;;;;1,18;;
2020-07-17;EMBRG74;BREMBR3G09L7;EQUITY CALL;;;;;;0,98;;
2020-07-17;EMBRG76;BREMBR3G09X2;EQUITY CALL;0,8;0,8;0,8;0,8;;0,78;1;100
2020-07-17;EMBRG78;BREMBR3G09T0;EQUITY CALL;0,61;0,61;0,61;0,61;;0,59;1;100
2020-07-17;EMBRG8;BREMBR3G09K9;EQUITY CALL;0,35;0,48;0,39;0,42;;0,41;18;27300
2020-07-17;EMBRG82;BREMBR3G09M5;EQUITY CALL;0,19;0,28;0,24;0,24;;0,25;20;33400
2020-07-17;EMBRG84;BREMBR3G09I3;EQUITY CALL;0,09;0,15;0,13;0,12;;0,13;19;29300
2020-07-17;EMBRG86;BREMBR3G09V6;EQUITY CALL;0,02;0,07;0,05;0,03;;0,06;31;80200
2020-07-17;EMBRG88;BREMBR3G09R4;EQUITY CALL;0,01;0,06;0,02;0,02;;0,02;8;13100
2020-07-17;EMBRG9;BREMBR3G09Z7;EQUITY CALL;0,01;0,02;0,01;0,01;;0,01;29;83000
2020-07-17;EMBRG92;BREMBR3G09P8;EQUITY CALL;0,01;0,02;0,01;0,01;;0,01;4;23500
2020-07-17;EMBRG94;BREMBR3G0A08;EQUITY CALL;;;;;;0,01;;
2020-07-17;EMBRG96;BREMBR3G09N3;EQUITY CALL;0,01;0,02;0,01;0,01;;0,01;3;1100
2020-07-17;EMBRG98;BREMBR3G09H5;EQUITY CALL;0,02;0,02;0,02;0,02;;0,01;1;200
2020-07-17;EMBRH100;BREMBR3H09N1;EQUITY CALL;0,18;0,25;0,2;0,22;;0,2;43;59100
2020-07-17;EMBRH102;BREMBR3H09J9;EQUITY CALL;;;;;;0,17;;
2020-07-17;EMBRH105;BREMBR3H09O9;EQUITY CALL;0,1;0,15;0,13;0,15;;0,14;3;400
2020-07-17;EMBRH107;BREMBR3H09R2;EQUITY CALL;;;;;;0,12;;
2020-07-17;EMBRH110;BREMBR3H09P6;EQUITY CALL;0,1;0,1;0,1;0,1;;0,1;6;11100
2020-07-17;EMBRH112;BREMBR3H09Q4;EQUITY CALL;;;;;;0,09;;
2020-07-17;EMBRH115;BREMBR3H09L5;EQUITY CALL;0,12;0,12;0,12;0,12;;0,07;2;200
2020-07-17;EMBRH117;BREMBR3H09M3;EQUITY CALL;;;;;;0,06;;
2020-07-17;EMBRH120;BREMBR3H09K7;EQUITY CALL;0,07;0,08;0,07;0,07;;0,05;4;7600
2020-07-17;EMBRH600;BREMBR3H0912;EQUITY CALL;;;;;;2,42;;
2020-07-17;EMBRH620;BREMBR3H0953;EQUITY CALL;;;;;;2,23;;
2020-07-17;EMBRH640;BREMBR3H0938;EQUITY CALL;;;;;;2,05;;
2020-07-17;EMBRH660;BREMBR3H09C4;EQUITY CALL;;;;;;1,87;;
2020-07-17;EMBRH680;BREMBR3H09H3;EQUITY CALL;;;;;;1,7;;
2020-07-17;EMBRH700;BREMBR3H09A8;EQUITY CALL;;;;;;1,53;;
2020-07-17;EMBRH720;BREMBR3H0995;EQUITY CALL;;;;;;1,37;;
2020-07-17;EMBRH740;BREMBR3H0987;EQUITY CALL;;;;;;1,22;;
2020-07-17;EMBRH760;BREMBR3H09D2;EQUITY CALL;;;;;;1,08;;
2020-07-17;EMBRH780;BREMBR3H09I1;EQUITY CALL;0,98;0,98;0,98;0,98;;0,96;1;700
2020-07-17;EMBRH800;BREMBR3H08Z7;EQUITY CALL;0,79;0,87;0,84;0,85;;0,84;36;114700
2020-07-17;EMBRH820;BREMBR3H09G5;EQUITY CALL;0,68;0,8;0,75;0,75;;0,73;16;28500
2020-07-17;EMBRH840;BREMBR3H09F7;EQUITY CALL;0,58;0,76;0,62;0,67;;0,64;62;111900
2020-07-17;EMBRH850;BREMBR3H08Y0;EQUITY CALL;0,56;0,56;0,56;0,56;;0,59;1;12000
2020-07-17;EMBRH860;BREMBR3H0961;EQUITY CALL;0,54;0,6;0,57;0,56;;0,55;23;56000
2020-07-17;EMBRH880;BREMBR3H0946;EQUITY CALL;0,44;0,52;0,48;0,48;;0,48;26;40900
2020-07-17;EMBRH900;BREMBR3H09B6;EQUITY CALL;0,38;0,49;0,4;0,49;;0,41;61;144700
2020-07-17;EMBRH920;BREMBR3H0979;EQUITY CALL;0,34;0,34;0,34;0,34;;0,36;1;100
2020-07-17;EMBRH940;BREMBR3H0920;EQUITY CALL;0,44;0,44;0,44;0,44;;0,31;1;500
2020-07-17;EMBRH960;BREMBR3H09E0;EQUITY CALL;0,26;0,26;0,26;0,26;;0,26;2;2000
2020-07-17;EMBRH980;BREMBR3H0904;EQUITY CALL;0,26;0,41;0,31;0,26;;0,23;8;7500
2020-07-17;EMBRI100;BREMBR3I07U8;EQUITY CALL;;;;;;0,41;;
2020-07-17;EMBRI105;BREMBR3I07N3;EQUITY CALL;;;;;;0,31;;
2020-07-17;EMBRI110;BREMBR3I07Z7;EQUITY CALL;;;;;;0,24;;
2020-07-17;EMBRI115;BREMBR3I07T0;EQUITY CALL;;;;;;0,19;;
2020-07-17;EMBRI120;BREMBR3I07P8;EQUITY CALL;;;;;;0,14;;
2020-07-17;EMBRI125;BREMBR3I07J1;EQUITY CALL;;;;;;0,11;;
2020-07-17;EMBRI130;BREMBR3I07K9;EQUITY CALL;;;;;;0,09;;
2020-07-17;EMBRI135;BREMBR3I07X2;EQUITY CALL;;;;;;0,07;;
2020-07-17;EMBRI145;BREMBR3I07W4;EQUITY CALL;;;;;;0,05;;
2020-07-17;EMBRI150;BREMBR3I07Y0;EQUITY CALL;;;;;;0,04;;
2020-07-17;EMBRI190;BREMBR3I07F9;EQUITY CALL;0,07;0,07;0,07;0,07;;0,01;1;2000
2020-07-17;EMBRI720;BREMBR3I07G7;EQUITY CALL;1,63;1,7;1,68;1,7;;1,62;2;1300
2020-07-17;EMBRI780;BREMBR3I0820;EQUITY CALL;;;;;;1,25;;
2020-07-17;EMBRI800;BREMBR3I07V6;EQUITY CALL;1,02;1,21;1,15;1,1;;1,14;5;2800
2020-07-17;EMBRI820;BREMBR3I0812;EQUITY CALL;1;1,05;1;1,05;;1,04;2;3100
2020-07-17;EMBRI840;BREMBR3I07S2;EQUITY CALL;0,95;0,97;0,96;0,95;;0,94;2;1500
2020-07-17;EMBRI860;BREMBR3I07Q6;EQUITY CALL;;;;;;0,85;;
2020-07-17;EMBRI880;BREMBR3I0804;EQUITY CALL;0,76;0,79;0,78;0,79;;0,77;4;5400
