RptDt;TckrSymb;ISIN;SgmtNm;MinPric;MaxPric;TradAvrgPric;LastPric;AdjstdQt;RefPric;TradQty;FinInstrmQty 
2020-07-06;BBASI302;BRBBAS3I0NB0;EQUITY CALL;;;;;;5,54;;
2020-07-06;BBASI305;BRBBAS3I0MT4;EQUITY CALL;;;;;;5,35;;
2020-07-06;BBASI307;BRBBAS3I0MP2;EQUITY CALL;;;;;;5,17;;
2020-07-06;BBASI310;BRBBAS3I0MN7;EQUITY CALL;;;;;;4,99;;
2020-07-06;BBASI315;BRBBAS3I0MK3;EQUITY CALL;;;;;;4,65;;
2020-07-06;BBASI317;BRBBAS3I0NC8;EQUITY CALL;;;;;;4,48;;
2020-07-06;BBASI320;BRBBAS3I0N88;EQUITY CALL;;;;;;4,31;;
2020-07-06;BBASI322;BRBBAS3I0N54;EQUITY CALL;;;;;;4,15;;
2020-07-06;BBASI325;BRBBAS3I0MF3;EQUITY CALL;;;;;;3,99;;
2020-07-06;BBASI327;BRBBAS3I0MH9;EQUITY CALL;;;;;;3,84;;
2020-07-06;BBASI33;BRBBAS3I0N13;EQUITY CALL;;;;;;3,69;;
2020-07-06;BBASI330;BRBBAS3I0KY8;EQUITY CALL;;;;;;4,82;;
2020-07-06;BBASI335;BRBBAS3I0N62;EQUITY CALL;;;;;;3,4;;
2020-07-06;BBASI337;BRBBAS3I0MR8;EQUITY CALL;;;;;;3,26;;
2020-07-06;BBASI340;BRBBAS3I0MI7;EQUITY CALL;3,1;3,3;3,11;3,1;;3,13;3;16100
2020-07-06;BBASI342;BRBBAS3I0N47;EQUITY CALL;;;;;;2,99;;
2020-07-06;BBASI345;BRBBAS3I0ND6;EQUITY CALL;;;;;;2,87;;
2020-07-06;BBASI347;BRBBAS3I0N39;EQUITY CALL;;;;;;2,74;;
2020-07-06;BBASI35;BRBBAS3I0N70;EQUITY CALL;;;;;;2,62;;
2020-07-06;BBASI350;BRBBAS3I0KX0;EQUITY CALL;;;;;;3,54;;
2020-07-06;BBASI352;BRBBAS3I0N05;EQUITY CALL;;;;;;2,51;;
2020-07-06;BBASI355;BRBBAS3I0MJ5;EQUITY CALL;;;;;;2,39;;
2020-07-06;BBASI357;BRBBAS3I0ML1;EQUITY CALL;2,07;2,3;2,21;2,18;;2,28;15;3800
2020-07-06;BBASI360;BRBBAS3I0MA4;EQUITY CALL;;;;;;2,18;;
2020-07-06;BBASI362;BRBBAS3I0NA2;EQUITY CALL;;;;;;2,08;;
2020-07-06;BBASI365;BRBBAS3I0MS6;EQUITY CALL;1,9;1,9;1,9;1,9;;1,98;1;2600
2020-07-06;BBASI367;BRBBAS3I0MZ1;EQUITY CALL;;;;;;1,88;;
2020-07-06;BBASI370;BRBBAS3I0MW8;EQUITY CALL;;;;;;1,79;;
2020-07-06;BBASI372;BRBBAS3I0MM9;EQUITY CALL;;;;;;1,7;;
2020-07-06;BBASI375;BRBBAS3I0MY4;EQUITY CALL;1,53;1,53;1,53;1,53;;1,62;1;300
2020-07-06;BBASI377;BRBBAS3I0MU2;EQUITY CALL;;;;;;1,54;;
2020-07-06;BBASI381;BRBBAS3I0M71;EQUITY CALL;;;;;;1,46;;
2020-07-06;BBASI382;BRBBAS3I0NK1;EQUITY CALL;;;;;;1,39;;
2020-07-06;BBASI385;BRBBAS3I0NQ8;EQUITY CALL;;;;;;1,31;;
2020-07-06;BBASI39;BRBBAS3I0NM7;EQUITY CALL;;;;;;1;;
2020-07-06;BBASI392;BRBBAS3I0NN5;EQUITY CALL;;;;;;1,12;;
2020-07-06;BBASI395;BRBBAS3I0NL9;EQUITY CALL;;;;;;1,06;;
2020-07-06;BBASI397;BRBBAS3I0LX8;EQUITY CALL;;;;;;1,25;;
2020-07-06;BBASI40;BRBBAS3I0NP0;EQUITY CALL;0,9;0,9;0,9;0,9;;0,95;2;600
2020-07-06;BBASI400;BRBBAS3I0LT6;EQUITY CALL;;;;;;1,18;;
2020-07-06;BBASI402;BRBBAS3I0NO3;EQUITY CALL;0,88;0,88;0,88;0,88;;0,89;1;200
2020-07-06;BBASI407;BRBBAS3I0NJ3;EQUITY CALL;0,72;0,85;0,83;0,72;;0,8;3;2400
2020-07-06;BBASI418;BRBBAS3I0LK5;EQUITY CALL;;;;;;0,84;;
2020-07-06;BBASI421;BRBBAS3I0M89;EQUITY CALL;0,54;0,54;0,54;0,54;;0,59;1;16000
2020-07-06;BBASI452;BRBBAS3I0NR6;EQUITY CALL;;;;;;0,26;;
2020-07-06;BBASI459;BRBBAS3I0M48;EQUITY CALL;;;;;;0,23;;
2020-07-06;BBASI467;BRBBAS3I0LL3;EQUITY CALL;;;;;;0,24;;
2020-07-06;BBASI472;BRBBAS3I0LW0;EQUITY CALL;;;;;;0,2;;
2020-07-06;BBASI475;BRBBAS3I0M22;EQUITY CALL;;;;;;0,16;;
2020-07-06;BBASI476;BRBBAS3I0LU4;EQUITY CALL;0,17;0,21;0,19;0,21;;0,19;7;6500
2020-07-06;BBASI485;BRBBAS3I0NI5;EQUITY CALL;;;;;;0,11;;
2020-07-06;BBASI501;BRBBAS3I0M55;EQUITY CALL;;;;;;0,07;;
2020-07-06;BBASI505;BRBBAS3I0LZ3;EQUITY CALL;;;;;;0,08;;
2020-07-06;BBASI506;BRBBAS3I0M63;EQUITY CALL;;;;;;0,06;;
2020-07-06;BBASI516;BRBBAS3I0M30;EQUITY CALL;;;;;;0,05;;
2020-07-06;BBASI552;BRBBAS3I0LM1;EQUITY CALL;;;;;;0,02;;
2020-07-06;BBASI565;BRBBAS3I0LY6;EQUITY CALL;;;;;;0,02;;
2020-07-06;BBASI571;BRBBAS3I0LV2;EQUITY CALL;;;;;;0,01;;
2020-07-06;BBASI575;BRBBAS3I0M14;EQUITY CALL;;;;;;0,01;;
2020-07-06;BBASI630;BRBBAS3I0NF1;EQUITY CALL;;;;;;0,01;;
2020-07-06;BBASI730;BRBBAS3I0NG9;EQUITY CALL;;;;;;0,01;;
2020-07-06;BBASJ155;BRBBAS3J0LJ6;EQUITY CALL;;;;;;0,11;;
2020-07-06;BBASJ191;BRBBAS3J0LP3;EQUITY CALL;;;;;;15,69;;
2020-07-06;BBASJ201;BRBBAS3J0LU3;EQUITY CALL;;;;;;14,7;;
2020-07-06;BBASJ216;BRBBAS3J0LT5;EQUITY CALL;;;;;;13,23;;
2020-07-06;BBASJ221;BRBBAS3J0LQ1;EQUITY CALL;;;;;;12,75;;
2020-07-06;BBASJ246;BRBBAS3J0LX7;EQUITY CALL;;;;;;10,38;;
2020-07-06;BBASJ261;BRBBAS3J0LR9;EQUITY CALL;;;;;;9,04;;
2020-07-06;BBASJ276;BRBBAS3J0LS7;EQUITY CALL;;;;;;7,77;;
2020-07-06;BBASJ291;BRBBAS3J0LN8;EQUITY CALL;;;;;;6,59;;
2020-07-06;BBASJ331;BRBBAS3J0LO6;EQUITY CALL;;;;;;4;;
2020-07-06;BBASJ35;BRBBAS3J0JQ5;EQUITY CALL;;;;;;4,72;;
2020-07-06;BBASJ351;BRBBAS3J0LW9;EQUITY CALL;;;;;;3,02;;
2020-07-06;BBASJ356;BRBBAS3J0LY5;EQUITY CALL;;;;;;2,81;;
2020-07-06;BBASJ385;BRBBAS3J0LM0;EQUITY CALL;;;;;;2,08;;
2020-07-06;BBASJ388;BRBBAS3J0LH0;EQUITY CALL;;;;;;2;;
2020-07-06;BBASJ435;BRBBAS3J0LF4;EQUITY CALL;;;;;;0,91;;
2020-07-06;BBASJ438;BRBBAS3J0LI8;EQUITY CALL;;;;;;0,87;;
2020-07-06;BBASJ445;BRBBAS3J0LK4;EQUITY CALL;;;;;;0,76;;
2020-07-06;BBASJ49;BRBBAS3J0LV1;EQUITY CALL;;;;;;0,27;;
2020-07-06;BBASJ493;BRBBAS3J0LG2;EQUITY CALL;;;;;;0,32;;
2020-07-06;BBASK250;BRBBAS3K0JA6;EQUITY CALL;;;;;;12,04;;
2020-07-06;BBASK300;BRBBAS3K0J98;EQUITY CALL;;;;;;7,74;;
2020-07-06;BBASK426;BRBBAS3K0L37;EQUITY CALL;;;;;;1,39;;
2020-07-06;BBASK466;BRBBAS3K0L78;EQUITY CALL;;;;;;0,65;;
2020-07-06;BBASK474;BRBBAS3K0L45;EQUITY CALL;;;;;;0,68;;
2020-07-06;BBASK536;BRBBAS3K0L60;EQUITY CALL;;;;;;0,22;;
2020-07-06;BBASK556;BRBBAS3K0L52;EQUITY CALL;;;;;;0,18;;
2020-07-06;BBASL234;BRBBAS3L0QU8;EQUITY CALL;;;;;;11,72;;
2020-07-06;BBASL244;BRBBAS3L0QZ7;EQUITY CALL;;;;;;10,85;;
2020-07-06;BBASL247;BRBBAS3L0QV6;EQUITY CALL;;;;;;10,63;;
2020-07-06;BBASL249;BRBBAS3L0QL7;EQUITY CALL;;;;;;10,42;;
2020-07-06;BBASL254;BRBBAS3L0R96;EQUITY CALL;;;;;;10;;
2020-07-06;BBASL257;BRBBAS3L0QX2;EQUITY CALL;;;;;;9,8;;
2020-07-06;BBASL259;BRBBAS3L0RD2;EQUITY CALL;;;;;;9,59;;
2020-07-06;BBASL262;BRBBAS3L0R54;EQUITY CALL;;;;;;9,39;;
2020-07-06;BBASL264;BRBBAS3L0RB6;EQUITY CALL;;;;;;9,19;;
2020-07-06;BBASL269;BRBBAS3L0QM5;EQUITY CALL;8;8;8;8;;8,8;1;2000
2020-07-06;BBASL272;BRBBAS3L0R13;EQUITY CALL;;;;;;8,61;;
2020-07-06;BBASL274;BRBBAS3L0QN3;EQUITY CALL;;;;;;8,42;;
2020-07-06;BBASL277;BRBBAS3L0R39;EQUITY CALL;;;;;;8,23;;
2020-07-06;BBASL279;BRBBAS3L0QS2;EQUITY CALL;;;;;;8,05;;
2020-07-06;BBASL289;BRBBAS3L0QI3;EQUITY CALL;;;;;;7,34;;
2020-07-06;BBASL292;BRBBAS3L0QO1;EQUITY CALL;;;;;;7,16;;
2020-07-06;BBASL294;BRBBAS3L0QR4;EQUITY CALL;;;;;;7;;
2020-07-06;BBASL299;BRBBAS3L0QW4;EQUITY CALL;;;;;;6,67;;
2020-07-06;BBASL300;BRBBAS3L0P80;EQUITY CALL;;;;;;7,69;;
2020-07-06;BBASL302;BRBBAS3L0RA8;EQUITY CALL;;;;;;6,5;;
2020-07-06;BBASL304;BRBBAS3L0QJ1;EQUITY CALL;;;;;;6,35;;
2020-07-06;BBASL309;BRBBAS3L0QY0;EQUITY CALL;;;;;;6,04;;
2020-07-06;BBASL319;BRBBAS3L0R62;EQUITY CALL;;;;;;5,45;;
2020-07-06;BBASL322;BRBBAS3L0R70;EQUITY CALL;;;;;;5,31;;
2020-07-06;BBASL327;BRBBAS3L0R47;EQUITY CALL;;;;;;5,04;;
2020-07-06;BBASL329;BRBBAS3L0RO9;EQUITY CALL;;;;;;4,91;;
2020-07-06;BBASL330;BRBBAS3L0P98;EQUITY CALL;5;5;5;5;;5,74;1;2000
2020-07-06;BBASL332;BRBBAS3L0RF7;EQUITY CALL;;;;;;4,78;;
2020-07-06;BBASL334;BRBBAS3L0QQ6;EQUITY CALL;;;;;;4,66;;
2020-07-06;BBASL337;BRBBAS3L0RN1;EQUITY CALL;;;;;;4,53;;
2020-07-06;BBASL339;BRBBAS3L0R21;EQUITY CALL;;;;;;4,41;;
2020-07-06;BBASL344;BRBBAS3L0R05;EQUITY CALL;;;;;;4,18;;
2020-07-06;BBASL347;BRBBAS3L0RG5;EQUITY CALL;4;4;4;4;;4,07;1;2900
2020-07-06;BBASL349;BRBBAS3L0QP8;EQUITY CALL;;;;;;3,96;;
2020-07-06;BBASL354;BRBBAS3L0QT0;EQUITY CALL;;;;;;3,74;;
2020-07-06;BBASL357;BRBBAS3L0RJ9;EQUITY CALL;;;;;;3,64;;
2020-07-06;BBASL359;BRBBAS3L0RL5;EQUITY CALL;;;;;;3,54;;
2020-07-06;BBASL369;BRBBAS3L0QK9;EQUITY CALL;;;;;;3,15;;
2020-07-06;BBASL379;BRBBAS3L0RE0;EQUITY CALL;;;;;;2,81;;
2020-07-06;BBASL389;BRBBAS3L0RK7;EQUITY CALL;;;;;;2,5;;
2020-07-06;BBASL394;BRBBAS3L0RM3;EQUITY CALL;;;;;;2,35;;
2020-07-06;BBASL399;BRBBAS3L0RH3;EQUITY CALL;2;2;2;2;;2,21;1;2900
2020-07-06;BBASL43;BRBBAS3L0PV8;EQUITY CALL;1,2;2;1,33;1,2;;1,48;4;1600
2020-07-06;BBASL431;BRBBAS3L0PT2;EQUITY CALL;;;;;;1,63;;
2020-07-06;BBASL434;BRBBAS3L0Q30;EQUITY CALL;;;;;;1,53;;
2020-07-06;BBASL439;BRBBAS3L0Q06;EQUITY CALL;;;;;;1,44;;
2020-07-06;BBASL444;BRBBAS3L0Q71;EQUITY CALL;;;;;;1,35;;
2020-07-06;BBASL447;BRBBAS3L0Q22;EQUITY CALL;;;;;;1,31;;
2020-07-06;BBASL449;BRBBAS3L0R88;EQUITY CALL;;;;;;1,19;;
2020-07-06;BBASL464;BRBBAS3L0QA0;EQUITY CALL;;;;;;1,05;;
2020-07-06;BBASL474;BRBBAS3L0Q89;EQUITY CALL;;;;;;0,92;;
2020-07-06;BBASL478;BRBBAS3L0PY2;EQUITY CALL;;;;;;0,89;;
2020-07-06;BBASL48;BRBBAS3L0PW6;EQUITY CALL;;;;;;0,78;;
2020-07-06;BBASL484;BRBBAS3L0Q48;EQUITY CALL;;;;;;0,81;;
2020-07-06;BBASL489;BRBBAS3L0Q14;EQUITY CALL;;;;;;0,76;;
2020-07-06;BBASL492;BRBBAS3L0QH5;EQUITY CALL;;;;;;0,68;;
2020-07-06;BBASL494;BRBBAS3L0Q63;EQUITY CALL;;;;;;0,71;;
2020-07-06;BBASL499;BRBBAS3L0RI1;EQUITY CALL;;;;;;0,62;;
2020-07-06;BBASL51;BRBBAS3L0RC4;EQUITY CALL;;;;;;0,53;;
2020-07-06;BBASL512;BRBBAS3L0QE2;EQUITY CALL;;;;;;0,56;;
2020-07-06;BBASL542;BRBBAS3L0QC6;EQUITY CALL;;;;;;0,38;;
2020-07-06;BBASL550;BRBBAS3L0NX9;EQUITY CALL;;;;;;0,46;;
2020-07-06;BBASL553;BRBBAS3L0PU0;EQUITY CALL;;;;;;0,33;;
2020-07-06;BBASL562;BRBBAS3L0Q55;EQUITY CALL;;;;;;0,29;;
2020-07-06;BBASL574;BRBBAS3L0PZ9;EQUITY CALL;;;;;;0,25;;
2020-07-06;BBASL58;BRBBAS3L0PX4;EQUITY CALL;;;;;;0,22;;
2020-07-06;BBASL588;BRBBAS3L0O16;EQUITY CALL;;;;;;0,27;;
2020-07-06;BBASL592;BRBBAS3L0QD4;EQUITY CALL;;;;;;0,19;;
2020-07-06;BBASL632;BRBBAS3L0Q97;EQUITY CALL;;;;;;0,11;;
2020-07-06;BBASL640;BRBBAS3L0O24;EQUITY CALL;;;;;;0,14;;
2020-07-06;BBASL642;BRBBAS3L0QB8;EQUITY CALL;0,11;0,12;0,11;0,12;;0,1;2;30000
2020-07-06;BBASL682;BRBBAS3L0QF9;EQUITY CALL;0,08;0,08;0,08;0,08;;0,06;1;10000
2020-07-06;BBASM247;BRBBAS3M0N23;EQUITY PUT;;;;;;0,73;;
2020-07-06;BBASM297;BRBBAS3M0N15;EQUITY PUT;;;;;;1,87;;
2020-07-06;BBASM379;BRBBAS3M0N31;EQUITY PUT;;;;;;5,84;;
2020-07-06;BBASM467;BRBBAS3M0N07;EQUITY PUT;;;;;;12,54;;
2020-07-06;BBASM482;BRBBAS3M0MY8;EQUITY PUT;;;;;;13,41;;
2020-07-06;BBASM540;BRBBAS3M0MX0;EQUITY PUT;;;;;;18,66;;
2020-07-06;BBASM625;BRBBAS3M0MZ5;EQUITY PUT;;;;;;26,8;;
2020-07-06;BBASO500;BRBBAS3O0OG9;EQUITY PUT;;;;;;15,57;;
2020-07-06;BBASP230;BRBBAS3P0QH1;EQUITY PUT;;;;;;0,77;;
2020-07-06;BBASP262;BRBBAS3P0QJ7;EQUITY PUT;;;;;;1,38;;
2020-07-06;BBASP290;BRBBAS3P0QK5;EQUITY PUT;;;;;;2,14;;
2020-07-06;BBASP322;BRBBAS3P0QI9;EQUITY PUT;;;;;;3,37;;
2020-07-06;BBASP365;BRBBAS3P0QL3;EQUITY PUT;;;;;;5,54;;
2020-07-06;BBASQ220;BRBBAS3Q0M33;EQUITY PUT;;;;;;0,71;;
2020-07-06;BBASQ222;BRBBAS3Q0MD8;EQUITY PUT;;;;;;0,75;;
2020-07-06;BBASQ225;BRBBAS3Q0M74;EQUITY PUT;;;;;;0,78;;
2020-07-06;BBASQ227;BRBBAS3Q0LP4;EQUITY PUT;;;;;;0,82;;
2020-07-06;BBASQ230;BRBBAS3Q0M09;EQUITY PUT;;;;;;0,86;;
2020-07-06;BBASQ232;BRBBAS3Q0M90;EQUITY PUT;;;;;;0,9;;
2020-07-06;BBASQ235;BRBBAS3Q0LU4;EQUITY PUT;;;;;;0,94;;
2020-07-06;BBASQ240;BRBBAS3Q0LQ2;EQUITY PUT;;;;;;1,03;;
2020-07-06;BBASQ242;BRBBAS3Q0LL3;EQUITY PUT;;;;;;1,08;;
2020-07-06;BBASQ245;BRBBAS3Q0MA4;EQUITY PUT;;;;;;1,13;;
2020-07-06;BBASQ247;BRBBAS3Q0LY6;EQUITY PUT;;;;;;1,17;;
2020-07-06;BBASQ250;BRBBAS3Q0LV2;EQUITY PUT;;;;;;1,23;;
2020-07-06;BBASQ252;BRBBAS3Q0MB2;EQUITY PUT;;;;;;1,28;;
2020-07-06;BBASQ255;BRBBAS3Q0LO7;EQUITY PUT;;;;;;1,33;;
2020-07-06;BBASQ257;BRBBAS3Q0M41;EQUITY PUT;;;;;;1,39;;
2020-07-06;BBASQ260;BRBBAS3Q0MI7;EQUITY PUT;;;;;;1,45;;
2020-07-06;BBASQ270;BRBBAS3Q0LK5;EQUITY PUT;;;;;;1,7;;
2020-07-06;BBASQ301;BRBBAS3Q0LN9;EQUITY PUT;;;;;;3,87;;
2020-07-06;BBASQ335;BRBBAS3Q0LZ3;EQUITY PUT;;;;;;4,14;;
2020-07-06;BBASQ337;BRBBAS3Q0MG1;EQUITY PUT;;;;;;4,26;;
2020-07-06;BBASQ340;BRBBAS3Q0LM1;EQUITY PUT;;;;;;4,39;;
2020-07-06;BBASQ342;BRBBAS3Q0LX8;EQUITY PUT;;;;;;4,51;;
2020-07-06;BBASQ345;BRBBAS3Q0M17;EQUITY PUT;;;;;;4,64;;
2020-07-06;BBASQ347;BRBBAS3Q0MH9;EQUITY PUT;;;;;;4,77;;
2020-07-06;BBASQ350;BRBBAS3Q0LT6;EQUITY PUT;;;;;;4,9;;
2020-07-06;BBASQ352;BRBBAS3Q0MF3;EQUITY PUT;;;;;;5,04;;
2020-07-06;BBASQ355;BRBBAS3Q0M25;EQUITY PUT;;;;;;5,17;;
2020-07-06;BBASQ357;BRBBAS3Q0M82;EQUITY PUT;;;;;;5,31;;
2020-07-06;BBASQ360;BRBBAS3Q0ME6;EQUITY PUT;;;;;;5,45;;
2020-07-06;BBASQ362;BRBBAS3Q0LR0;EQUITY PUT;;;;;;5,59;;
2020-07-06;BBASQ365;BRBBAS3Q0LW0;EQUITY PUT;;;;;;5,74;;
2020-07-06;BBASQ367;BRBBAS3Q0M58;EQUITY PUT;;;;;;5,88;;
2020-07-06;BBASQ370;BRBBAS3Q0M66;EQUITY PUT;;;;;;6,03;;
2020-07-06;BBASQ372;BRBBAS3Q0MC0;EQUITY PUT;;;;;;6,18;;
2020-07-06;BBASQ375;BRBBAS3Q0LS8;EQUITY PUT;;;;;;6,33;;
2020-07-06;BBASS1;BRBBAS3S0LV0;EQUITY PUT;0,27;0,4;0,31;0,32;;0,29;9;2300
2020-07-06;BBASS153;BRBBAS3S0LC0;EQUITY PUT;0,01;0,01;0,01;0,01;;0,01;2;200
2020-07-06;BBASS203;BRBBAS3S0LD8;EQUITY PUT;0,01;0,01;0,01;0,01;;0,01;1;200
2020-07-06;BBASS21;BRBBAS3S0M05;EQUITY PUT;0,01;0,01;0,01;0,01;;0,01;3;11200
2020-07-06;BBASS22;BRBBAS3S0LZ1;EQUITY PUT;;;;;;0,01;;
2020-07-06;BBASS225;BRBBAS3S0LW8;EQUITY PUT;0,01;0,01;0,01;0,01;;0,01;1;100
2020-07-06;BBASS23;BRBBAS3S0LP2;EQUITY PUT;;;;;;0,01;;
2020-07-06;BBASS24;BRBBAS3S0LS6;EQUITY PUT;;;;;;0,01;;
2020-07-06;BBASS243;BRBBAS3S0LH9;EQUITY PUT;;;;;;0,01;;
2020-07-06;BBASS25;BRBBAS3S0LR8;EQUITY PUT;0,01;0,02;0,01;0,02;;0,01;6;8100
2020-07-06;BBASS26;BRBBAS3S0LU2;EQUITY PUT;0,02;0,03;0,02;0,03;;0,01;3;8200
2020-07-06;BBASS27;BRBBAS3S0LT4;EQUITY PUT;0,04;0,08;0,04;0,04;;0,02;15;16100
2020-07-06;BBASS278;BRBBAS3S0N87;EQUITY PUT;0,06;0,06;0,06;0,06;;0,04;4;10800
2020-07-06;BBASS280;BRBBAS3S0LA4;EQUITY PUT;0,05;0,09;0,06;0,07;;0,04;15;26400
2020-07-06;BBASS283;BRBBAS3S0MU0;EQUITY PUT;0,07;0,1;0,07;0,07;;0,05;3;3000
2020-07-06;BBASS288;BRBBAS3S0MG9;EQUITY PUT;0,07;0,12;0,08;0,1;;0,07;10;5700
2020-07-06;BBASS29;BRBBAS3S0LJ5;EQUITY PUT;0,08;0,17;0,1;0,1;;0,08;148;209600
2020-07-06;BBASS293;BRBBAS3S0M96;EQUITY PUT;0,1;0,11;0,1;0,11;;0,1;10;32100
2020-07-06;BBASS298;BRBBAS3S0M70;EQUITY PUT;0,12;0,15;0,12;0,15;;0,13;11;88200
2020-07-06;BBASS30;BRBBAS3S0LL1;EQUITY PUT;0,15;0,18;0,16;0,16;;0,14;34;74300
2020-07-06;BBASS303;BRBBAS3S0LF3;EQUITY PUT;0,16;0,19;0,18;0,16;;0,16;3;1300
2020-07-06;BBASS305;BRBBAS3S0M88;EQUITY PUT;0,18;0,22;0,19;0,21;;0,18;12;54200
2020-07-06;BBASS308;BRBBAS3S0LB2;EQUITY PUT;0,18;0,23;0,22;0,23;;0,21;25;199000
2020-07-06;BBASS310;BRBBAS3S0M39;EQUITY PUT;0,21;0,4;0,24;0,26;;0,23;37;169600
2020-07-06;BBASS313;BRBBAS3S0M62;EQUITY PUT;0,24;0,32;0,27;0,28;;0,26;9;9200
2020-07-06;BBASS318;BRBBAS3S0MH7;EQUITY PUT;0,29;0,4;0,36;0,38;;0,33;23;67800
2020-07-06;BBASS32;BRBBAS3S0LY4;EQUITY PUT;0,33;0,45;0,37;0,38;;0,37;40;92700
2020-07-06;BBASS323;BRBBAS3S0MO3;EQUITY PUT;0,38;0,5;0,45;0,42;;0,41;15;39300
2020-07-06;BBASS325;BRBBAS3S0ME4;EQUITY PUT;0,44;0,53;0,51;0,53;;0,46;14;28000
2020-07-06;BBASS328;BRBBAS3S0MJ3;EQUITY PUT;0,49;0,61;0,53;0,61;;0,52;14;11200
2020-07-06;BBASS330;BRBBAS3S0M54;EQUITY PUT;0,49;0,72;0,63;0,6;;0,58;379;233000
2020-07-06;BBASS333;BRBBAS3S0LI7;EQUITY PUT;0,62;0,75;0,69;0,75;;0,65;9;37300
2020-07-06;BBASS335;BRBBAS3S0MI5;EQUITY PUT;0,68;0,83;0,75;0,77;;0,72;4;2100
2020-07-06;BBASS338;BRBBAS3S0MR6;EQUITY PUT;0,76;0,99;0,95;0,91;;0,81;11;23300
2020-07-06;BBASS340;BRBBAS3S0M21;EQUITY PUT;0,85;1;0,97;0,9;;0,9;10;19900
2020-07-06;BBASS343;BRBBAS3S0MF1;EQUITY PUT;0,95;1,19;1,08;1,01;;1;16;80500
2020-07-06;BBASS345;BRBBAS3S0MV8;EQUITY PUT;1,02;1,33;1,2;1,15;;1,11;26;220800
2020-07-06;BBASS348;BRBBAS3S0N46;EQUITY PUT;1,15;1,44;1,2;1,44;;1,23;12;74300
2020-07-06;BBASS350;BRBBAS3S0MC8;EQUITY PUT;1,2;1,58;1,32;1,45;;1,36;367;99700
2020-07-06;BBASS353;BRBBAS3S0MT2;EQUITY PUT;1,67;1,73;1,67;1,67;;1,5;2;26000
2020-07-06;BBASS355;BRBBAS3S0MP0;EQUITY PUT;1,53;1,79;1,59;1,55;;1,64;5;12700
2020-07-06;BBASS358;BRBBAS3S0MX4;EQUITY PUT;;;;;;1,8;;
2020-07-06;BBASS360;BRBBAS3S0MK1;EQUITY PUT;1,81;2,25;1,94;2,13;;1,96;10;65900
2020-07-06;BBASS363;BRBBAS3S0MS4;EQUITY PUT;2,02;2,37;2,22;2,37;;2,13;3;17000
2020-07-06;BBASS365;BRBBAS3S0MM7;EQUITY PUT;2,2;2,6;2,45;2,6;;2,31;3;9600
2020-07-06;BBASS368;BRBBAS3S0MW6;EQUITY PUT;;;;;;2,5;;
2020-07-06;BBASS370;BRBBAS3S0ML9;EQUITY PUT;2,6;2,65;2,6;2,6;;2,7;3;3100
2020-07-06;BBASS373;BRBBAS3S0MQ8;EQUITY PUT;;;;;;2,9;;
2020-07-06;BBASS375;BRBBAS3S0MA2;EQUITY PUT;3,12;3,16;3,15;3,16;;3,1;2;23000
2020-07-06;BBASS378;BRBBAS3S0MN5;EQUITY PUT;3,12;3,15;3,12;3,12;;3,32;2;16000
2020-07-06;BBASS380;BRBBAS3S0MY2;EQUITY PUT;;;;;;3,53;;
2020-07-06;BBASS383;BRBBAS3S0N20;EQUITY PUT;;;;;;3,76;;
2020-07-06;BBASS385;BRBBAS3S0MB0;EQUITY PUT;;;;;;3,98;;
2020-07-06;BBASS388;BRBBAS3S0N38;EQUITY PUT;;;;;;4,21;;
2020-07-06;BBASS390;BRBBAS3S0N12;EQUITY PUT;;;;;;4,45;;
2020-07-06;BBASS393;BRBBAS3S0N53;EQUITY PUT;;;;;;4,68;;
2020-07-06;BBASS397;BRBBAS3S0L71;EQUITY PUT;5,1;5,1;5,1;5,1;;4,92;1;100
2020-07-06;BBASS398;BRBBAS3S0MZ9;EQUITY PUT;;;;;;5,16;;
2020-07-06;BBASS400;BRBBAS3S0N79;EQUITY PUT;;;;;;5,4;;
2020-07-06;BBASS403;BRBBAS3S0N95;EQUITY PUT;;;;;;5,64;;
2020-07-06;BBASS405;BRBBAS3S0N61;EQUITY PUT;;;;;;5,89;;
2020-07-06;BBASS408;BRBBAS3S0N04;EQUITY PUT;;;;;;6,13;;
2020-07-06;BBASS413;BRBBAS3S0MD6;EQUITY PUT;;;;;;6,63;;
2020-07-06;BBASS422;BRBBAS3S0L89;EQUITY PUT;;;;;;7,37;;
2020-07-06;BBASS438;BRBBAS3S0M47;EQUITY PUT;;;;;;9,11;;
2020-07-06;BBASS458;BRBBAS3S0KO7;EQUITY PUT;;;;;;9,61;;
2020-07-06;BBASS467;BRBBAS3S0L97;EQUITY PUT;;;;;;11,85;;
2020-07-06;BBASS468;BRBBAS3S0KS8;EQUITY PUT;;;;;;10,6;;
2020-07-06;BBASS476;BRBBAS3S0KW0;EQUITY PUT;;;;;;11,35;;
2020-07-06;BBASS48;BRBBAS3S0L63;EQUITY PUT;;;;;;13,73;;
2020-07-06;BBASS483;BRBBAS3S0KX8;EQUITY PUT;13,45;13,45;13,45;13,45;;13,1;1;100
2020-07-06;BBASS490;BRBBAS3S0L30;EQUITY PUT;14,3;14,3;14,3;14,3;;13,85;1;300
2020-07-06;BBASS493;BRBBAS3S0L06;EQUITY PUT;14,56;14,56;14,56;14,56;;14,1;1;500
2020-07-06;BBASS494;BRBBAS3S0LG1;EQUITY PUT;;;;;;14,6;;
