RptDt;TckrSymb;ISIN;SgmtNm;MinPric;MaxPric;TradAvrgPric;LastPric;AdjstdQt;RefPric;TradQty;FinInstrmQty 
2020-08-03;CCMK21C003975;BRBMEFOCLOO1;AGRIBUSINESS;;;;;;11,78;;
2020-08-03;CCMK21C004000;BRBMEFOCLOP8;AGRIBUSINESS;;;;;;11,56;;
2020-08-03;CCMK21C004025;BRBMEFOCLOQ6;AGRIBUSINESS;;;;;;11,34;;
2020-08-03;CCMK21C004050;BRBMEFOCLOR4;AGRIBUSINESS;;;;;;11,11;;
2020-08-03;CCMK21C004075;BRBMEFOCLOS2;AGRIBUSINESS;;;;;;10,89;;
2020-08-03;CCMK21C004100;BRBMEFOCLOT0;AGRIBUSINESS;;;;;;10,68;;
2020-08-03;CCMK21C004125;BRBMEFOCLOU8;AGRIBUSINESS;;;;;;10,46;;
2020-08-03;CCMK21C004150;BRBMEFOCLOV6;AGRIBUSINESS;;;;;;10,24;;
2020-08-03;CCMK21C004175;BRBMEFOCLOW4;AGRIBUSINESS;;;;;;10,02;;
2020-08-03;CCMK21C004200;BRBMEFOCLOX2;AGRIBUSINESS;;;;;;9,8;;
2020-08-03;CCMK21C004225;BRBMEFOCLOY0;AGRIBUSINESS;;;;;;9,59;;
2020-08-03;CCMK21C004250;BRBMEFOCLOZ7;AGRIBUSINESS;;;;;;9,37;;
2020-08-03;CCMK21C004275;BRBMEFOCLP08;AGRIBUSINESS;;;;;;9,16;;
2020-08-03;CCMK21C004300;BRBMEFOCLP16;AGRIBUSINESS;;;;;;8,95;;
2020-08-03;CCMK21C004325;BRBMEFOCLP24;AGRIBUSINESS;;;;;;8,74;;
2020-08-03;CCMK21C004350;BRBMEFOCLP32;AGRIBUSINESS;;;;;;8,53;;
2020-08-03;CCMK21C004375;BRBMEFOCLP40;AGRIBUSINESS;;;;;;8,33;;
2020-08-03;CCMK21C004400;BRBMEFOCLP57;AGRIBUSINESS;;;;;;8,12;;
2020-08-03;CCMK21C004425;BRBMEFOCLP65;AGRIBUSINESS;;;;;;7,92;;
2020-08-03;CCMK21C004450;BRBMEFOCLP73;AGRIBUSINESS;;;;;;7,72;;
2020-08-03;CCMK21C004475;BRBMEFOCLP81;AGRIBUSINESS;;;;;;7,52;;
2020-08-03;CCMK21C004500;BRBMEFOCLP99;AGRIBUSINESS;;;;;;7,32;;
2020-08-03;CCMK21C004525;BRBMEFOCLPA7;AGRIBUSINESS;;;;;;7,13;;
2020-08-03;CCMK21C004550;BRBMEFOCLPB5;AGRIBUSINESS;;;;;;6,93;;
2020-08-03;CCMK21C004575;BRBMEFOCLPC3;AGRIBUSINESS;;;;;;6,74;;
2020-08-03;CCMK21C004600;BRBMEFOCLPD1;AGRIBUSINESS;;;;;;6,55;;
2020-08-03;CCMK21C004625;BRBMEFOCLPE9;AGRIBUSINESS;;;;;;6,36;;
2020-08-03;CCMK21C004650;BRBMEFOCLPF6;AGRIBUSINESS;;;;;;6,18;;
2020-08-03;CCMK21C004675;BRBMEFOCLPG4;AGRIBUSINESS;;;;;;6;;
2020-08-03;CCMK21C004700;BRBMEFOCLPH2;AGRIBUSINESS;;;;;;5,82;;
2020-08-03;CCMK21C004725;BRBMEFOCLPI0;AGRIBUSINESS;;;;;;5,64;;
2020-08-03;CCMK21C004750;BRBMEFOCLPJ8;AGRIBUSINESS;;;;;;5,47;;
2020-08-03;CCMK21C004775;BRBMEFOCLPK6;AGRIBUSINESS;;;;;;5,3;;
2020-08-03;CCMK21C004800;BRBMEFOCLPL4;AGRIBUSINESS;;;;;;5,13;;
2020-08-03;CCMK21C004825;BRBMEFOCLPM2;AGRIBUSINESS;;;;;;4,97;;
2020-08-03;CCMK21C004850;BRBMEFOCLPN0;AGRIBUSINESS;;;;;;4,8;;
2020-08-03;CCMK21C004875;BRBMEFOCLPO8;AGRIBUSINESS;;;;;;4,64;;
2020-08-03;CCMK21C004900;BRBMEFOCLPP5;AGRIBUSINESS;;;;;;4,49;;
2020-08-03;CCMK21C004925;BRBMEFOCLPQ3;AGRIBUSINESS;;;;;;4,33;;
2020-08-03;CCMK21C004950;BRBMEFOCLPR1;AGRIBUSINESS;;;;;;4,19;;
2020-08-03;CCMK21C004975;BRBMEFOCLPS9;AGRIBUSINESS;;;;;;4,05;;
2020-08-03;CCMK21C005000;BRBMEFOCLPT7;AGRIBUSINESS;;;;;;3,92;;
2020-08-03;CCMK21C005050;BRBMEFOCLPV3;AGRIBUSINESS;;;;;;3,66;;
2020-08-03;CCMK21C005100;BRBMEFOCLPW1;AGRIBUSINESS;;;;;;3,41;;
2020-08-03;CCMK21C005150;BRBMEFOCLPX9;AGRIBUSINESS;;;;;;3,17;;
2020-08-03;CCMK21C005200;BRBMEFOCLPY7;AGRIBUSINESS;;;;;;2,95;;
2020-08-03;CCMK21C005250;BRBMEFOCLPZ4;AGRIBUSINESS;;;;;;2,76;;
2020-08-03;CCMK21C005300;BRBMEFOCLQ07;AGRIBUSINESS;;;;;;2,59;;
2020-08-03;CCMK21C005350;BRBMEFOCLQ15;AGRIBUSINESS;;;;;;2,43;;
2020-08-03;CCMK21C005400;BRBMEFOCLQ23;AGRIBUSINESS;;;;;;2,27;;
2020-08-03;CCMK21C005450;BRBMEFOCLQ31;AGRIBUSINESS;;;;;;2,13;;
2020-08-03;CCMK21C005500;BRBMEFOCLQ49;AGRIBUSINESS;;;;;;1,99;;
2020-08-03;CCMK21C005550;BRBMEFOCLQ56;AGRIBUSINESS;;;;;;1,88;;
2020-08-03;CCMK21C005600;BRBMEFOCLQ64;AGRIBUSINESS;;;;;;1,77;;
2020-08-03;CCMK21C005650;BRBMEFOCLQ72;AGRIBUSINESS;;;;;;1,67;;
2020-08-03;CCMK21C005700;BRBMEFOCLQ80;AGRIBUSINESS;;;;;;1,57;;
2020-08-03;CCMK21C005750;BRBMEFOCLQ98;AGRIBUSINESS;;;;;;1,49;;
2020-08-03;CCMK21C005800;BRBMEFOCLQA5;AGRIBUSINESS;;;;;;1,41;;
2020-08-03;CCMK21C005850;BRBMEFOCLQB3;AGRIBUSINESS;;;;;;1,33;;
2020-08-03;CCMK21C005900;BRBMEFOCLQC1;AGRIBUSINESS;;;;;;1,26;;
2020-08-03;CCMK21C005950;BRBMEFOCLQD9;AGRIBUSINESS;;;;;;1,19;;
2020-08-03;CCMK21C006000;BRBMEFOCLQE7;AGRIBUSINESS;;;;;;1,12;;
2020-08-03;CCMK21P003000;BRBMEFOVLNL9;AGRIBUSINESS;;;;;;0,01;;
2020-08-03;CCMK21P003025;BRBMEFOVLNM7;AGRIBUSINESS;;;;;;0,01;;
2020-08-03;CCMK21P003050;BRBMEFOVLNN5;AGRIBUSINESS;;;;;;0,02;;
2020-08-03;CCMK21P003075;BRBMEFOVLNO3;AGRIBUSINESS;;;;;;0,02;;
2020-08-03;CCMK21P003100;BRBMEFOVLNP0;AGRIBUSINESS;;;;;;0,02;;
2020-08-03;CCMK21P003125;BRBMEFOVLNQ8;AGRIBUSINESS;;;;;;0,02;;
2020-08-03;CCMK21P003150;BRBMEFOVLNR6;AGRIBUSINESS;;;;;;0,02;;
2020-08-03;CCMK21P003175;BRBMEFOVLNS4;AGRIBUSINESS;;;;;;0,03;;
2020-08-03;CCMK21P003200;BRBMEFOVLNT2;AGRIBUSINESS;;;;;;0,03;;
2020-08-03;CCMK21P003225;BRBMEFOVLNU0;AGRIBUSINESS;;;;;;0,03;;
2020-08-03;CCMK21P003250;BRBMEFOVLNV8;AGRIBUSINESS;;;;;;0,04;;
2020-08-03;CCMK21P003275;BRBMEFOVLNW6;AGRIBUSINESS;;;;;;0,04;;
2020-08-03;CCMK21P003300;BRBMEFOVLNX4;AGRIBUSINESS;;;;;;0,05;;
2020-08-03;CCMK21P003325;BRBMEFOVLNY2;AGRIBUSINESS;;;;;;0,05;;
2020-08-03;CCMK21P003350;BRBMEFOVLNZ9;AGRIBUSINESS;;;;;;0,06;;
2020-08-03;CCMK21P003375;BRBMEFOVLO06;AGRIBUSINESS;;;;;;0,06;;
2020-08-03;CCMK21P003400;BRBMEFOVLO14;AGRIBUSINESS;;;;;;0,07;;
2020-08-03;CCMK21P003425;BRBMEFOVLO22;AGRIBUSINESS;;;;;;0,07;;
2020-08-03;CCMK21P003450;BRBMEFOVLO30;AGRIBUSINESS;;;;;;0,08;;
2020-08-03;CCMK21P003475;BRBMEFOVLO48;AGRIBUSINESS;;;;;;0,09;;
2020-08-03;CCMK21P003500;BRBMEFOVLO55;AGRIBUSINESS;;;;;;0,1;;
2020-08-03;CCMK21P003525;BRBMEFOVLO63;AGRIBUSINESS;;;;;;0,1;;
2020-08-03;CCMK21P003550;BRBMEFOVLO71;AGRIBUSINESS;;;;;;0,11;;
2020-08-03;CCMK21P003575;BRBMEFOVLO89;AGRIBUSINESS;;;;;;0,12;;
2020-08-03;CCMK21P003600;BRBMEFOVLO97;AGRIBUSINESS;;;;;;0,13;;
2020-08-03;CCMK21P003625;BRBMEFOVLOA0;AGRIBUSINESS;;;;;;0,14;;
2020-08-03;CCMK21P003650;BRBMEFOVLOB8;AGRIBUSINESS;;;;;;0,15;;
2020-08-03;CCMK21P003675;BRBMEFOVLOC6;AGRIBUSINESS;;;;;;0,17;;
2020-08-03;CCMK21P003700;BRBMEFOVLOD4;AGRIBUSINESS;;;;;;0,18;;
2020-08-03;CCMK21P003725;BRBMEFOVLOE2;AGRIBUSINESS;;;;;;0,19;;
2020-08-03;CCMK21P003750;BRBMEFOVLOF9;AGRIBUSINESS;;;;;;0,21;;
2020-08-03;CCMK21P003775;BRBMEFOVLOG7;AGRIBUSINESS;;;;;;0,22;;
2020-08-03;CCMK21P003800;BRBMEFOVLOH5;AGRIBUSINESS;;;;;;0,24;;
2020-08-03;CCMK21P003825;BRBMEFOVLOI3;AGRIBUSINESS;;;;;;0,26;;
2020-08-03;CCMK21P003850;BRBMEFOVLOJ1;AGRIBUSINESS;;;;;;0,27;;
2020-08-03;CCMK21P003875;BRBMEFOVLOK9;AGRIBUSINESS;;;;;;0,29;;
2020-08-03;CCMK21P003900;BRBMEFOVLOL7;AGRIBUSINESS;;;;;;0,31;;
2020-08-03;CCMK21P003925;BRBMEFOVLOM5;AGRIBUSINESS;;;;;;0,33;;
2020-08-03;CCMK21P003950;BRBMEFOVLON3;AGRIBUSINESS;;;;;;0,35;;
2020-08-03;CCMK21P003975;BRBMEFOVLOO1;AGRIBUSINESS;;;;;;0,37;;
2020-08-03;CCMK21P004000;BRBMEFOVLOP8;AGRIBUSINESS;;;;;;0,39;;
2020-08-03;CCMK21P004025;BRBMEFOVLOQ6;AGRIBUSINESS;;;;;;0,41;;
2020-08-03;CCMK21P004050;BRBMEFOVLOR4;AGRIBUSINESS;;;;;;0,44;;
2020-08-03;CCMK21P004075;BRBMEFOVLOS2;AGRIBUSINESS;;;;;;0,46;;
2020-08-03;CCMK21P004100;BRBMEFOVLOT0;AGRIBUSINESS;;;;;;0,49;;
2020-08-03;CCMK21P004125;BRBMEFOVLOU8;AGRIBUSINESS;;;;;;0,52;;
2020-08-03;CCMK21P004150;BRBMEFOVLOV6;AGRIBUSINESS;;;;;;0,54;;
2020-08-03;CCMK21P004175;BRBMEFOVLOW4;AGRIBUSINESS;;;;;;0,57;;
2020-08-03;CCMK21P004200;BRBMEFOVLOX2;AGRIBUSINESS;;;;;;0,6;;
2020-08-03;CCMK21P004225;BRBMEFOVLOY0;AGRIBUSINESS;;;;;;0,63;;
2020-08-03;CCMK21P004250;BRBMEFOVLOZ7;AGRIBUSINESS;;;;;;0,67;;
2020-08-03;CCMK21P004275;BRBMEFOVLP05;AGRIBUSINESS;;;;;;0,7;;
2020-08-03;CCMK21P004300;BRBMEFOVLP13;AGRIBUSINESS;;;;;;0,73;;
2020-08-03;CCMK21P004325;BRBMEFOVLP21;AGRIBUSINESS;;;;;;0,77;;
2020-08-03;CCMK21P004350;BRBMEFOVLP39;AGRIBUSINESS;;;;;;0,81;;
2020-08-03;CCMK21P004375;BRBMEFOVLP47;AGRIBUSINESS;;;;;;0,85;;
2020-08-03;CCMK21P004400;BRBMEFOVLP54;AGRIBUSINESS;;;;;;0,89;;
2020-08-03;CCMK21P004425;BRBMEFOVLP62;AGRIBUSINESS;;;;;;0,93;;
2020-08-03;CCMK21P004450;BRBMEFOVLP70;AGRIBUSINESS;;;;;;0,98;;
2020-08-03;CCMK21P004475;BRBMEFOVLP88;AGRIBUSINESS;;;;;;1,02;;
2020-08-03;CCMK21P004500;BRBMEFOVLP96;AGRIBUSINESS;;;;;;1,07;;
2020-08-03;CCMK21P004525;BRBMEFOVLPA7;AGRIBUSINESS;;;;;;1,12;;
2020-08-03;CCMK21P004550;BRBMEFOVLPB5;AGRIBUSINESS;;;;;;1,18;;
2020-08-03;CCMK21P004575;BRBMEFOVLPC3;AGRIBUSINESS;;;;;;1,23;;
2020-08-03;CCMK21P004600;BRBMEFOVLPD1;AGRIBUSINESS;;;;;;1,29;;
2020-08-03;CCMK21P004625;BRBMEFOVLPE9;AGRIBUSINESS;;;;;;1,35;;
2020-08-03;CCMK21P004650;BRBMEFOVLPF6;AGRIBUSINESS;;;;;;1,41;;
2020-08-03;CCMK21P004675;BRBMEFOVLPG4;AGRIBUSINESS;;;;;;1,47;;
2020-08-03;CCMK21P004700;BRBMEFOVLPH2;AGRIBUSINESS;;;;;;1,54;;
2020-08-03;CCMK21P004725;BRBMEFOVLPI0;AGRIBUSINESS;;;;;;1,61;;
2020-08-03;CCMK21P004750;BRBMEFOVLPJ8;AGRIBUSINESS;;;;;;1,68;;
2020-08-03;CCMK21P004775;BRBMEFOVLPK6;AGRIBUSINESS;;;;;;1,76;;
2020-08-03;CCMK21P004800;BRBMEFOVLPL4;AGRIBUSINESS;;;;;;1,84;;
2020-08-03;CCMK21P004825;BRBMEFOVLPM2;AGRIBUSINESS;;;;;;1,92;;
2020-08-03;CCMK21P004850;BRBMEFOVLPN0;AGRIBUSINESS;;;;;;2;;
2020-08-03;CCMK21P004875;BRBMEFOVLPO8;AGRIBUSINESS;;;;;;2,09;;
2020-08-03;CCMK21P004900;BRBMEFOVLPP5;AGRIBUSINESS;;;;;;2,17;;
2020-08-03;CCMK21P004925;BRBMEFOVLPQ3;AGRIBUSINESS;;;;;;2,27;;
2020-08-03;CCMK21P004950;BRBMEFOVLPR1;AGRIBUSINESS;;;;;;2,37;;
2020-08-03;CCMK21P004975;BRBMEFOVLPS9;AGRIBUSINESS;;;;;;2,48;;
2020-08-03;CCMK21P005000;BRBMEFOVLPT7;AGRIBUSINESS;;;;;;2,59;;
2020-08-03;CCMK21P005050;BRBMEFOVLPV3;AGRIBUSINESS;;;;;;2,82;;
2020-08-03;CCMK21P005100;BRBMEFOVLPW1;AGRIBUSINESS;;;;;;3,07;;
2020-08-03;CCMK21P005150;BRBMEFOVLPX9;AGRIBUSINESS;;;;;;3,32;;
2020-08-03;CCMK21P005200;BRBMEFOVLPY7;AGRIBUSINESS;;;;;;3,59;;
2020-08-03;CCMK21P005250;BRBMEFOVLPZ4;AGRIBUSINESS;;;;;;3,89;;
2020-08-03;CCMK21P005300;BRBMEFOVLQ04;AGRIBUSINESS;;;;;;4,21;;
2020-08-03;CCMK21P005350;BRBMEFOVLQ12;AGRIBUSINESS;;;;;;4,54;;
2020-08-03;CCMK21P005400;BRBMEFOVLQ20;AGRIBUSINESS;;;;;;4,88;;
2020-08-03;CCMK21P005450;BRBMEFOVLQ38;AGRIBUSINESS;;;;;;5,23;;
2020-08-03;CCMK21P005500;BRBMEFOVLQ46;AGRIBUSINESS;;;;;;5,59;;
2020-08-03;CCMK21P005550;BRBMEFOVLQ53;AGRIBUSINESS;;;;;;5,96;;
2020-08-03;CCMK21P005600;BRBMEFOVLQ61;AGRIBUSINESS;;;;;;6,34;;
2020-08-03;CCMK21P005650;BRBMEFOVLQ79;AGRIBUSINESS;;;;;;6,74;;
2020-08-03;CCMK21P005700;BRBMEFOVLQ87;AGRIBUSINESS;;;;;;7,13;;
2020-08-03;CCMK21P005750;BRBMEFOVLQ95;AGRIBUSINESS;;;;;;7,54;;
2020-08-03;CCMK21P005800;BRBMEFOVLQA5;AGRIBUSINESS;;;;;;7,95;;
2020-08-03;CCMK21P005850;BRBMEFOVLQB3;AGRIBUSINESS;;;;;;8,37;;
2020-08-03;CCMK21P005900;BRBMEFOVLQC1;AGRIBUSINESS;;;;;;8,79;;
2020-08-03;CCMK21P005950;BRBMEFOVLQD9;AGRIBUSINESS;;;;;;9,21;;
2020-08-03;CCMK21P006000;BRBMEFOVLQE7;AGRIBUSINESS;;;;;;9,63;;
2020-08-03;CCMU20C003200;BRBMEFOCL8B7;AGRIBUSINESS;;;;;;20,71;;
2020-08-03;CCMU20C003250;BRBMEFOCL8C5;AGRIBUSINESS;;;;;;20,21;;
2020-08-03;CCMU20C003300;BRBMEFOCL8D3;AGRIBUSINESS;;;;;;19,71;;
2020-08-03;CCMU20C003350;BRBMEFOCL8E1;AGRIBUSINESS;;;;;;19,22;;
2020-08-03;CCMU20C003400;BRBMEFOCL8F8;AGRIBUSINESS;;;;;;18,72;;
2020-08-03;CCMU20C003450;BRBMEFOCL8G6;AGRIBUSINESS;;;;;;18,22;;
2020-08-03;CCMU20C003500;BRBMEFOCL7T1;AGRIBUSINESS;;;;;;17,72;;
2020-08-03;CCMU20C003550;BRBMEFOCL8H4;AGRIBUSINESS;;;;;;17,22;;
2020-08-03;CCMU20C003600;BRBMEFOCL8I2;AGRIBUSINESS;;;;;;16,72;;
2020-08-03;CCMU20C003650;BRBMEFOCL8J0;AGRIBUSINESS;;;;;;16,22;;
2020-08-03;CCMU20C003700;BRBMEFOCL8K8;AGRIBUSINESS;;;;;;15,72;;
2020-08-03;CCMU20C003750;BRBMEFOCL8L6;AGRIBUSINESS;;;;;;15,22;;
2020-08-03;CCMU20C003800;BRBMEFOCL8M4;AGRIBUSINESS;;;;;;14,73;;
2020-08-03;CCMU20C003850;BRBMEFOCL8N2;AGRIBUSINESS;14,25;14,25;14,25;14,25;;14,23;1;58
2020-08-03;CCMU20C003900;BRBMEFOCL8O0;AGRIBUSINESS;;;;;;13,73;;
2020-08-03;CCMU20C003950;BRBMEFOCL8P7;AGRIBUSINESS;;;;;;13,23;;
2020-08-03;CCMU20C004000;BRBMEFOCL8Q5;AGRIBUSINESS;;;;;;12,73;;
2020-08-03;CCMU20C004025;BRBMEFOCLKE0;AGRIBUSINESS;;;;;;12,48;;
2020-08-03;CCMU20C004050;BRBMEFOCL8R3;AGRIBUSINESS;;;;;;12,23;;
2020-08-03;CCMU20C004100;BRBMEFOCL8S1;AGRIBUSINESS;;;;;;11,73;;
2020-08-03;CCMU20C004125;BRBMEFOCLDP1;AGRIBUSINESS;;;;;;11,49;;
2020-08-03;CCMU20C004150;BRBMEFOCL8T9;AGRIBUSINESS;11,33;11,33;11,33;11,33;;11,24;1;58
2020-08-03;CCMU20C004200;BRBMEFOCL8U7;AGRIBUSINESS;;;;;;10,74;;
2020-08-03;CCMU20C004225;BRBMEFOCLN42;AGRIBUSINESS;;;;;;10,49;;
2020-08-03;CCMU20C004250;BRBMEFOCL8V5;AGRIBUSINESS;;;;;;10,24;;
2020-08-03;CCMU20C004300;BRBMEFOCL8W3;AGRIBUSINESS;;;;;;9,75;;
2020-08-03;CCMU20C004325;BRBMEFOCLKF7;AGRIBUSINESS;;;;;;9,5;;
2020-08-03;CCMU20C004350;BRBMEFOCL9Z4;AGRIBUSINESS;;;;;;9,25;;
2020-08-03;CCMU20C004400;BRBMEFOCLA05;AGRIBUSINESS;;;;;;8,76;;
2020-08-03;CCMU20C004450;BRBMEFOCL9X9;AGRIBUSINESS;8;8;8;8;;8,27;1;10
2020-08-03;CCMU20C004500;BRBMEFOCLA13;AGRIBUSINESS;;;;;;7,78;;
2020-08-03;CCMU20C004525;BRBMEFOCLF59;AGRIBUSINESS;;;;;;7,54;;
2020-08-03;CCMU20C004550;BRBMEFOCLF67;AGRIBUSINESS;5,4;5,4;5,4;5,4;;7,29;1;5
2020-08-03;CCMU20C004575;BRBMEFOCLF75;AGRIBUSINESS;;;;;;7,05;;
2020-08-03;CCMU20C004600;BRBMEFOCLF83;AGRIBUSINESS;6,75;6,75;6,75;6,75;;6,81;1;200
2020-08-03;CCMU20C004625;BRBMEFOCLF91;AGRIBUSINESS;;;;;;6,57;;
2020-08-03;CCMU20C004650;BRBMEFOCLFA8;AGRIBUSINESS;;;;;;6,34;;
2020-08-03;CCMU20C004675;BRBMEFOCLFB6;AGRIBUSINESS;;;;;;6,1;;
2020-08-03;CCMU20C004700;BRBMEFOCLFC4;AGRIBUSINESS;5,7;5,75;5,73;5,75;;5,87;2;300
2020-08-03;CCMU20C004725;BRBMEFOCLFD2;AGRIBUSINESS;;;;;;5,63;;
2020-08-03;CCMU20C004750;BRBMEFOCLFE0;AGRIBUSINESS;5,2;5,2;5,2;5,2;;5,4;1;10
2020-08-03;CCMU20C004775;BRBMEFOCLFF7;AGRIBUSINESS;;;;;;5,17;;
2020-08-03;CCMU20C004800;BRBMEFOCLFG5;AGRIBUSINESS;;;;;;4,94;;
2020-08-03;CCMU20C004825;BRBMEFOCLFH3;AGRIBUSINESS;;;;;;4,71;;
2020-08-03;CCMU20C004850;BRBMEFOCLFI1;AGRIBUSINESS;4,2;4,2;4,2;4,2;;4,49;1;300
2020-08-03;CCMU20C004875;BRBMEFOCLFJ9;AGRIBUSINESS;;;;;;4,27;;
2020-08-03;CCMU20C004900;BRBMEFOCLFK7;AGRIBUSINESS;4,02;4,02;4,02;4,02;;4,05;1;200
2020-08-03;CCMU20C004925;BRBMEFOCLFL5;AGRIBUSINESS;;;;;;3,83;;
2020-08-03;CCMU20C004950;BRBMEFOCLFM3;AGRIBUSINESS;2,5;2,5;2,5;2,5;;3,62;1;5
2020-08-03;CCMU20C004975;BRBMEFOCLFN1;AGRIBUSINESS;;;;;;3,41;;
2020-08-03;CCMU20C005000;BRBMEFOCLFO9;AGRIBUSINESS;2,2;3,05;3;3,05;;3,2;3;110
2020-08-03;CCMU20C005050;BRBMEFOCLKH3;AGRIBUSINESS;2,65;2,65;2,65;2,65;;2,81;1;300
2020-08-03;CCMU20C005100;BRBMEFOCLKI1;AGRIBUSINESS;;;;;;2,43;;
2020-08-03;CCMU20C005150;BRBMEFOCLKJ9;AGRIBUSINESS;;;;;;2,08;;
2020-08-03;CCMU20C005200;BRBMEFOCLKG5;AGRIBUSINESS;1,2;1,2;1,2;1,2;;1,77;1;5
2020-08-03;CCMU20C005250;BRBMEFOCLKK7;AGRIBUSINESS;1,5;1,5;1,5;1,5;;1,49;1;5
2020-08-03;CCMU20C005300;BRBMEFOCLKL5;AGRIBUSINESS;1,35;1,35;1,35;1,35;;1,25;1;3
2020-08-03;CCMU20C005350;BRBMEFOCLKM3;AGRIBUSINESS;;;;;;1,06;;
2020-08-03;CCMU20C005400;BRBMEFOCLKN1;AGRIBUSINESS;;;;;;0,9;;
2020-08-03;CCMU20C005450;BRBMEFOCLKO9;AGRIBUSINESS;;;;;;0,76;;
2020-08-03;CCMU20C005500;BRBMEFOCLKP6;AGRIBUSINESS;;;;;;0,66;;
2020-08-03;CCMU20P003200;BRBMEFOVL8B4;AGRIBUSINESS;;;;;;0,01;;
2020-08-03;CCMU20P003250;BRBMEFOVL8C2;AGRIBUSINESS;;;;;;0,01;;
2020-08-03;CCMU20P003300;BRBMEFOVL8D0;AGRIBUSINESS;;;;;;0,01;;
2020-08-03;CCMU20P003350;BRBMEFOVL8E8;AGRIBUSINESS;;;;;;0,01;;
2020-08-03;CCMU20P003400;BRBMEFOVL8F5;AGRIBUSINESS;;;;;;0,01;;
2020-08-03;CCMU20P003450;BRBMEFOVL8G3;AGRIBUSINESS;;;;;;0,01;;
2020-08-03;CCMU20P003500;BRBMEFOVL7T8;AGRIBUSINESS;;;;;;0,01;;
2020-08-03;CCMU20P003550;BRBMEFOVL8H1;AGRIBUSINESS;;;;;;0,01;;
2020-08-03;CCMU20P003600;BRBMEFOVL8I9;AGRIBUSINESS;;;;;;0,01;;
2020-08-03;CCMU20P003650;BRBMEFOVL8J7;AGRIBUSINESS;;;;;;0,01;;
2020-08-03;CCMU20P003700;BRBMEFOVL8K5;AGRIBUSINESS;;;;;;0,01;;
2020-08-03;CCMU20P003750;BRBMEFOVL8L3;AGRIBUSINESS;;;;;;0,01;;
2020-08-03;CCMU20P003800;BRBMEFOVL8M1;AGRIBUSINESS;;;;;;0,01;;
2020-08-03;CCMU20P003850;BRBMEFOVL8N9;AGRIBUSINESS;;;;;;0,01;;
2020-08-03;CCMU20P003900;BRBMEFOVL8O7;AGRIBUSINESS;;;;;;0,01;;
2020-08-03;CCMU20P003950;BRBMEFOVL8P4;AGRIBUSINESS;;;;;;0,01;;
2020-08-03;CCMU20P004000;BRBMEFOVL8Q2;AGRIBUSINESS;;;;;;0,01;;
2020-08-03;CCMU20P004025;BRBMEFOVLKE0;AGRIBUSINESS;;;;;;0,01;;
2020-08-03;CCMU20P004050;BRBMEFOVL8R0;AGRIBUSINESS;;;;;;0,01;;
2020-08-03;CCMU20P004100;BRBMEFOVL8S8;AGRIBUSINESS;;;;;;0,01;;
2020-08-03;CCMU20P004125;BRBMEFOVLDP1;AGRIBUSINESS;;;;;;0,01;;
2020-08-03;CCMU20P004150;BRBMEFOVL8T6;AGRIBUSINESS;;;;;;0,01;;
2020-08-03;CCMU20P004200;BRBMEFOVL8U4;AGRIBUSINESS;;;;;;0,01;;
2020-08-03;CCMU20P004225;BRBMEFOVLN49;AGRIBUSINESS;;;;;;0,01;;
2020-08-03;CCMU20P004250;BRBMEFOVL8V2;AGRIBUSINESS;;;;;;0,01;;
2020-08-03;CCMU20P004300;BRBMEFOVL8W0;AGRIBUSINESS;;;;;;0,01;;
2020-08-03;CCMU20P004325;BRBMEFOVLKF7;AGRIBUSINESS;;;;;;0,01;;
2020-08-03;CCMU20P004350;BRBMEFOVL9Z1;AGRIBUSINESS;;;;;;0,01;;
2020-08-03;CCMU20P004400;BRBMEFOVLA02;AGRIBUSINESS;;;;;;0,02;;
2020-08-03;CCMU20P004450;BRBMEFOVL9X6;AGRIBUSINESS;;;;;;0,03;;
2020-08-03;CCMU20P004500;BRBMEFOVLA10;AGRIBUSINESS;;;;;;0,04;;
2020-08-03;CCMU20P004525;BRBMEFOVLF56;AGRIBUSINESS;;;;;;0,04;;
2020-08-03;CCMU20P004550;BRBMEFOVLF64;AGRIBUSINESS;0,03;0,04;0,03;0,03;;0,05;2;600
2020-08-03;CCMU20P004575;BRBMEFOVLF72;AGRIBUSINESS;;;;;;0,06;;
2020-08-03;CCMU20P004600;BRBMEFOVLF80;AGRIBUSINESS;;;;;;0,07;;
2020-08-03;CCMU20P004625;BRBMEFOVLF98;AGRIBUSINESS;;;;;;0,08;;
2020-08-03;CCMU20P004650;BRBMEFOVLFA8;AGRIBUSINESS;0,07;0,07;0,07;0,07;;0,09;1;300
2020-08-03;CCMU20P004675;BRBMEFOVLFB6;AGRIBUSINESS;;;;;;0,1;;
2020-08-03;CCMU20P004700;BRBMEFOVLFC4;AGRIBUSINESS;0,15;0,15;0,15;0,15;;0,12;1;250
2020-08-03;CCMU20P004725;BRBMEFOVLFD2;AGRIBUSINESS;;;;;;0,13;;
2020-08-03;CCMU20P004750;BRBMEFOVLFE0;AGRIBUSINESS;;;;;;0,15;;
2020-08-03;CCMU20P004775;BRBMEFOVLFF7;AGRIBUSINESS;;;;;;0,17;;
2020-08-03;CCMU20P004800;BRBMEFOVLFG5;AGRIBUSINESS;;;;;;0,19;;
2020-08-03;CCMU20P004825;BRBMEFOVLFH3;AGRIBUSINESS;;;;;;0,22;;
