RptDt;TckrSymb;ISIN;Asst;XprtnCd;SgmtNm;OpnIntrst;VartnOpnIntrst;DstrbtnId;CvrdQty;TtlBlckdPos;UcvrdQty;TtlPos;BrrwrQty;LndrQty;CurQty;FwdPric 
2020-06-23;RENTS38;BRRENT3S0885;RENT;;EQUITY PUT;;;177;0;0;31700;31700;4;16;;
2020-06-23;RENTS39;BRRENT3S07X0;RENT;;EQUITY PUT;;;177;0;4000;58500;62500;4;16;;
2020-06-23;RENTS40;BRRENT3S07V4;RENT;;EQUITY PUT;;;177;0;100;6400;6500;1;4;;
2020-06-23;RENTS410;BRRENT3S08F5;RENT;;EQUITY PUT;;;177;0;56200;21600;77800;2;33;;
2020-06-23;RENTS420;BRRENT3S08E8;RENT;;EQUITY PUT;;;177;0;0;10100;10100;2;3;;
2020-06-23;RENTS430;BRRENT3S08G3;RENT;;EQUITY PUT;;;177;0;0;8100;8100;2;4;;
2020-06-23;RENTS440;BRRENT3S08H1;RENT;;EQUITY PUT;;;177;0;42800;13400;56200;26;3;;
2020-06-23;RENTS490;BRRENT3S08L3;RENT;;EQUITY PUT;;;177;0;0;200;200;1;1;;
2020-06-23;RENTS5;BRRENT3S0851;RENT;;EQUITY PUT;;;177;0;0;500;500;1;1;;
2020-06-23;RENTS7;BRRENT3S07W2;RENT;;EQUITY PUT;;;177;0;0;10000;10000;1;1;;
2020-06-23;RENTS8;BRRENT3S0877;RENT;;EQUITY PUT;;;177;0;0;9300;9300;1;21;;
2020-06-23;RENTS9;BRRENT3S07T8;RENT;;EQUITY PUT;;;177;0;200;100;300;1;2;;
2020-06-23;RENTT33;BRRENT3T0892;RENT;;EQUITY PUT;;;177;0;3000000;0;3000000;2;14;;
2020-06-23;RENTT365;BRRENT3T08O5;RENT;;EQUITY PUT;;;177;0;1800000;1800000;3600000;1;11;;
2020-06-23;RENTT390;BRRENT3T08G1;RENT;;EQUITY PUT;;;177;0;3000300;61100;3061400;18;28;;
2020-06-23;RENTT400;BRRENT3T08D8;RENT;;EQUITY PUT;;;177;0;1812600;0;1812600;14;3;;
2020-06-23;RENTT410;BRRENT3T08E6;RENT;;EQUITY PUT;;;177;0;7400;200;7600;2;2;;
2020-06-23;RENTT420;BRRENT3T08C0;RENT;;EQUITY PUT;;;177;0;19700;0;19700;1;1;;
2020-06-23;RENTT430;BRRENT3T08F3;RENT;;EQUITY PUT;;;177;0;13400;0;13400;1;2;;
2020-06-23;RENTT440;BRRENT3T08J5;RENT;;EQUITY PUT;;;177;0;6000;0;6000;1;1;;
2020-06-23;RENTT500;BRRENT3T08N7;RENT;;EQUITY PUT;;;177;0;0;500000;500000;1;1;;
2020-06-23;RENTT58;BRRENT3T07S8;RENT;;EQUITY PUT;;;177;0;0;60900;60900;1;1;;
2020-06-23;RENTU269;BRRENT3U0733;RENT;;EQUITY PUT;;;177;0;14800;0;14800;1;1;;
2020-06-23;RENTU309;BRRENT3U07D8;RENT;;EQUITY PUT;;;177;0;14900;100;15000;1;2;;
2020-06-23;RENTU316;BRRENT3U0709;RENT;;EQUITY PUT;;;177;0;205000;0;205000;2;3;;
2020-06-23;RENTU32;BRRENT3U0790;RENT;;EQUITY PUT;;;177;0;30700;0;30700;1;1;;
2020-06-23;RENTU336;BRRENT3U0741;RENT;;EQUITY PUT;;;177;0;14800;0;14800;1;1;;
2020-06-23;RENTU339;BRRENT3U07F3;RENT;;EQUITY PUT;;;177;0;29900;100;30000;1;2;;
2020-06-23;RENTU34;BRRENT3U07A4;RENT;;EQUITY PUT;;;177;0;15000;0;15000;1;1;;
2020-06-23;RENTU354;BRRENT3U0758;RENT;;EQUITY PUT;;;177;0;500000;0;500000;1;1;;
2020-06-23;RENTU359;BRRENT3U0725;RENT;;EQUITY PUT;;;177;0;203000;0;203000;2;1;;
2020-06-23;RENTU361;BRRENT3U06Z3;RENT;;EQUITY PUT;;;177;0;2100;235000;237100;3;2;;
2020-06-23;RENTU376;BRRENT3U07H9;RENT;;EQUITY PUT;;;177;0;30000;100;30100;1;2;;
2020-06-23;RENTU409;BRRENT3U07K3;RENT;;EQUITY PUT;;;177;0;500000;0;500000;1;1;;
2020-06-23;RENTU472;BRRENT3U06Y6;RENT;;EQUITY PUT;;;176;0;0;10000;10000;1;1;;
2020-06-23;RENTU479;BRRENT3U07S6;RENT;;EQUITY PUT;;;177;0;0;1500000;1500000;1;1;;
2020-06-23;RENTU501;BRRENT3U07B2;RENT;;EQUITY PUT;;;177;0;0;2850000;2850000;1;1;;
2020-06-23;RENTU55;BRRENT3U0782;RENT;;EQUITY PUT;;;177;0;30900;1300;32200;4;2;;
2020-06-23;RENTV355;BRRENT3V08J1;RENT;;EQUITY PUT;;;177;0;0;460000;460000;1;1;;
2020-06-23;RENTW282;BRRENT3W0764;RENT;;EQUITY PUT;;;177;0;3000;0;3000;1;1;;
2020-06-23;RENTW320;BRRENT3W0756;RENT;;EQUITY PUT;;;177;0;3000;0;3000;1;1;;
2020-06-23;RENTX271;BRRENT3X0912;RENT;;EQUITY PUT;;;177;0;500000;0;500000;1;1;;
2020-06-23;RENTX319;BRRENT3X08Z3;RENT;;EQUITY PUT;;;177;0;500000;0;500000;1;1;;
2020-06-23;RENTX351;BRRENT3X0920;RENT;;EQUITY PUT;;;177;0;380000;0;380000;1;1;;
2020-06-23;RENTX394;BRRENT3X0938;RENT;;EQUITY PUT;;;177;0;380000;0;380000;1;1;;
2020-06-23;RENTX485;BRRENT3X08R0;RENT;;EQUITY PUT;;;176;0;525000;0;525000;1;1;;
2020-06-23;RENTX49;BRRENT3X08V2;RENT;;EQUITY PUT;;;176;0;2000;0;2000;1;1;;
2020-06-23;RENTX524;BRRENT3X08X8;RENT;;EQUITY PUT;;;177;0;0;13100;13100;1;1;;
2020-06-23;RENTX540;BRRENT3X08S8;RENT;;EQUITY PUT;;;176;0;525000;0;525000;1;1;;
2020-06-23;RENTX545;BRRENT3X08U4;RENT;;EQUITY PUT;;;176;0;2000;0;2000;1;1;;
2020-06-23;RENTX549;BRRENT3X08Y6;RENT;;EQUITY PUT;;;177;0;0;14000;14000;1;1;;
2020-06-23;SANBG1;BRSANB9G06K4;SANB;;EQUITY CALL;;;144;0;0;1300;1300;2;2;;
2020-06-23;SANBG2;BRSANB9G06F4;SANB;;EQUITY CALL;;;144;2800;4900;2500;10200;3;9;;
2020-06-23;SANBG25;BRSANB9G06O6;SANB;;EQUITY CALL;;;144;0;40300;0;40300;2;1;;
2020-06-23;SANBG26;BRSANB9G06M0;SANB;;EQUITY CALL;;;144;0;11500;0;11500;2;2;;
2020-06-23;SANBG27;BRSANB9G06Y5;SANB;;EQUITY CALL;;;144;0;10300;0;10300;2;1;;
2020-06-23;SANBG28;BRSANB9G06T5;SANB;;EQUITY CALL;;;144;200;30000;0;30200;2;3;;
2020-06-23;SANBG29;BRSANB9G06S7;SANB;;EQUITY CALL;;;144;0;23300;12000;35300;3;3;;
2020-06-23;SANBG30;BRSANB9G06G2;SANB;;EQUITY CALL;;;144;3700;26600;100;30400;4;7;;
2020-06-23;SANBG31;BRSANB9G06H0;SANB;;EQUITY CALL;;;144;3300;0;12200;15500;4;18;;
2020-06-23;SANBG32;BRSANB9G06L2;SANB;;EQUITY CALL;;;144;20400;21300;1100;42800;6;14;;
2020-06-23;SANBG328;BRSANB9G0747;SANB;;EQUITY CALL;;;145;6000;34400;2200;42600;6;13;;
2020-06-23;SANBG333;BRSANB9G0739;SANB;;EQUITY CALL;;;145;3100;0;6200;9300;4;9;;
2020-06-23;SANBG340;BRSANB9G0754;SANB;;EQUITY CALL;;;145;1500;30800;60200;92500;6;9;;
2020-06-23;SANBG343;BRSANB9G07A3;SANB;;EQUITY CALL;;;145;1700;0;0;1700;2;2;;
2020-06-23;SANBG348;BRSANB9G0796;SANB;;EQUITY CALL;;;145;0;100;10100;10200;2;3;;
2020-06-23;SANBG353;BRSANB9G0762;SANB;;EQUITY CALL;;;145;1000;0;0;1000;1;1;;
2020-06-23;SANBG358;BRSANB9G0788;SANB;;EQUITY CALL;;;145;100;0;10900;11000;3;3;;
2020-06-23;SANBG368;BRSANB9G0770;SANB;;EQUITY CALL;;;145;4100;0;0;4100;2;4;;
2020-06-23;SANBG55;BRSANB9G06R9;SANB;;EQUITY CALL;;;144;0;30000;0;30000;1;1;;
2020-06-23;SANBG59;BRSANB9G06P3;SANB;;EQUITY CALL;;;144;0;0;100;100;1;1;;
2020-06-23;SANBG60;BRSANB9G06Q1;SANB;;EQUITY CALL;;;144;0;100;100;200;2;2;;
2020-06-23;SANBH300;BRSANB9H0746;SANB;;EQUITY CALL;;;145;0;100;9900;10000;1;1;;
2020-06-23;SANBH310;BRSANB9H0761;SANB;;EQUITY CALL;;;145;0;600;59700;60300;2;2;;
2020-06-23;SANBH320;BRSANB9H0720;SANB;;EQUITY CALL;;;145;0;0;10100;10100;1;1;;
2020-06-23;SANBH350;BRSANB9H0779;SANB;;EQUITY CALL;;;145;100;0;300;400;2;3;;
2020-06-23;SANBH410;BRSANB9H06H8;SANB;;EQUITY CALL;;;144;500;0;6500;7000;9;3;;
2020-06-23;SANBH417;BRSANB9H06K2;SANB;;EQUITY CALL;;;144;0;12000;0;12000;1;1;;
2020-06-23;SANBH450;BRSANB9H06I6;SANB;;EQUITY CALL;;;144;600;0;0;600;1;1;;
2020-06-23;SANBH455;BRSANB9H06L0;SANB;;EQUITY CALL;;;144;0;0;24000;24000;1;1;;
2020-06-23;SANBH495;BRSANB9H06J4;SANB;;EQUITY CALL;;;144;0;0;2200;2200;1;1;;
2020-06-23;SANBL289;BRSANB9L07U1;SANB;;EQUITY CALL;;;144;0;1800;0;1800;1;1;;
2020-06-23;SANBL307;BRSANB9L07X5;SANB;;EQUITY CALL;;;145;0;0;19900;19900;2;1;;
2020-06-23;SANBL334;BRSANB9L07V9;SANB;;EQUITY CALL;;;144;0;1800;0;1800;1;1;;
2020-06-23;SANBL340;BRSANB9L07Z0;SANB;;EQUITY CALL;;;145;0;0;33800;33800;1;1;;
2020-06-23;SANBL350;BRSANB9L07W7;SANB;;EQUITY CALL;;;145;0;0;3000;3000;1;1;;
2020-06-23;SANBL487;BRSANB9L06T5;SANB;;EQUITY CALL;;;141;16700;0;5900;22600;1;1;;
2020-06-23;SANBL505;BRSANB9L06S7;SANB;;EQUITY CALL;;;141;13500;0;0;13500;1;1;;
2020-06-23;SANBS1;BRSANB9S06V6;SANB;;EQUITY PUT;;;144;0;1000;1000;2000;1;2;;
2020-06-23;SANBS23;BRSANB9S06Y0;SANB;;EQUITY PUT;;;144;0;0;1800;1800;2;1;;
2020-06-23;SANBS24;BRSANB9S06K9;SANB;;EQUITY PUT;;;144;0;0;4300;4300;5;2;;
2020-06-23;SANBS25;BRSANB9S06X2;SANB;;EQUITY PUT;;;144;0;0;40000;40000;3;2;;
2020-06-23;SANBS26;BRSANB9S06M5;SANB;;EQUITY PUT;;;144;0;0;18600;18600;3;6;;
2020-06-23;SANBS27;BRSANB9S06O1;SANB;;EQUITY PUT;;;144;0;300;42700;43000;3;8;;
2020-06-23;SANBS28;BRSANB9S06Q6;SANB;;EQUITY PUT;;;144;0;3200;2300;5500;3;5;;
2020-06-23;SANBS29;BRSANB9S06R4;SANB;;EQUITY PUT;;;144;0;1100;39300;40400;4;7;;
2020-06-23;SANBS30;BRSANB9S06F9;SANB;;EQUITY PUT;;;144;0;6200;36100;42300;3;8;;
2020-06-23;SANBS31;BRSANB9S06H5;SANB;;EQUITY PUT;;;144;0;21400;5800;27200;1;2;;
2020-06-23;SANBS32;BRSANB9S06L7;SANB;;EQUITY PUT;;;144;0;7000;2000;9000;2;2;;
2020-06-23;SANBS368;BRSANB9S0792;SANB;;EQUITY PUT;;;145;0;0;300;300;1;1;;
2020-06-23;SANBS55;BRSANB9S06I3;SANB;;EQUITY PUT;;;144;0;0;35000;35000;1;2;;
2020-06-23;SANBS58;BRSANB9S06N3;SANB;;EQUITY PUT;;;144;0;0;2100;2100;2;2;;
2020-06-23;SANBS60;BRSANB9S06P8;SANB;;EQUITY PUT;;;144;0;100;1000;1100;2;2;;
2020-06-23;SANBT21;BRSANB9T0700;SANB;;EQUITY PUT;;;145;0;0;200;200;1;1;;
2020-06-23;SANBT26;BRSANB9T06R2;SANB;;EQUITY PUT;;;145;0;0;100;100;1;1;;
2020-06-23;SANBT27;BRSANB9T06W2;SANB;;EQUITY PUT;;;145;0;0;1200;1200;1;1;;
2020-06-23;SANBT300;BRSANB9T0734;SANB;;EQUITY PUT;;;145;0;0;1500;1500;2;2;;
2020-06-23;SANBT310;BRSANB9T0759;SANB;;EQUITY PUT;;;145;0;1600;8400;10000;1;1;;
2020-06-23;SANBT410;BRSANB9T06H3;SANB;;EQUITY PUT;;;144;0;2200;0;2200;1;1;;
2020-06-23;SANBT450;BRSANB9T06I1;SANB;;EQUITY PUT;;;144;0;2200;0;2200;1;1;;
2020-06-23;SANBT54;BRSANB9T06T8;SANB;;EQUITY PUT;;;145;0;0;2200;2200;3;2;;
2020-06-23;SANBU265;BRSANB9U0665;SANB;;EQUITY PUT;;;145;0;0;200;200;1;1;;
2020-06-23;SANBU295;BRSANB9U0608;SANB;;EQUITY PUT;;;145;0;200;0;200;1;1;;
2020-06-23;SANBX274;BRSANB9X07T8;SANB;;EQUITY PUT;;;144;0;0;1800;1800;1;1;;
2020-06-23;SANBX297;BRSANB9X07Y8;SANB;;EQUITY PUT;;;145;0;0;3000;3000;1;1;;
2020-06-23;SANBX487;BRSANB9X06T0;SANB;;EQUITY PUT;;;141;0;0;22600;22600;1;1;;
2020-06-23;SAPRG27;BRSAPR9G00H3;SAPR;;EQUITY CALL;;;108;300;0;0;300;1;1;;
2020-06-23;SAPRG320;BRSAPR9G00M3;SAPR;;EQUITY CALL;;;108;500;0;0;500;1;1;;
2020-06-23;SAPRG330;BRSAPR9G00L5;SAPR;;EQUITY CALL;;;108;1900;0;2600;4500;8;6;;
2020-06-23;SAPRG350;BRSAPR9G00O9;SAPR;;EQUITY CALL;;;108;3500;0;2200;5700;9;5;;
2020-06-23;SAPRG360;BRSAPR9G00R2;SAPR;;EQUITY CALL;;;108;1000;0;1000;2000;4;2;;
2020-06-23;SAPRG370;BRSAPR9G00Q4;SAPR;;EQUITY CALL;;;108;500;0;500;1000;1;3;;
2020-06-23;SAPRU340;BRSAPR9U0062;SAPR;;EQUITY PUT;;;108;0;75600;0;75600;8;1;;
2020-06-23;SAPRU420;BRSAPR9U0070;SAPR;;EQUITY PUT;;;108;0;75600;0;75600;1;8;;
2020-06-23;SBSPA600;BRSBSP3A0613;SBSP;;EQUITY CALL;;;157;0;10300;0;10300;3;1;;
2020-06-23;SBSPA750;BRSBSP3A0621;SBSP;;EQUITY CALL;;;157;0;10300;0;10300;1;3;;
2020-06-23;SBSPG40;BRSBSP3G06F5;SBSP;;EQUITY CALL;;;157;500;1000;0;1500;1;2;;
2020-06-23;SBSPG41;BRSBSP3G06D0;SBSP;;EQUITY CALL;;;157;300;0;3100;3400;1;3;;
2020-06-23;SBSPG42;BRSBSP3G06K5;SBSP;;EQUITY CALL;;;157;0;0;2000;2000;1;1;;
2020-06-23;SBSPG43;BRSBSP3G06I9;SBSP;;EQUITY CALL;;;157;1000;1500;0;2500;2;4;;
2020-06-23;SBSPG44;BRSBSP3G06B4;SBSP;;EQUITY CALL;;;157;0;100;1100;1200;1;2;;
2020-06-23;SBSPG45;BRSBSP3G06Q2;SBSP;;EQUITY CALL;;;157;400;0;100;500;1;2;;
2020-06-23;SBSPG46;BRSBSP3G06M1;SBSP;;EQUITY CALL;;;157;1200;0;600;1800;2;2;;
2020-06-23;SBSPG47;BRSBSP3G06W0;SBSP;;EQUITY CALL;;;157;0;11200;100;11300;1;3;;
2020-06-23;SBSPG48;BRSBSP3G06Y6;SBSP;;EQUITY CALL;;;157;1000;400;200;1600;2;5;;
2020-06-23;SBSPG490;BRSBSP3G0740;SBSP;;EQUITY CALL;;;157;0;2300;200;2500;2;2;;
2020-06-23;SBSPG500;BRSBSP3G0757;SBSP;;EQUITY CALL;;;157;0;2000;0;2000;2;1;;
2020-06-23;SBSPG520;BRSBSP3G0765;SBSP;;EQUITY CALL;;;157;300;6700;0;7000;3;4;;
2020-06-23;SBSPG530;BRSBSP3G0799;SBSP;;EQUITY CALL;;;157;18800;1700;3800;24300;5;36;;
2020-06-23;SBSPG540;BRSBSP3G0773;SBSP;;EQUITY CALL;;;157;400;16600;5000;22000;12;4;;
2020-06-23;SBSPG550;BRSBSP3G07B2;SBSP;;EQUITY CALL;;;157;6400;9400;36600;52400;3;12;;
2020-06-23;SBSPG560;BRSBSP3G07A4;SBSP;;EQUITY CALL;;;157;14700;27800;800;43300;14;14;;
2020-06-23;SBSPG570;BRSBSP3G07D8;SBSP;;EQUITY CALL;;;157;1600;34900;17900;54400;9;10;;
2020-06-23;SBSPG580;BRSBSP3G0781;SBSP;;EQUITY CALL;;;157;1000;10500;600;12100;7;6;;
2020-06-23;SBSPG590;BRSBSP3G07H9;SBSP;;EQUITY CALL;;;157;500;800;11100;12400;8;7;;
2020-06-23;SBSPG600;BRSBSP3G07E6;SBSP;;EQUITY CALL;;;157;8300;99900;175000;283200;98;31;;
2020-06-23;SBSPG610;BRSBSP3G07G1;SBSP;;EQUITY CALL;;;157;0;0;200;200;2;1;;
2020-06-23;SBSPG620;BRSBSP3G07F3;SBSP;;EQUITY CALL;;;157;0;0;1900;1900;2;3;;
2020-06-23;SBSPG630;BRSBSP3G07J5;SBSP;;EQUITY CALL;;;157;0;0;100;100;1;1;;
2020-06-23;SBSPG650;BRSBSP3G07C0;SBSP;;EQUITY CALL;;;157;11800;7800;330700;350300;172;39;;
2020-06-23;SBSPG700;BRSBSP3G07I7;SBSP;;EQUITY CALL;;;157;87300;100;76300;163700;23;11;;
2020-06-23;SBSPH37;BRSBSP3H06C0;SBSP;;EQUITY CALL;;;157;0;300;0;300;1;1;;
2020-06-23;SBSPH44;BRSBSP3H06O5;SBSP;;EQUITY CALL;;;157;800;0;0;800;1;1;;
2020-06-23;SBSPH46;BRSBSP3H06T4;SBSP;;EQUITY CALL;;;157;0;0;500;500;1;1;;
2020-06-23;SBSPH530;BRSBSP3H0707;SBSP;;EQUITY CALL;;;157;0;100;0;100;1;1;;
2020-06-23;SBSPH540;BRSBSP3H06Y4;SBSP;;EQUITY CALL;;;157;300;0;1000;1300;4;2;;
2020-06-23;SBSPH550;BRSBSP3H06Z1;SBSP;;EQUITY CALL;;;157;0;2500;22600;25100;6;1;;
2020-06-23;SBSPH560;BRSBSP3H0731;SBSP;;EQUITY CALL;;;157;0;300;21600;21900;4;2;;
2020-06-23;SBSPH570;BRSBSP3H0723;SBSP;;EQUITY CALL;;;157;1200;2600;300;4100;4;3;;
2020-06-23;SBSPH600;BRSBSP3H0780;SBSP;;EQUITY CALL;;;157;0;2600;13600;16200;3;5;;
2020-06-23;SBSPI600;BRSBSP3I05J5;SBSP;;EQUITY CALL;;;157;0;200000;0;200000;2;1;;
2020-06-23;SBSPI640;BRSBSP3I05U2;SBSP;;EQUITY CALL;;;157;0;200000;0;200000;1;2;;
2020-06-23;SBSPM54;BRSBSP3M0601;SBSP;;EQUITY PUT;;;157;0;0;6000;6000;1;1;;
2020-06-23;SBSPM580;BRSBSP3M0635;SBSP;;EQUITY PUT;;;157;0;0;10300;10300;1;3;;
2020-06-23;SBSPS36;BRSBSP3S06U9;SBSP;;EQUITY PUT;;;157;0;1000;0;1000;1;1;;
2020-06-23;SBSPS37;BRSBSP3S06D5;SBSP;;EQUITY PUT;;;157;0;100;1000;1100;1;2;;
2020-06-23;SBSPS38;BRSBSP3S06G8;SBSP;;EQUITY PUT;;;157;0;400;0;400;1;1;;
2020-06-23;SBSPS40;BRSBSP3S06Q7;SBSP;;EQUITY PUT;;;157;0;150000;0;150000;1;2;;
2020-06-23;SBSPS45;BRSBSP3S06N4;SBSP;;EQUITY PUT;;;157;0;800;1000;1800;2;2;;
2020-06-23;SBSPS46;BRSBSP3S06R5;SBSP;;EQUITY PUT;;;157;0;0;600;600;2;1;;
2020-06-23;SBSPS48;BRSBSP3S06Y1;SBSP;;EQUITY PUT;;;157;0;0;800;800;2;3;;
2020-06-23;SBSPS500;BRSBSP3S0738;SBSP;;EQUITY PUT;;;157;0;150000;0;150000;2;1;;
2020-06-23;SBSPS510;BRSBSP3S0753;SBSP;;EQUITY PUT;;;157;0;20700;900;21600;2;3;;
2020-06-23;SBSPS520;BRSBSP3S0761;SBSP;;EQUITY PUT;;;157;0;30500;3300;33800;3;11;;
2020-06-23;SBSPS530;BRSBSP3S0795;SBSP;;EQUITY PUT;;;157;0;7600;6300;13900;4;9;;
2020-06-23;SBSPS540;BRSBSP3S0787;SBSP;;EQUITY PUT;;;157;0;10100;24500;34600;2;7;;
2020-06-23;SBSPS550;BRSBSP3S07B7;SBSP;;EQUITY PUT;;;157;0;10200;3900;14100;5;13;;
2020-06-23;SBSPS560;BRSBSP3S07A9;SBSP;;EQUITY PUT;;;157;0;1700;300;2000;1;2;;
2020-06-23;SBSPS570;BRSBSP3S07D3;SBSP;;EQUITY PUT;;;157;0;9100;2300;11400;7;7;;
2020-06-23;SBSPS580;BRSBSP3S0779;SBSP;;EQUITY PUT;;;157;0;5000;0;5000;2;1;;
2020-06-23;SBSPS590;BRSBSP3S07H4;SBSP;;EQUITY PUT;;;157;0;0;9700;9700;1;7;;
2020-06-23;SBSPS610;BRSBSP3S07F8;SBSP;;EQUITY PUT;;;157;0;0;3500;3500;1;2;;
2020-06-23;SBSPT44;BRSBSP3T06P7;SBSP;;EQUITY PUT;;;157;0;0;500;500;1;1;;
2020-06-23;SBSPT45;BRSBSP3T06M4;SBSP;;EQUITY PUT;;;157;0;0;400;400;1;1;;
2020-06-23;SBSPT520;BRSBSP3T06X1;SBSP;;EQUITY PUT;;;157;0;0;4000;4000;1;2;;
2020-06-23;SBSPT530;BRSBSP3T06Z6;SBSP;;EQUITY PUT;;;157;0;0;2500;2500;2;2;;
2020-06-23;SBSPT540;BRSBSP3T0703;SBSP;;EQUITY PUT;;;157;0;0;11200;11200;3;6;;
2020-06-23;SBSPT550;BRSBSP3T06Y9;SBSP;;EQUITY PUT;;;157;0;0;28700;28700;2;6;;
2020-06-23;SBSPT560;BRSBSP3T0737;SBSP;;EQUITY PUT;;;157;0;0;1300;1300;2;1;;
2020-06-23;SBSPT570;BRSBSP3T0729;SBSP;;EQUITY PUT;;;157;0;0;12300;12300;2;3;;
2020-06-23;SBSPU500;BRSBSP3U05O0;SBSP;;EQUITY PUT;;;157;0;0;200000;200000;1;2;;
2020-06-23;SBSPV585;BRSBSP3V04F9;SBSP;;EQUITY PUT;;;157;0;0;5200;5200;1;1;;
2020-06-23;SBSPW530;BRSBSP3W0476;SBSP;;EQUITY PUT;;;157;0;0;6100;6100;1;1;;
2020-06-23;SLCEU240;BRSLCE3U00E1;SLCE;;EQUITY PUT;;;113;0;0;10000;10000;1;1;;
2020-06-23;SMALG113;BRSMAL9G00I0;SMAL;;EQUITY CALL;;;100;0;0;203000;203000;1;2;;
2020-06-23;SMALG16;BRSMAL9G00E9;SMAL;;EQUITY CALL;;;100;350;0;0;350;1;1;;
2020-06-23;SMALH116;BRSMAL9H0051;SMAL;;EQUITY CALL;;;100;0;0;203000;203000;1;2;;
2020-06-23;SMALH143;BRSMAL9H0010;SMAL;;EQUITY CALL;;;100;0;0;4500;4500;1;1;;
2020-06-23;SMALL157;BRSMAL9L01U3;SMAL;;EQUITY CALL;;;100;0;8800;0;8800;1;1;;
2020-06-23;SMALL167;BRSMAL9L01V1;SMAL;;EQUITY CALL;;;100;0;8800;8800;17600;1;1;;
2020-06-23;SMALS125;BRSMAL9S0074;SMAL;;EQUITY PUT;;;100;0;475000;225000;700000;14;1;;
2020-06-23;SMALS95;BRSMAL9S00H7;SMAL;;EQUITY PUT;;;100;0;150000;0;150000;1;3;;
2020-06-23;SMALS96;BRSMAL9S00G9;SMAL;;EQUITY PUT;;;100;0;325000;0;325000;1;3;;
2020-06-23;SMALT109;BRSMAL9T0024;SMAL;;EQUITY PUT;;;100;0;6900;100;7000;1;2;;
2020-06-23;SMALT141;BRSMAL9T0032;SMAL;;EQUITY PUT;;;100;0;7000;100;7100;1;2;;
2020-06-23;SMALT143;BRSMAL9T0016;SMAL;;EQUITY PUT;;;100;0;0;4500;4500;1;1;;
2020-06-23;SMALU104;BRSMAL9U0039;SMAL;;EQUITY PUT;;;100;0;0;150000;150000;3;1;;
2020-06-23;SMALU960;BRSMAL9U0021;SMAL;;EQUITY PUT;;;100;0;0;325000;325000;3;1;;
2020-06-23;SMLSG12;BRSMLS3G02B4;SMLS;;EQUITY CALL;;;108;0;0;7000;7000;3;1;;
2020-06-23;SMLSG13;BRSMLS3G0241;SMLS;;EQUITY CALL;;;108;0;0;7000;7000;1;1;;
2020-06-23;SMLSG14;BRSMLS3G0225;SMLS;;EQUITY CALL;;;108;11000;0;0;11000;1;1;;
2020-06-23;SMLSG16;BRSMLS3G02A6;SMLS;;EQUITY CALL;;;108;0;0;4000;4000;2;2;;
2020-06-23;SMLSG17;BRSMLS3G0290;SMLS;;EQUITY CALL;;;108;1100;38500;58400;98000;4;12;;
2020-06-23;SMLSG18;BRSMLS3G01Z5;SMLS;;EQUITY CALL;;;108;12000;0;1500;13500;2;6;;
2020-06-23;SMLSG19;BRSMLS3G01Y8;SMLS;;EQUITY CALL;;;108;1300;500;0;1800;4;4;;
2020-06-23;SMLSG20;BRSMLS3G01X0;SMLS;;EQUITY CALL;;;108;5500;0;0;5500;3;2;;
2020-06-23;SMLSG21;BRSMLS3G0217;SMLS;;EQUITY CALL;;;108;0;0;700;700;2;2;;
2020-06-23;SMLSG22;BRSMLS3G0209;SMLS;;EQUITY CALL;;;108;400;0;0;400;1;1;;
2020-06-23;SMLSG41;BRSMLS3G02G3;SMLS;;EQUITY CALL;;;108;0;4000;3000;7000;1;1;;
2020-06-23;SMLSG42;BRSMLS3G02F5;SMLS;;EQUITY CALL;;;108;1000;0;7000;8000;2;2;;
2020-06-23;SMLSG43;BRSMLS3G01S0;SMLS;;EQUITY CALL;;;108;500;200;0;700;1;2;;
2020-06-23;SMLSG46;BRSMLS3G0233;SMLS;;EQUITY CALL;;;108;700;700;20300;21700;5;3;;
2020-06-23;SMLSG47;BRSMLS3G01V4;SMLS;;EQUITY CALL;;;108;5800;0;57300;63100;3;7;;
2020-06-23;SMLSG49;BRSMLS3G01T8;SMLS;;EQUITY CALL;;;108;0;0;7000;7000;1;1;;
2020-06-23;SMLSK257;BRSMLS3K01W4;SMLS;;EQUITY CALL;;;108;0;0;28000;28000;1;2;;
2020-06-23;SMLSS11;BRSMLS3S02C7;SMLS;;EQUITY PUT;;;108;0;0;7000;7000;1;1;;
2020-06-23;SMLSS12;BRSMLS3S02D5;SMLS;;EQUITY PUT;;;108;0;0;7300;7300;1;2;;
2020-06-23;SMLSS15;BRSMLS3S0288;SMLS;;EQUITY PUT;;;108;0;0;7500;7500;1;1;;
2020-06-23;SMLSS16;BRSMLS3S01Z0;SMLS;;EQUITY PUT;;;108;0;0;3500;3500;2;4;;
2020-06-23;SMLSS17;BRSMLS3S0296;SMLS;;EQUITY PUT;;;108;0;0;100;100;1;1;;
2020-06-23;SMLSS18;BRSMLS3S0247;SMLS;;EQUITY PUT;;;108;0;0;2000;2000;1;1;;
2020-06-23;SMLSS41;BRSMLS3S02F0;SMLS;;EQUITY PUT;;;108;0;0;7400;7400;2;4;;
2020-06-23;SMLSS42;BRSMLS3S02G8;SMLS;;EQUITY PUT;;;108;0;0;1000;1000;1;2;;
2020-06-23;SMLSS43;BRSMLS3S01R7;SMLS;;EQUITY PUT;;;108;0;0;1000;1000;1;1;;
