RptDt;TckrSymb;ISIN;Asst;XprtnCd;SgmtNm;OpnIntrst;VartnOpnIntrst;DstrbtnId;CvrdQty;TtlBlckdPos;UcvrdQty;TtlPos;BrrwrQty;LndrQty;CurQty;FwdPric 
2020-07-14;IBOVV72;BRIBOV9V0MA1;IBOV;;EQUITY PUT;;;7;0;6270;350;6620;5;5;;
2020-07-14;IBOVV73;BRIBOV9V0MC7;IBOV;;EQUITY PUT;;;7;0;1020;50;1070;2;3;;
2020-07-14;IBOVV74;BRIBOV9V0ML8;IBOV;;EQUITY PUT;;;7;0;1020;0;1020;3;3;;
2020-07-14;IBOVV75;BRIBOV9V0MZ8;IBOV;;EQUITY PUT;;;7;0;6356;3;6359;11;30;;
2020-07-14;IBOVV76;BRIBOV9V0MN4;IBOV;;EQUITY PUT;;;7;0;0;50;50;1;1;;
2020-07-14;IBOVV77;BRIBOV9V0M40;IBOV;;EQUITY PUT;;;7;0;1007;5;1012;4;4;;
2020-07-14;IBOVV78;BRIBOV9V0M81;IBOV;;EQUITY PUT;;;7;0;1060;98;1158;8;6;;
2020-07-14;IBOVV80;BRIBOV9V0MT1;IBOV;;EQUITY PUT;;;7;0;5850;5599;11449;36;6;;
2020-07-14;IBOVV81;BRIBOV9V0LU1;IBOV;;EQUITY PUT;;;7;0;2571;51;2622;4;3;;
2020-07-14;IBOVV82;BRIBOV9V0LX5;IBOV;;EQUITY PUT;;;7;0;1682;9428;11110;6;10;;
2020-07-14;IBOVV83;BRIBOV9V0M65;IBOV;;EQUITY PUT;;;7;0;6520;600;7120;4;10;;
2020-07-14;IBOVV84;BRIBOV9V0M32;IBOV;;EQUITY PUT;;;7;0;15785;9723;25508;12;30;;
2020-07-14;IBOVV85;BRIBOV9V0LS5;IBOV;;EQUITY PUT;;;7;0;3225;2586;5811;15;9;;
2020-07-14;IBOVV86;BRIBOV9V0MF0;IBOV;;EQUITY PUT;;;7;0;3265;117;3382;6;8;;
2020-07-14;IBOVV87;BRIBOV9V0M16;IBOV;;EQUITY PUT;;;7;0;55;125;180;3;3;;
2020-07-14;IBOVV88;BRIBOV9V0MD5;IBOV;;EQUITY PUT;;;7;0;3096;310;3406;4;6;;
2020-07-14;IBOVV89;BRIBOV9V0MY1;IBOV;;EQUITY PUT;;;7;0;54;70;124;2;2;;
2020-07-14;IBOVV90;BRIBOV9V0LW7;IBOV;;EQUITY PUT;;;7;0;4884;1172;6056;39;7;;
2020-07-14;IBOVV91;BRIBOV9V0M08;IBOV;;EQUITY PUT;;;7;0;0;476;476;3;1;;
2020-07-14;IBOVV92;BRIBOV9V0MI4;IBOV;;EQUITY PUT;;;7;0;3727;612;4339;9;8;;
2020-07-14;IBOVV93;BRIBOV9V0MU9;IBOV;;EQUITY PUT;;;7;0;5358;1342;6700;19;7;;
2020-07-14;IBOVV94;BRIBOV9V0MS3;IBOV;;EQUITY PUT;;;7;0;983;86;1069;17;9;;
2020-07-14;IBOVV950;BRIBOV9V0LL0;IBOV;;EQUITY PUT;;;6;0;3801;20;3821;4;6;;
2020-07-14;IBOVV96;BRIBOV9V0MV7;IBOV;;EQUITY PUT;;;7;0;256;20;276;5;6;;
2020-07-14;IBOVV97;BRIBOV9V0ME3;IBOV;;EQUITY PUT;;;7;0;2935;0;2935;20;5;;
2020-07-14;IBOVV98;BRIBOV9V0MB9;IBOV;;EQUITY PUT;;;7;0;3551;0;3551;8;3;;
2020-07-14;IBOVV99;BRIBOV9V0LY3;IBOV;;EQUITY PUT;;;7;0;151;0;151;1;2;;
2020-07-14;IBOVW100;BRIBOV9W05E2;IBOV;;EQUITY PUT;;;7;0;0;20;20;1;1;;
2020-07-14;IBOVW70;BRIBOV9W04Z0;IBOV;;EQUITY PUT;;;7;0;200;0;200;1;1;;
2020-07-14;IBOVW75;BRIBOV9W05L7;IBOV;;EQUITY PUT;;;7;0;369;0;369;4;11;;
2020-07-14;IBOVW80;BRIBOV9W05B8;IBOV;;EQUITY PUT;;;7;0;0;839;839;3;3;;
2020-07-14;IBOVW82;BRIBOV9W05Z7;IBOV;;EQUITY PUT;;;7;0;100;0;100;1;1;;
2020-07-14;IBOVW87;BRIBOV9W05J1;IBOV;;EQUITY PUT;;;7;0;300;0;300;2;2;;
2020-07-14;IBOVW90;BRIBOV9W0569;IBOV;;EQUITY PUT;;;7;0;169;0;169;10;3;;
2020-07-14;IBOVW91;BRIBOV9W0643;IBOV;;EQUITY PUT;;;7;0;100;0;100;1;1;;
2020-07-14;IBOVW95;BRIBOV9W05M5;IBOV;;EQUITY PUT;;;7;0;300;0;300;2;2;;
2020-07-14;IBOVX1;BRIBOV9X0O77;IBOV;;EQUITY PUT;;;6;0;201;0;201;2;2;;
2020-07-14;IBOVX10;BRIBOV9X0O85;IBOV;;EQUITY PUT;;;6;0;180;0;180;4;1;;
2020-07-14;IBOVX100;BRIBOV9X0QF9;IBOV;;EQUITY PUT;;;7;0;0;1;1;1;1;;
2020-07-14;IBOVX11;BRIBOV9X0ON8;IBOV;;EQUITY PUT;;;6;0;90;37;127;2;3;;
2020-07-14;IBOVX110;BRIBOV9X0QH5;IBOV;;EQUITY PUT;;;7;0;0;3;3;1;1;;
2020-07-14;IBOVX115;BRIBOV9X0P35;IBOV;;EQUITY PUT;;;6;0;95;0;95;1;1;;
2020-07-14;IBOVX116;BRIBOV9X0OV1;IBOV;;EQUITY PUT;;;6;0;1;0;1;1;1;;
2020-07-14;IBOVX118;BRIBOV9X0OW9;IBOV;;EQUITY PUT;;;6;0;5;0;5;1;1;;
2020-07-14;IBOVX130;BRIBOV9X0P43;IBOV;;EQUITY PUT;;;6;0;200;0;200;1;1;;
2020-07-14;IBOVX310;BRIBOV9X0OQ1;IBOV;;EQUITY PUT;;;6;0;2070;0;2070;3;3;;
2020-07-14;IBOVX325;BRIBOV9X0OR9;IBOV;;EQUITY PUT;;;6;0;500;0;500;2;1;;
2020-07-14;IBOVX5;BRIBOV9X0OG2;IBOV;;EQUITY PUT;;;6;0;595;31;626;3;3;;
2020-07-14;IBOVX50;BRIBOV9X0PT2;IBOV;;EQUITY PUT;;;7;0;200;700;900;8;2;;
2020-07-14;IBOVX55;BRIBOV9X0PR6;IBOV;;EQUITY PUT;;;7;0;0;90;90;1;1;;
2020-07-14;IBOVX6;BRIBOV9X0OH0;IBOV;;EQUITY PUT;;;6;0;5;0;5;1;1;;
2020-07-14;IBOVX65;BRIBOV9X0PJ3;IBOV;;EQUITY PUT;;;7;0;1000;0;1000;1;1;;
2020-07-14;IBOVX67;BRIBOV9X0PL9;IBOV;;EQUITY PUT;;;7;0;190;0;190;2;2;;
2020-07-14;IBOVX68;BRIBOV9X0P50;IBOV;;EQUITY PUT;;;7;0;1000;1000;2000;3;3;;
2020-07-14;IBOVX7;BRIBOV9X0OJ6;IBOV;;EQUITY PUT;;;6;0;351;0;351;2;2;;
2020-07-14;IBOVX70;BRIBOV9X0PN5;IBOV;;EQUITY PUT;;;7;0;4480;0;4480;1;3;;
2020-07-14;IBOVX72;BRIBOV9X0PC8;IBOV;;EQUITY PUT;;;7;0;24300;0;24300;5;45;;
2020-07-14;IBOVX73;BRIBOV9X0PG9;IBOV;;EQUITY PUT;;;7;0;730;0;730;2;1;;
2020-07-14;IBOVX77;BRIBOV9X0PM7;IBOV;;EQUITY PUT;;;7;0;1200;0;1200;2;2;;
2020-07-14;IBOVX78;BRIBOV9X0P92;IBOV;;EQUITY PUT;;;7;0;170;1000;1170;4;8;;
2020-07-14;IBOVX79;BRIBOV9X0P76;IBOV;;EQUITY PUT;;;7;0;3;100;103;2;2;;
2020-07-14;IBOVX80;BRIBOV9X0PF1;IBOV;;EQUITY PUT;;;7;0;5300;6300;11600;3;4;;
2020-07-14;IBOVX81;BRIBOV9X0PK1;IBOV;;EQUITY PUT;;;7;0;350;150;500;1;1;;
2020-07-14;IBOVX820;BRIBOV9X0QR4;IBOV;;EQUITY PUT;;;7;0;1400;10000;11400;1;12;;
2020-07-14;IBOVX840;BRIBOV9X0QK9;IBOV;;EQUITY PUT;;;7;0;26275;342;26617;44;37;;
2020-07-14;IBOVX85;BRIBOV9X0PU0;IBOV;;EQUITY PUT;;;7;0;4435;870;5305;10;5;;
2020-07-14;IBOVX86;BRIBOV9X0OM0;IBOV;;EQUITY PUT;;;6;0;515;760;1275;8;4;;
2020-07-14;IBOVX870;BRIBOV9X0QD4;IBOV;;EQUITY PUT;;;7;0;0;1200;1200;2;1;;
2020-07-14;IBOVX88;BRIBOV9X0N52;IBOV;;EQUITY PUT;;;6;0;250;0;250;4;2;;
2020-07-14;IBOVX89;BRIBOV9X0OD9;IBOV;;EQUITY PUT;;;6;0;1533;1970;3503;8;2;;
2020-07-14;IBOVX9;BRIBOV9X0OS7;IBOV;;EQUITY PUT;;;6;0;375;0;375;2;2;;
2020-07-14;IBOVX90;BRIBOV9X0OA5;IBOV;;EQUITY PUT;;;6;0;2025;25;2050;2;3;;
2020-07-14;IBOVX920;BRIBOV9X0O93;IBOV;;EQUITY PUT;;;6;0;24207;13;24220;56;9;;
2020-07-14;IBOVX93;BRIBOV9X0OC1;IBOV;;EQUITY PUT;;;6;0;390;0;390;1;2;;
2020-07-14;IBOVX940;BRIBOV9X0QM5;IBOV;;EQUITY PUT;;;7;0;11571;0;11571;16;4;;
2020-07-14;IBOVX95;BRIBOV9X0PS4;IBOV;;EQUITY PUT;;;7;0;3760;0;3760;5;3;;
2020-07-14;IBOVX960;BRIBOV9X0QO1;IBOV;;EQUITY PUT;;;7;0;579;0;579;2;3;;
2020-07-14;IBOVX970;BRIBOV9X0P01;IBOV;;EQUITY PUT;;;6;0;94;0;94;2;2;;
2020-07-14;IBOVX98;BRIBOV9X0N78;IBOV;;EQUITY PUT;;;6;0;1140;20;1160;3;3;;
2020-07-14;IBOVX990;BRIBOV9X0OO6;IBOV;;EQUITY PUT;;;6;0;1050;0;1050;3;3;;
2020-07-14;IGTAG32;BRIGTA3G00K1;IGTA;;EQUITY CALL;;;123;0;0;1000;1000;1;1;;
2020-07-14;IGTAG360;BRIGTA3G00X4;IGTA;;EQUITY CALL;;;123;3000;0;200;3200;2;2;;
2020-07-14;IGTAG380;BRIGTA3G00V8;IGTA;;EQUITY CALL;;;123;1900;0;3200;5100;3;4;;
2020-07-14;IGTAG400;BRIGTA3G00W6;IGTA;;EQUITY CALL;;;123;4400;0;3300;7700;2;10;;
2020-07-14;IGTAH350;BRIGTA3H0160;IGTA;;EQUITY CALL;;;123;300;0;300000;300300;5;2;;
2020-07-14;IGTAH360;BRIGTA3H01A8;IGTA;;EQUITY CALL;;;123;0;0;3200;3200;1;2;;
2020-07-14;IGTAH380;BRIGTA3H00Y0;IGTA;;EQUITY CALL;;;123;100;0;0;100;1;1;;
2020-07-14;IGTAH390;BRIGTA3H0111;IGTA;;EQUITY CALL;;;123;400;0;0;400;1;1;;
2020-07-14;IGTAJ397;BRIGTA3J0143;IGTA;;EQUITY CALL;;;123;0;500;0;500;1;1;;
2020-07-14;IGTAJ432;BRIGTA3J0135;IGTA;;EQUITY CALL;;;123;0;500;0;500;1;1;;
2020-07-14;IGTAS32;BRIGTA3S00T7;IGTA;;EQUITY PUT;;;123;0;0;1000;1000;1;1;;
2020-07-14;IGTAS33;BRIGTA3S00R1;IGTA;;EQUITY PUT;;;123;0;0;2000;2000;1;2;;
2020-07-14;IGTAS360;BRIGTA3S00X9;IGTA;;EQUITY PUT;;;123;0;0;6200;6200;2;2;;
2020-07-14;IGTAT300;BRIGTA3T00Z2;IGTA;;EQUITY PUT;;;123;0;0;300000;300000;1;3;;
2020-07-14;IGTAT350;BRIGTA3T0166;IGTA;;EQUITY PUT;;;123;0;0;3000;3000;1;1;;
2020-07-14;IGTAT360;BRIGTA3T01A3;IGTA;;EQUITY PUT;;;123;0;0;4200;4200;2;2;;
2020-07-14;IGTAT362;BRIGTA3T0174;IGTA;;EQUITY PUT;;;123;0;0;840000;840000;1;2;;
2020-07-14;IGTAV325;BRIGTA3V0121;IGTA;;EQUITY PUT;;;123;0;0;500;500;1;1;;
2020-07-14;IRBRA105;BRIRBR3A01D5;IRBR;;EQUITY CALL;;;106;0;5400;7300;12700;6;3;;
2020-07-14;IRBRA115;BRIRBR3A01F0;IRBR;;EQUITY CALL;;;106;400;10000;12600;23000;6;3;;
2020-07-14;IRBRA125;BRIRBR3A01E3;IRBR;;EQUITY CALL;;;106;0;5100;300;5400;3;3;;
2020-07-14;IRBRA150;BRIRBR3A01G8;IRBR;;EQUITY CALL;;;106;1500;10000;0;11500;4;2;;
2020-07-14;IRBRA35;BRIRBR3A00Z0;IRBR;;EQUITY CALL;;;105;0;0;2327900;2327900;8;6;;
2020-07-14;IRBRA367;BRIRBR3A00Y3;IRBR;;EQUITY CALL;;;105;0;0;969000;969000;1;3;;
2020-07-14;IRBRA375;BRIRBR3A01B9;IRBR;;EQUITY CALL;;;106;0;0;1131100;1131100;1;4;;
2020-07-14;IRBRC115;BRIRBR3C02F4;IRBR;;EQUITY CALL;;;106;0;0;25100;25100;2;2;;
2020-07-14;IRBRC142;BRIRBR3C02G2;IRBR;;EQUITY CALL;;;106;400;0;29100;29500;7;4;;
2020-07-14;IRBRD375;BRIRBR3D00H2;IRBR;;EQUITY CALL;;;105;0;0;2510500;2510500;14;14;;
2020-07-14;IRBRG108;BRIRBR3G00V6;IRBR;;EQUITY CALL;;;106;830000;205700;1270900;2306600;331;297;;
2020-07-14;IRBRG118;BRIRBR3G00L7;IRBR;;EQUITY CALL;;;106;1163300;663400;2635200;4461900;600;342;;
2020-07-14;IRBRG128;BRIRBR3G00Y0;IRBR;;EQUITY CALL;;;106;793800;666300;1617600;3077700;241;155;;
2020-07-14;IRBRG148;BRIRBR3G00W4;IRBR;;EQUITY CALL;;;106;210700;1461200;1493200;3165100;946;156;;
2020-07-14;IRBRG158;BRIRBR3G00U8;IRBR;;EQUITY CALL;;;106;95600;354200;216100;665900;146;60;;
2020-07-14;IRBRG160;BRIRBR3G00K9;IRBR;;EQUITY CALL;;;106;336100;552800;1869600;2758500;395;177;;
2020-07-14;IRBRG168;BRIRBR3G00T0;IRBR;;EQUITY CALL;;;106;9200;43300;214100;266600;67;31;;
2020-07-14;IRBRG188;BRIRBR3G00S2;IRBR;;EQUITY CALL;;;106;119800;16300;68400;204500;50;18;;
2020-07-14;IRBRG198;BRIRBR3G00X2;IRBR;;EQUITY CALL;;;106;3800;49600;3300;56700;9;6;;
2020-07-14;IRBRG208;BRIRBR3G00R4;IRBR;;EQUITY CALL;;;106;32400;8200;52600;93200;24;13;;
2020-07-14;IRBRG218;BRIRBR3G00I3;IRBR;;EQUITY CALL;;;106;327600;1343100;2066400;3737100;409;124;;
2020-07-14;IRBRG258;BRIRBR3G00G7;IRBR;;EQUITY CALL;;;106;51300;272800;1207300;1531400;235;61;;
2020-07-14;IRBRG330;BRIRBR3G00A0;IRBR;;EQUITY CALL;;;106;0;26800;57000;83800;12;3;;
2020-07-14;IRBRG340;BRIRBR3G0087;IRBR;;EQUITY CALL;;;106;0;32400;1100;33500;11;4;;
2020-07-14;IRBRG360;BRIRBR3G00B8;IRBR;;EQUITY CALL;;;106;13600;98400;1060100;1172100;155;22;;
2020-07-14;IRBRG363;BRIRBR3G00C6;IRBR;;EQUITY CALL;;;106;0;4100;2100;6200;5;4;;
2020-07-14;IRBRG380;BRIRBR3G0095;IRBR;;EQUITY CALL;;;106;26700;30300;1531500;1588500;127;19;;
2020-07-14;IRBRG385;BRIRBR3G00D4;IRBR;;EQUITY CALL;;;106;0;0;82500;82500;22;4;;
2020-07-14;IRBRG405;BRIRBR3G0079;IRBR;;EQUITY CALL;;;106;16000;27800;3765500;3809300;134;17;;
2020-07-14;IRBRG43;BRIRBR3G00E2;IRBR;;EQUITY CALL;;;106;604900;2184500;2838400;5627800;759;279;;
2020-07-14;IRBRG47;BRIRBR3G00F9;IRBR;;EQUITY CALL;;;106;67700;289000;1699800;2056500;310;155;;
2020-07-14;IRBRG58;BRIRBR3G00H5;IRBR;;EQUITY CALL;;;106;0;19500;0;19500;14;1;;
2020-07-14;IRBRG682;BRIRBR3G00N3;IRBR;;EQUITY CALL;;;106;0;200200;0;200200;200;3;;
2020-07-14;IRBRG782;BRIRBR3G00P8;IRBR;;EQUITY CALL;;;106;0;92300;59000;151300;12;9;;
2020-07-14;IRBRG832;BRIRBR3G00O1;IRBR;;EQUITY CALL;;;106;61800;18400;90000;170200;15;25;;
2020-07-14;IRBRG882;BRIRBR3G00M5;IRBR;;EQUITY CALL;;;106;292900;3000;640300;936200;39;96;;
2020-07-14;IRBRG90;BRIRBR3G0053;IRBR;;EQUITY CALL;;;104;915600;385200;1556400;2857200;308;86;;
2020-07-14;IRBRG98;BRIRBR3G00J1;IRBR;;EQUITY CALL;;;106;970300;364200;2383700;3718200;183;265;;
2020-07-14;IRBRH100;BRIRBR3H00R2;IRBR;;EQUITY CALL;;;106;166000;41500;331600;539100;74;75;;
2020-07-14;IRBRH105;BRIRBR3H00Q4;IRBR;;EQUITY CALL;;;106;150100;49400;193300;392800;49;54;;
2020-07-14;IRBRH107;BRIRBR3H01A6;IRBR;;EQUITY CALL;;;106;3600;44600;9500;57700;8;9;;
2020-07-14;IRBRH110;BRIRBR3H00S0;IRBR;;EQUITY CALL;;;106;230900;2500;97500;330900;47;62;;
2020-07-14;IRBRH115;BRIRBR3H00K7;IRBR;;EQUITY CALL;;;106;388400;1585300;1147100;3120800;430;184;;
2020-07-14;IRBRH120;BRIRBR3H00U6;IRBR;;EQUITY CALL;;;106;19300;42500;20200;82000;34;32;;
2020-07-14;IRBRH125;BRIRBR3H00O9;IRBR;;EQUITY CALL;;;106;8100;7000;8300;23400;22;12;;
2020-07-14;IRBRH130;BRIRBR3H00P6;IRBR;;EQUITY CALL;;;106;56700;33700;163200;253600;33;28;;
2020-07-14;IRBRH135;BRIRBR3H00J9;IRBR;;EQUITY CALL;;;106;87900;195100;1107800;1390800;196;74;;
2020-07-14;IRBRH140;BRIRBR3H00H3;IRBR;;EQUITY CALL;;;106;55600;274900;800300;1130800;95;78;;
2020-07-14;IRBRH145;BRIRBR3H00V4;IRBR;;EQUITY CALL;;;106;200;0;5400;5600;3;3;;
2020-07-14;IRBRH150;BRIRBR3H00M3;IRBR;;EQUITY CALL;;;106;3400;47200;98400;149000;52;26;;
2020-07-14;IRBRH155;BRIRBR3H00F7;IRBR;;EQUITY CALL;;;106;220900;382500;1920500;2523900;471;103;;
2020-07-14;IRBRH180;BRIRBR3H00L5;IRBR;;EQUITY CALL;;;106;27200;17300;129800;174300;41;20;;
2020-07-14;IRBRH190;BRIRBR3H00G5;IRBR;;EQUITY CALL;;;106;7900;5600;209000;222500;46;18;;
2020-07-14;IRBRH200;BRIRBR3H00N1;IRBR;;EQUITY CALL;;;106;18500;72800;1084200;1175500;109;31;;
2020-07-14;IRBRH390;BRIRBR3H00E0;IRBR;;EQUITY CALL;;;106;12200;31300;634200;677700;95;18;;
2020-07-14;IRBRH680;BRIRBR3H0136;IRBR;;EQUITY CALL;;;106;0;25000;0;25000;1;1;;
2020-07-14;IRBRH690;BRIRBR3H01B4;IRBR;;EQUITY CALL;;;106;0;7700;77300;85000;1;1;;
2020-07-14;IRBRH700;BRIRBR3H00Z5;IRBR;;EQUITY CALL;;;106;0;65500;67000;132500;2;2;;
2020-07-14;IRBRH800;BRIRBR3H00X0;IRBR;;EQUITY CALL;;;106;1000;1400;1300;3700;3;3;;
2020-07-14;IRBRH850;BRIRBR3H00T8;IRBR;;EQUITY CALL;;;106;700;12900;12900;26500;14;11;;
2020-07-14;IRBRH900;BRIRBR3H00W2;IRBR;;EQUITY CALL;;;106;59100;2000;161500;222600;19;34;;
2020-07-14;IRBRH950;BRIRBR3H00I1;IRBR;;EQUITY CALL;;;106;182700;300;345700;528700;137;93;;
2020-07-14;IRBRH980;BRIRBR3H0144;IRBR;;EQUITY CALL;;;106;0;0;35700;35700;5;5;;
2020-07-14;IRBRH990;BRIRBR3H01D0;IRBR;;EQUITY CALL;;;106;0;500;0;500;1;1;;
2020-07-14;IRBRI105;BRIRBR3I00N9;IRBR;;EQUITY CALL;;;106;134200;68200;19000;221400;23;14;;
2020-07-14;IRBRI115;BRIRBR3I00Q2;IRBR;;EQUITY CALL;;;106;20100;28900;99200;148200;16;10;;
2020-07-14;IRBRI118;BRIRBR3I0176;IRBR;;EQUITY CALL;;;106;0;300;0;300;1;1;;
2020-07-14;IRBRI120;BRIRBR3I00Y6;IRBR;;EQUITY CALL;;;106;5800;20000;26900;52700;4;6;;
2020-07-14;IRBRI125;BRIRBR3I00R0;IRBR;;EQUITY CALL;;;106;0;0;8700;8700;4;1;;
2020-07-14;IRBRI130;BRIRBR3I00X8;IRBR;;EQUITY CALL;;;106;0;0;1000;1000;1;1;;
2020-07-14;IRBRI135;BRIRBR3I00I9;IRBR;;EQUITY CALL;;;106;123900;1258900;976000;2358800;90;22;;
2020-07-14;IRBRI145;BRIRBR3I00P4;IRBR;;EQUITY CALL;;;106;50000;26800;21500;98300;26;2;;
2020-07-14;IRBRI150;BRIRBR3I00Z3;IRBR;;EQUITY CALL;;;106;0;200;133800;134000;4;3;;
2020-07-14;IRBRI155;BRIRBR3I00K5;IRBR;;EQUITY CALL;;;106;0;48800;1700;50500;5;25;;
2020-07-14;IRBRI160;BRIRBR3I00V2;IRBR;;EQUITY CALL;;;106;600;0;13100;13700;10;4;;
2020-07-14;IRBRI440;BRIRBR3I00G3;IRBR;;EQUITY CALL;;;106;0;11200;1270200;1281400;16;12;;
2020-07-14;IRBRI582;BRIRBR3I0135;IRBR;;EQUITY CALL;;;106;0;0;1000;1000;1;1;;
2020-07-14;IRBRI652;BRIRBR3I00H1;IRBR;;EQUITY CALL;;;106;700;17200;0;17900;12;3;;
2020-07-14;IRBRI752;BRIRBR3I00J7;IRBR;;EQUITY CALL;;;106;0;0;100;100;1;1;;
2020-07-14;IRBRI852;BRIRBR3I00U4;IRBR;;EQUITY CALL;;;106;100;100;0;200;1;1;;
2020-07-14;IRBRI900;BRIRBR3I00E8;IRBR;;EQUITY CALL;;;104;6500;0;199200;205700;61;12;;
2020-07-14;IRBRI912;BRIRBR3I00M1;IRBR;;EQUITY CALL;;;106;2900;1700;12300;16900;2;8;;
2020-07-14;IRBRJ120;BRIRBR3J00D8;IRBR;;EQUITY CALL;;;106;100;0;2400;2500;6;4;;
2020-07-14;IRBRJ142;BRIRBR3J00C0;IRBR;;EQUITY CALL;;;106;1600;0;104900;106500;16;7;;
2020-07-14;IRBRL112;BRIRBR3L01O9;IRBR;;EQUITY CALL;;;106;21700;0;0;21700;1;1;;
2020-07-14;IRBRL392;BRIRBR3L01I1;IRBR;;EQUITY CALL;;;106;0;0;1130100;1130100;1;5;;
2020-07-14;IRBRL395;BRIRBR3L01H3;IRBR;;EQUITY CALL;;;106;0;0;4500000;4500000;1;1;;
2020-07-14;IRBRL440;BRIRBR3L01K7;IRBR;;EQUITY CALL;;;106;0;12000;0;12000;1;1;;
2020-07-14;IRBRL470;BRIRBR3L01L5;IRBR;;EQUITY CALL;;;106;0;12000;400;12400;2;3;;
2020-07-14;IRBRL920;BRIRBR3L01N1;IRBR;;EQUITY CALL;;;106;0;0;21700;21700;1;1;;
2020-07-14;IRBRM100;BRIRBR3M01C2;IRBR;;EQUITY PUT;;;106;0;1000;15000;16000;2;3;;
2020-07-14;IRBRM35;BRIRBR3M00Z5;IRBR;;EQUITY PUT;;;105;0;0;2326300;2326300;3;1;;
2020-07-14;IRBRM367;BRIRBR3M00Y8;IRBR;;EQUITY PUT;;;105;0;0;2619700;2619700;10;4;;
2020-07-14;IRBRM375;BRIRBR3M01B4;IRBR;;EQUITY PUT;;;106;0;0;1131000;1131000;3;2;;
2020-07-14;IRBRO107;BRIRBR3O02E2;IRBR;;EQUITY PUT;;;106;0;0;25000;25000;1;1;;
2020-07-14;IRBRP360;BRIRBR3P00G8;IRBR;;EQUITY PUT;;;105;0;0;2500700;2500700;10;6;;
2020-07-14;IRBRP367;BRIRBR3P00F0;IRBR;;EQUITY PUT;;;105;0;0;1702200;1702200;9;6;;
2020-07-14;IRBRS108;BRIRBR3S00T5;IRBR;;EQUITY PUT;;;106;0;166100;380800;546900;36;122;;
2020-07-14;IRBRS118;BRIRBR3S00L2;IRBR;;EQUITY PUT;;;106;0;155700;228700;384400;31;109;;
2020-07-14;IRBRS128;BRIRBR3S00Y5;IRBR;;EQUITY PUT;;;106;0;20600;19700;40300;5;8;;
2020-07-14;IRBRS148;BRIRBR3S00U3;IRBR;;EQUITY PUT;;;106;0;21500;0;21500;3;3;;
2020-07-14;IRBRS158;BRIRBR3S00X7;IRBR;;EQUITY PUT;;;106;0;13600;0;13600;3;1;;
2020-07-14;IRBRS160;BRIRBR3S00G2;IRBR;;EQUITY PUT;;;106;0;87700;4600;92300;2;8;;
2020-07-14;IRBRS218;BRIRBR3S00I8;IRBR;;EQUITY PUT;;;106;0;12300;0;12300;1;2;;
2020-07-14;IRBRS258;BRIRBR3S00H0;IRBR;;EQUITY PUT;;;106;0;0;32200;32200;3;2;;
2020-07-14;IRBRS340;BRIRBR3S0083;IRBR;;EQUITY PUT;;;106;0;0;2500;2500;2;1;;
2020-07-14;IRBRS405;BRIRBR3S0075;IRBR;;EQUITY PUT;;;106;0;500;2252600;2253100;5;6;;
2020-07-14;IRBRS43;BRIRBR3S00K4;IRBR;;EQUITY PUT;;;106;0;75100;16700;91800;9;23;;
2020-07-14;IRBRS47;BRIRBR3S00J6;IRBR;;EQUITY PUT;;;106;0;50400;4000;54400;2;4;;
2020-07-14;IRBRS58;BRIRBR3S00E7;IRBR;;EQUITY PUT;;;106;0;540500;1218600;1759100;329;86;;
2020-07-14;IRBRS682;BRIRBR3S00O6;IRBR;;EQUITY PUT;;;106;0;281500;498400;779900;220;97;;
2020-07-14;IRBRS732;BRIRBR3S00Q1;IRBR;;EQUITY PUT;;;106;0;689700;946200;1635900;783;124;;
2020-07-14;IRBRS782;BRIRBR3S00P3;IRBR;;EQUITY PUT;;;106;0;325400;525200;850600;121;114;;
2020-07-14;IRBRS832;BRIRBR3S00N8;IRBR;;EQUITY PUT;;;106;0;113500;407900;521400;121;109;;
2020-07-14;IRBRS882;BRIRBR3S00M0;IRBR;;EQUITY PUT;;;106;0;703400;1312500;2015900;216;235;;
2020-07-14;IRBRS90;BRIRBR3S0059;IRBR;;EQUITY PUT;;;104;0;1519900;112200;1632100;9;7;;
2020-07-14;IRBRS98;BRIRBR3S00F4;IRBR;;EQUITY PUT;;;106;0;275900;1527300;1803200;129;353;;
2020-07-14;IRBRT100;BRIRBR3T00P1;IRBR;;EQUITY PUT;;;106;0;7800;13000;20800;6;12;;
2020-07-14;IRBRT105;BRIRBR3T00Q9;IRBR;;EQUITY PUT;;;106;0;13900;29700;43600;5;17;;
2020-07-14;IRBRT107;BRIRBR3T01B9;IRBR;;EQUITY PUT;;;106;0;300;6300;6600;3;7;;
2020-07-14;IRBRT110;BRIRBR3T00V9;IRBR;;EQUITY PUT;;;106;0;100;600;700;2;2;;
2020-07-14;IRBRT115;BRIRBR3T00J4;IRBR;;EQUITY PUT;;;106;0;16100;152500;168600;10;71;;
2020-07-14;IRBRT117;BRIRBR3T01A1;IRBR;;EQUITY PUT;;;106;0;0;6000;6000;2;2;;
2020-07-14;IRBRT125;BRIRBR3T00R7;IRBR;;EQUITY PUT;;;106;0;0;10100;10100;3;2;;
2020-07-14;IRBRT135;BRIRBR3T00H8;IRBR;;EQUITY PUT;;;106;0;18500;12900;31400;3;22;;
2020-07-14;IRBRT140;BRIRBR3T00K2;IRBR;;EQUITY PUT;;;106;0;300;1900;2200;3;3;;
