RptDt;TckrSymb;ISIN;Asst;XprtnCd;SgmtNm;OpnIntrst;VartnOpnIntrst;DstrbtnId;CvrdQty;TtlBlckdPos;UcvrdQty;TtlPos;BrrwrQty;LndrQty;CurQty;FwdPric 
2020-06-29;DTEXJ152;BRDTEX3J04E0;DTEX;;EQUITY CALL;;;127;50000;0;0;50000;1;1;;
2020-06-29;DTEXV117;BRDTEX3V04C9;DTEX;;EQUITY PUT;;;127;0;50000;0;50000;1;1;;
2020-06-29;DTEXV132;BRDTEX3V04D7;DTEX;;EQUITY PUT;;;127;0;50000;0;50000;1;1;;
2020-06-29;ECORG11;BRECOR3G03V6;ECOR;;EQUITY CALL;;;116;0;0;1900;1900;1;1;;
2020-06-29;ECORG12;BRECOR3G0479;ECOR;;EQUITY CALL;;;116;0;6700;0;6700;2;2;;
2020-06-29;ECORG13;BRECOR3G03X2;ECOR;;EQUITY CALL;;;116;8600;10700;2000;21300;10;9;;
2020-06-29;ECORG14;BRECOR3G03S2;ECOR;;EQUITY CALL;;;116;28000;3700;35100;66800;19;28;;
2020-06-29;ECORG15;BRECOR3G0461;ECOR;;EQUITY CALL;;;116;4700;6000;142500;153200;15;7;;
2020-06-29;ECORG40;BRECOR3G0453;ECOR;;EQUITY CALL;;;116;0;1800;300;2100;2;2;;
2020-06-29;ECORG42;BRECOR3G03Z7;ECOR;;EQUITY CALL;;;116;0;12200;5700;17900;1;3;;
2020-06-29;ECORG43;BRECOR3G03U8;ECOR;;EQUITY CALL;;;116;14900;200;9600;24700;5;14;;
2020-06-29;ECORG44;BRECOR3G03T0;ECOR;;EQUITY CALL;;;116;4100;50600;17200;71900;10;9;;
2020-06-29;ECORG45;BRECOR3G0438;ECOR;;EQUITY CALL;;;116;600;9000;9400;19000;16;7;;
2020-06-29;ECORG78;BRECOR3G0487;ECOR;;EQUITY CALL;;;116;0;10000;0;10000;1;1;;
2020-06-29;ECORH125;BRECOR3H03Y8;ECOR;;EQUITY CALL;;;116;0;3000;100;3100;2;2;;
2020-06-29;ECORH130;BRECOR3H0460;ECOR;;EQUITY CALL;;;116;0;31700;15300;47000;6;2;;
2020-06-29;ECORH135;BRECOR3H03U6;ECOR;;EQUITY CALL;;;116;4000;7300;3800;15100;2;2;;
2020-06-29;ECORH140;BRECOR3H0478;ECOR;;EQUITY CALL;;;116;1000;0;0;1000;1;1;;
2020-06-29;ECORH145;BRECOR3H0403;ECOR;;EQUITY CALL;;;116;0;0;13900;13900;1;1;;
2020-06-29;ECORH150;BRECOR3H03S0;ECOR;;EQUITY CALL;;;116;0;0;33500;33500;3;2;;
2020-06-29;ECORH155;BRECOR3H03P6;ECOR;;EQUITY CALL;;;116;0;0;1000;1000;1;1;;
2020-06-29;ECORH180;BRECOR3H0486;ECOR;;EQUITY CALL;;;116;300;0;0;300;1;1;;
2020-06-29;ECORS11;BRECOR3S0434;ECOR;;EQUITY PUT;;;116;0;1100;2900;4000;5;3;;
2020-06-29;ECORS13;BRECOR3S0442;ECOR;;EQUITY PUT;;;116;0;2900;13000;15900;2;6;;
2020-06-29;ECORS14;BRECOR3S03U3;ECOR;;EQUITY PUT;;;116;0;4400;25800;30200;1;3;;
2020-06-29;ECORS41;BRECOR3S0418;ECOR;;EQUITY PUT;;;116;0;0;12200;12200;2;2;;
2020-06-29;ECORS42;BRECOR3S03V1;ECOR;;EQUITY PUT;;;116;0;0;7900;7900;2;3;;
2020-06-29;ECORS43;BRECOR3S03O6;ECOR;;EQUITY PUT;;;116;0;0;15500;15500;1;2;;
2020-06-29;ECORS44;BRECOR3S03Y5;ECOR;;EQUITY PUT;;;116;0;14000;11500;25500;1;3;;
2020-06-29;ECORT120;BRECOR3T0417;ECOR;;EQUITY PUT;;;116;0;0;100;100;1;1;;
2020-06-29;ECORT135;BRECOR3T0466;ECOR;;EQUITY PUT;;;116;0;0;100;100;1;1;;
2020-06-29;ECORT170;BRECOR3T03T3;ECOR;;EQUITY PUT;;;116;0;0;2000;2000;1;1;;
2020-06-29;EGIEA277;BREGIE3A02K3;EGIE;;EQUITY CALL;;;112;0;0;1875000;1875000;2;1;;
2020-06-29;EGIEB277;BREGIE3B01Z1;EGIE;;EQUITY CALL;;;112;0;0;1875000;1875000;1;1;;
2020-06-29;EGIEG14;BREGIE3G01L0;EGIE;;EQUITY CALL;;;112;200;0;100;300;1;2;;
2020-06-29;EGIEG38;BREGIE3G01T3;EGIE;;EQUITY CALL;;;112;0;200;0;200;1;1;;
2020-06-29;EGIEG40;BREGIE3G01U1;EGIE;;EQUITY CALL;;;112;2700;200;0;2900;2;2;;
2020-06-29;EGIEG42;BREGIE3G01O4;EGIE;;EQUITY CALL;;;112;4800;0;4100;8900;3;10;;
2020-06-29;EGIEG43;BREGIE3G01N6;EGIE;;EQUITY CALL;;;112;2200;3800;21100;27100;2;8;;
2020-06-29;EGIEG44;BREGIE3G01R7;EGIE;;EQUITY CALL;;;112;3100;2900;69500;75500;5;31;;
2020-06-29;EGIEG450;BREGIE3G01B1;EGIE;;EQUITY CALL;;;112;5200;600;30400;36200;8;27;;
2020-06-29;EGIEG460;BREGIE3G0215;EGIE;;EQUITY CALL;;;112;4800;100;17900;22800;3;17;;
2020-06-29;EGIEG470;BREGIE3G01C9;EGIE;;EQUITY CALL;;;112;1500;0;1200;2700;4;4;;
2020-06-29;EGIEG510;BREGIE3G01A3;EGIE;;EQUITY CALL;;;112;2700;4800;1300;8800;8;11;;
2020-06-29;EGIEG525;BREGIE3G01E5;EGIE;;EQUITY CALL;;;112;3200;0;0;3200;1;1;;
2020-06-29;EGIEH420;BREGIE3H01R5;EGIE;;EQUITY CALL;;;112;0;0;200;200;2;1;;
2020-06-29;EGIEH450;BREGIE3H01P9;EGIE;;EQUITY CALL;;;112;600;0;10000;10600;2;2;;
2020-06-29;EGIEH470;BREGIE3H01Y1;EGIE;;EQUITY CALL;;;112;0;0;2500;2500;2;2;;
2020-06-29;EGIEI500;BREGIE3I0205;EGIE;;EQUITY CALL;;;111;0;0;5500;5500;2;2;;
2020-06-29;EGIEI505;BREGIE3I01X1;EGIE;;EQUITY CALL;;;111;4500;0;4500;9000;1;2;;
2020-06-29;EGIEI510;BREGIE3I0254;EGIE;;EQUITY CALL;;;111;4400;0;0;4400;1;1;;
2020-06-29;EGIEJ485;BREGIE3J01P5;EGIE;;EQUITY CALL;;;111;16000;0;0;16000;1;3;;
2020-06-29;EGIEJ50;BREGIE3J01M2;EGIE;;EQUITY CALL;;;111;5900;0;200;6100;2;2;;
2020-06-29;EGIEK480;BREGIE3K01H0;EGIE;;EQUITY CALL;;;111;4600;0;0;4600;1;1;;
2020-06-29;EGIEL492;BREGIE3L01T3;EGIE;;EQUITY CALL;;;111;13600;0;0;13600;2;5;;
2020-06-29;EGIES36;BREGIE3S01Z5;EGIE;;EQUITY PUT;;;112;0;0;200;200;1;1;;
2020-06-29;EGIES38;BREGIE3S01P6;EGIE;;EQUITY PUT;;;112;0;0;1000;1000;1;1;;
2020-06-29;EGIES40;BREGIE3S01R2;EGIE;;EQUITY PUT;;;112;0;0;16500;16500;3;16;;
2020-06-29;EGIES41;BREGIE3S01J9;EGIE;;EQUITY PUT;;;112;0;0;8700;8700;3;10;;
2020-06-29;EGIES42;BREGIE3S01F7;EGIE;;EQUITY PUT;;;112;0;0;24900;24900;1;15;;
2020-06-29;EGIES43;BREGIE3S01Q4;EGIE;;EQUITY PUT;;;112;0;0;50000;50000;1;6;;
2020-06-29;EGIES44;BREGIE3S01T8;EGIE;;EQUITY PUT;;;112;0;25200;4800;30000;1;3;;
2020-06-29;EGIES450;BREGIE3S01C4;EGIE;;EQUITY PUT;;;112;0;1200;500;1700;2;2;;
2020-06-29;EGIES470;BREGIE3S01B6;EGIE;;EQUITY PUT;;;112;0;3200;5800;9000;3;2;;
2020-06-29;EGIES490;BREGIE3S01D2;EGIE;;EQUITY PUT;;;112;0;3200;0;3200;1;1;;
2020-06-29;EGIES9;BREGIE3S01L5;EGIE;;EQUITY PUT;;;112;0;0;2600;2600;1;1;;
2020-06-29;EGIEU390;BREGIE3U01U2;EGIE;;EQUITY PUT;;;111;0;0;2000000;2000000;1;6;;
2020-06-29;EGIEU395;BREGIE3U01Y4;EGIE;;EQUITY PUT;;;111;0;5400;0;5400;1;1;;
2020-06-29;EGIEU400;BREGIE3U0217;EGIE;;EQUITY PUT;;;111;0;9000;0;9000;1;2;;
2020-06-29;EGIEU405;BREGIE3U0233;EGIE;;EQUITY PUT;;;111;0;4400;0;4400;1;1;;
2020-06-29;EGIEU437;BREGIE3U01Z1;EGIE;;EQUITY PUT;;;111;0;5400;0;5400;1;1;;
2020-06-29;EGIEU442;BREGIE3U0225;EGIE;;EQUITY PUT;;;111;0;9000;0;9000;2;1;;
2020-06-29;EGIEU447;BREGIE3U0241;EGIE;;EQUITY PUT;;;111;0;4400;0;4400;1;1;;
2020-06-29;EGIEV387;BREGIE3V01N5;EGIE;;EQUITY PUT;;;111;0;16000;0;16000;1;3;;
2020-06-29;EGIEV400;BREGIE3V01K1;EGIE;;EQUITY PUT;;;111;0;5600;0;5600;1;1;;
2020-06-29;EGIEV432;BREGIE3V01O3;EGIE;;EQUITY PUT;;;111;0;16000;0;16000;3;1;;
2020-06-29;EGIEV442;BREGIE3V01L9;EGIE;;EQUITY PUT;;;111;0;5600;0;5600;1;1;;
2020-06-29;EGIEW397;BREGIE3W01F9;EGIE;;EQUITY PUT;;;111;0;4600;0;4600;1;1;;
2020-06-29;EGIEW425;BREGIE3W01G7;EGIE;;EQUITY PUT;;;111;0;4600;500;5100;2;3;;
2020-06-29;EGIEX410;BREGIE3X01R2;EGIE;;EQUITY PUT;;;111;0;11800;0;11800;1;2;;
2020-06-29;EGIEX435;BREGIE3X01S0;EGIE;;EQUITY PUT;;;111;0;11800;0;11800;2;1;;
2020-06-29;ELETG220;BRELET6G05F6;ELET;;EQUITY CALL;;;71;0;13400;0;13400;1;2;;
2020-06-29;ELETG23;BRELET3G0808;ELET;;EQUITY CALL;;;154;0;30600;0;30600;5;3;;
2020-06-29;ELETG235;BRELET6G0524;ELET;;EQUITY CALL;;;71;0;4200;0;4200;1;1;;
2020-06-29;ELETG24;BRELET3G08H3;ELET;;EQUITY CALL;;;154;0;10000;1000;11000;1;2;;
2020-06-29;ELETG240;BRELET6G05B5;ELET;;EQUITY CALL;;;71;0;17100;0;17100;3;1;;
2020-06-29;ELETG25;BRELET3G0824;ELET;;EQUITY CALL;;;154;400;17000;4200;21600;3;4;;
2020-06-29;ELETG250;BRELET6G04Z7;ELET;;EQUITY CALL;;;71;0;14300;200;14500;2;3;;
2020-06-29;ELETG257;BRELET3G08L5;ELET;;EQUITY CALL;;;154;26500;0;0;26500;1;1;;
2020-06-29;ELETG26;BRELET3G0816;ELET;;EQUITY CALL;;;154;7500;68800;4200;80500;7;10;;
2020-06-29;ELETG260;BRELET6G0532;ELET;;EQUITY CALL;;;71;0;12100;0;12100;1;2;;
2020-06-29;ELETG27;BRELET3G08F7;ELET;;EQUITY CALL;;;154;1400;15900;3300;20600;1;7;;
2020-06-29;ELETG270;BRELET6G05A7;ELET;;EQUITY CALL;;;71;0;16000;19000;35000;3;2;;
2020-06-29;ELETG275;BRELET6G0599;ELET;;EQUITY CALL;;;71;100;100;0;200;1;2;;
2020-06-29;ELETG28;BRELET3G08E0;ELET;;EQUITY CALL;;;154;1500;46700;1300;49500;4;8;;
2020-06-29;ELETG280;BRELET6G0581;ELET;;EQUITY CALL;;;71;5500;5100;23800;34400;4;7;;
2020-06-29;ELETG285;BRELET6G0540;ELET;;EQUITY CALL;;;71;500;200;0;700;2;3;;
2020-06-29;ELETG29;BRELET3G0899;ELET;;EQUITY CALL;;;154;8000;6900;21900;36800;4;13;;
2020-06-29;ELETG290;BRELET6G0508;ELET;;EQUITY CALL;;;71;400;14700;12000;27100;3;5;;
2020-06-29;ELETG294;BRELET3G08P6;ELET;;EQUITY CALL;;;154;600;0;600;1200;1;3;;
2020-06-29;ELETG295;BRELET6G0573;ELET;;EQUITY CALL;;;71;800;0;0;800;2;1;;
2020-06-29;ELETG299;BRELET3G08O9;ELET;;EQUITY CALL;;;154;362200;26500;83100;471800;8;57;;
2020-06-29;ELETG300;BRELET6G0565;ELET;;EQUITY CALL;;;71;0;21600;2800;24400;8;6;;
2020-06-29;ELETG304;BRELET3G08M3;ELET;;EQUITY CALL;;;154;3900;7600;12300;23800;2;9;;
2020-06-29;ELETG305;BRELET6G0557;ELET;;EQUITY CALL;;;71;0;0;1000;1000;1;1;;
2020-06-29;ELETG31;BRELET3G08Q4;ELET;;EQUITY CALL;;;154;10500;72100;56900;139500;16;29;;
2020-06-29;ELETG310;BRELET6G05C3;ELET;;EQUITY CALL;;;71;8600;36300;2300;47200;2;12;;
2020-06-29;ELETG315;BRELET3G08N1;ELET;;EQUITY CALL;;;154;6900;25000;7500;39400;3;14;;
2020-06-29;ELETG32;BRELET3G08R2;ELET;;EQUITY CALL;;;154;27500;165500;20100;213100;17;30;;
2020-06-29;ELETG320;BRELET6G05K6;ELET;;EQUITY CALL;;;71;99400;0;495500;594900;10;11;;
2020-06-29;ELETG325;BRELET3G08S0;ELET;;EQUITY CALL;;;154;2300;2100;13300;17700;4;7;;
2020-06-29;ELETG33;BRELET3G08W2;ELET;;EQUITY CALL;;;154;15600;10000;92500;118100;7;18;;
2020-06-29;ELETG330;BRELET6G05L4;ELET;;EQUITY CALL;;;71;29300;0;626500;655800;12;17;;
2020-06-29;ELETG335;BRELET3G08T8;ELET;;EQUITY CALL;;;154;3700;16700;5700;26100;3;14;;
2020-06-29;ELETG34;BRELET6G05M2;ELET;;EQUITY CALL;;;71;1000;55500;126500;183000;7;11;;
2020-06-29;ELETG340;BRELET3G08U6;ELET;;EQUITY CALL;;;154;41800;0;146000;187800;6;19;;
2020-06-29;ELETG345;BRELET3G08X0;ELET;;EQUITY CALL;;;154;25200;0;41900;67100;10;15;;
2020-06-29;ELETG35;BRELET6G05N0;ELET;;EQUITY CALL;;;71;3500;32900;1100;37500;4;7;;
2020-06-29;ELETG350;BRELET3G08V4;ELET;;EQUITY CALL;;;154;55000;1800;29800;86600;10;26;;
2020-06-29;ELETG355;BRELET3G08Y8;ELET;;EQUITY CALL;;;154;1000;1000;0;2000;1;2;;
2020-06-29;ELETG36;BRELET6G05O8;ELET;;EQUITY CALL;;;71;100;8300;5000;13400;2;4;;
2020-06-29;ELETG360;BRELET3G08Z5;ELET;;EQUITY CALL;;;154;33900;60000;156200;250100;12;33;;
2020-06-29;ELETG380;BRELET3G0923;ELET;;EQUITY CALL;;;154;0;0;15100;15100;4;2;;
2020-06-29;ELETG382;BRELET6G04W4;ELET;;EQUITY CALL;;;71;1000;4200;4200;9400;4;5;;
2020-06-29;ELETG395;BRELET6G04T0;ELET;;EQUITY CALL;;;71;0;0;1100;1100;2;2;;
2020-06-29;ELETG405;BRELET6G04O1;ELET;;EQUITY CALL;;;71;1300;17500;1700;20500;5;5;;
2020-06-29;ELETG410;BRELET6G04U8;ELET;;EQUITY CALL;;;71;0;0;1500;1500;1;1;;
2020-06-29;ELETG415;BRELET6G04P8;ELET;;EQUITY CALL;;;71;0;0;14400;14400;2;1;;
2020-06-29;ELETG417;BRELET6G04X2;ELET;;EQUITY CALL;;;71;4200;4200;0;8400;1;1;;
2020-06-29;ELETG452;BRELET6G04S2;ELET;;EQUITY CALL;;;71;12000;0;12000;24000;1;1;;
2020-06-29;ELETG457;BRELET6G04V6;ELET;;EQUITY CALL;;;71;0;0;1500;1500;1;1;;
2020-06-29;ELETG467;BRELET6G04Q6;ELET;;EQUITY CALL;;;71;0;0;2400;2400;1;1;;
2020-06-29;ELETG52;BRELET3G0881;ELET;;EQUITY CALL;;;154;0;0;2000;2000;1;1;;
2020-06-29;ELETG55;BRELET3G08B6;ELET;;EQUITY CALL;;;154;0;1000;0;1000;1;2;;
2020-06-29;ELETG56;BRELET3G0873;ELET;;EQUITY CALL;;;154;300;0;0;300;1;1;;
2020-06-29;ELETG57;BRELET3G0865;ELET;;EQUITY CALL;;;154;1200;0;600;1800;1;1;;
2020-06-29;ELETG58;BRELET3G08C4;ELET;;EQUITY CALL;;;154;0;33000;0;33000;3;2;;
2020-06-29;ELETG625;BRELET3G07Y0;ELET;;EQUITY CALL;;;154;0;4100;0;4100;1;1;;
2020-06-29;ELETG628;BRELET3G07Z7;ELET;;EQUITY CALL;;;154;6100;4100;0;10200;2;2;;
2020-06-29;ELETH215;BRELET3H0872;ELET;;EQUITY CALL;;;154;0;7000;0;7000;2;1;;
2020-06-29;ELETH247;BRELET3H0880;ELET;;EQUITY CALL;;;154;0;0;19000;19000;3;4;;
2020-06-29;ELETH290;BRELET3H08G3;ELET;;EQUITY CALL;;;154;0;14600;6100;20700;2;5;;
2020-06-29;ELETH299;BRELET6H04Q4;ELET;;EQUITY CALL;;;71;0;1200;23100;24300;3;2;;
2020-06-29;ELETH300;BRELET3H08R0;ELET;;EQUITY CALL;;;154;0;0;23400;23400;4;3;;
2020-06-29;ELETH309;BRELET6H04P6;ELET;;EQUITY CALL;;;71;0;0;4200;4200;4;1;;
2020-06-29;ELETH310;BRELET3H08Q2;ELET;;EQUITY CALL;;;154;2000;4000;14900;20900;10;8;;
2020-06-29;ELETH314;BRELET6H0515;ELET;;EQUITY CALL;;;71;100;0;0;100;1;1;;
2020-06-29;ELETH319;BRELET6H04R2;ELET;;EQUITY CALL;;;71;300;13600;11100;25000;1;4;;
2020-06-29;ELETH320;BRELET3H08K5;ELET;;EQUITY CALL;;;154;100;0;12100;12200;2;3;;
2020-06-29;ELETH324;BRELET6H04Y8;ELET;;EQUITY CALL;;;71;2000;0;0;2000;1;1;;
2020-06-29;ELETH329;BRELET6H04W2;ELET;;EQUITY CALL;;;71;0;0;22900;22900;2;3;;
2020-06-29;ELETH330;BRELET3H08N9;ELET;;EQUITY CALL;;;154;32600;600;27600;60800;6;7;;
2020-06-29;ELETH339;BRELET6H04S0;ELET;;EQUITY CALL;;;71;2100;0;20100;22200;2;5;;
2020-06-29;ELETH340;BRELET3H08V2;ELET;;EQUITY CALL;;;154;1000;12600;111400;125000;1;7;;
2020-06-29;ELETH345;BRELET3H08W0;ELET;;EQUITY CALL;;;154;0;0;500;500;1;1;;
2020-06-29;ELETH349;BRELET6H0549;ELET;;EQUITY CALL;;;71;1200;0;44900;46100;4;5;;
2020-06-29;ELETH354;BRELET6H0564;ELET;;EQUITY CALL;;;71;0;0;100;100;1;1;;
2020-06-29;ELETH355;BRELET3H08S8;ELET;;EQUITY CALL;;;154;0;0;37000;37000;3;2;;
2020-06-29;ELETH359;BRELET6H05Q1;ELET;;EQUITY CALL;;;71;0;0;100;100;1;1;;
2020-06-29;ELETH360;BRELET3H08T6;ELET;;EQUITY CALL;;;154;0;2000;38600;40600;3;4;;
2020-06-29;ELETH364;BRELET6H05F4;ELET;;EQUITY CALL;;;71;0;0;100;100;1;1;;
2020-06-29;ELETH369;BRELET6H05M0;ELET;;EQUITY CALL;;;71;0;0;200;200;2;1;;
2020-06-29;ELETH374;BRELET6H05I8;ELET;;EQUITY CALL;;;71;500;0;700;1200;2;3;;
2020-06-29;ELETH379;BRELET6H05U3;ELET;;EQUITY CALL;;;71;0;0;100;100;1;1;;
2020-06-29;ELETH410;BRELET3H08X8;ELET;;EQUITY CALL;;;154;0;70400;682500;752900;5;6;;
2020-06-29;ELETI252;BRELET6I03S0;ELET;;EQUITY CALL;;;71;0;3000;0;3000;1;1;;
2020-06-29;ELETI287;BRELET6I03T8;ELET;;EQUITY CALL;;;71;3300;3000;200;6500;3;3;;
2020-06-29;ELETI300;BRELET3I06X0;ELET;;EQUITY CALL;;;154;0;0;100;100;1;1;;
2020-06-29;ELETI330;BRELET3I0756;ELET;;EQUITY CALL;;;154;0;5000;0;5000;1;1;;
2020-06-29;ELETI350;BRELET3I06S0;ELET;;EQUITY CALL;;;154;0;5000;0;5000;1;1;;
2020-06-29;ELETL387;BRELET3L07E2;ELET;;EQUITY CALL;;;154;20400;0;400200;420600;30;4;;
2020-06-29;ELETL400;BRELET3L07F9;ELET;;EQUITY CALL;;;154;1600;0;100;1700;4;2;;
2020-06-29;ELETL420;BRELET3L07G7;ELET;;EQUITY CALL;;;154;0;12500;2000;14500;2;2;;
2020-06-29;ELETL455;BRELET3L07H5;ELET;;EQUITY CALL;;;154;0;12500;3500;16000;4;6;;
2020-06-29;ELETL517;BRELET6L04Z7;ELET;;EQUITY CALL;;;71;0;0;18500;18500;1;1;;
2020-06-29;ELETL575;BRELET6L04Y0;ELET;;EQUITY CALL;;;71;0;0;19500;19500;2;2;;
2020-06-29;ELETS20;BRELET3S0895;ELET;;EQUITY PUT;;;154;0;11000;0;11000;2;1;;
2020-06-29;ELETS21;BRELET3S0887;ELET;;EQUITY PUT;;;154;0;800;200;1000;3;2;;
2020-06-29;ELETS215;BRELET6S05E4;ELET;;EQUITY PUT;;;71;0;0;20000;20000;2;1;;
2020-06-29;ELETS22;BRELET3S0879;ELET;;EQUITY PUT;;;154;0;0;68200;68200;8;2;;
2020-06-29;ELETS23;BRELET3S0804;ELET;;EQUITY PUT;;;154;0;1700;26300;28000;6;8;;
2020-06-29;ELETS235;BRELET6S0595;ELET;;EQUITY PUT;;;71;0;0;2100;2100;1;1;;
2020-06-29;ELETS24;BRELET3S0820;ELET;;EQUITY PUT;;;154;0;0;39000;39000;3;5;;
2020-06-29;ELETS240;BRELET6S0553;ELET;;EQUITY PUT;;;71;0;4200;4200;8400;1;3;;
2020-06-29;ELETS25;BRELET3S08C9;ELET;;EQUITY PUT;;;154;0;0;55200;55200;3;3;;
2020-06-29;ELETS250;BRELET6S04Z2;ELET;;EQUITY PUT;;;71;0;1800;14700;16500;1;3;;
2020-06-29;ELETS257;BRELET3S08L0;ELET;;EQUITY PUT;;;154;0;0;2000;2000;2;2;;
2020-06-29;ELETS26;BRELET3S0812;ELET;;EQUITY PUT;;;154;0;36000;57900;93900;2;15;;
2020-06-29;ELETS260;BRELET6S0512;ELET;;EQUITY PUT;;;71;0;8600;0;8600;1;2;;
2020-06-29;ELETS27;BRELET3S08I6;ELET;;EQUITY PUT;;;154;0;4500;39300;43800;6;12;;
2020-06-29;ELETS270;BRELET6S0546;ELET;;EQUITY PUT;;;71;0;5000;2000;7000;3;2;;
2020-06-29;ELETS275;BRELET6S05A2;ELET;;EQUITY PUT;;;71;0;0;3000;3000;1;1;;
2020-06-29;ELETS28;BRELET3S08E5;ELET;;EQUITY PUT;;;154;0;38200;87400;125600;4;26;;
2020-06-29;ELETS280;BRELET6S05B0;ELET;;EQUITY PUT;;;71;0;0;46200;46200;4;3;;
2020-06-29;ELETS285;BRELET6S0504;ELET;;EQUITY PUT;;;71;0;0;16200;16200;1;5;;
2020-06-29;ELETS29;BRELET3S08B1;ELET;;EQUITY PUT;;;154;0;84100;37200;121300;5;19;;
2020-06-29;ELETS290;BRELET6S04Y5;ELET;;EQUITY PUT;;;71;0;20200;100;20300;2;2;;
2020-06-29;ELETS294;BRELET3S08N6;ELET;;EQUITY PUT;;;154;0;0;20200;20200;2;3;;
2020-06-29;ELETS295;BRELET6S0538;ELET;;EQUITY PUT;;;71;0;0;700;700;1;1;;
2020-06-29;ELETS299;BRELET3S08M8;ELET;;EQUITY PUT;;;154;0;32700;12800;45500;5;7;;
2020-06-29;ELETS300;BRELET6S0587;ELET;;EQUITY PUT;;;71;0;54300;105700;160000;4;7;;
2020-06-29;ELETS304;BRELET3S08O4;ELET;;EQUITY PUT;;;154;0;400;7200;7600;2;6;;
2020-06-29;ELETS305;BRELET6S05D6;ELET;;EQUITY PUT;;;71;0;0;2100;2100;1;1;;
2020-06-29;ELETS31;BRELET3S08P1;ELET;;EQUITY PUT;;;154;0;10400;10900;21300;2;8;;
2020-06-29;ELETS310;BRELET6S05C8;ELET;;EQUITY PUT;;;71;0;62500;24000;86500;2;4;;
2020-06-29;ELETS315;BRELET3S08Q9;ELET;;EQUITY PUT;;;154;0;1600;2100;3700;2;4;;
2020-06-29;ELETS32;BRELET3S08R7;ELET;;EQUITY PUT;;;154;0;20200;0;20200;1;2;;
2020-06-29;ELETS320;BRELET6S05K1;ELET;;EQUITY PUT;;;71;0;117000;0;117000;3;4;;
2020-06-29;ELETS33;BRELET3S08X5;ELET;;EQUITY PUT;;;154;0;0;1000;1000;1;1;;
2020-06-29;ELETS330;BRELET6S05L9;ELET;;EQUITY PUT;;;71;0;9400;0;9400;1;2;;
2020-06-29;ELETS34;BRELET6S05M7;ELET;;EQUITY PUT;;;71;0;2100;0;2100;1;1;;
2020-06-29;ELETS340;BRELET3S08T3;ELET;;EQUITY PUT;;;154;0;0;2000;2000;1;2;;
2020-06-29;ELETS345;BRELET3S08V9;ELET;;EQUITY PUT;;;154;0;0;500;500;1;1;;
2020-06-29;ELETS350;BRELET3S08W7;ELET;;EQUITY PUT;;;154;0;0;400;400;1;2;;
2020-06-29;ELETS360;BRELET3S08Z0;ELET;;EQUITY PUT;;;154;0;0;1000;1000;1;1;;
2020-06-29;ELETS380;BRELET3S0903;ELET;;EQUITY PUT;;;154;0;3500;0;3500;1;1;;
2020-06-29;ELETS395;BRELET6S04T5;ELET;;EQUITY PUT;;;71;0;0;1500;1500;1;1;;
2020-06-29;ELETS405;BRELET6S04O6;ELET;;EQUITY PUT;;;71;0;0;2400;2400;1;1;;
2020-06-29;ELETS452;BRELET6S04S7;ELET;;EQUITY PUT;;;71;0;0;400;400;1;1;;
2020-06-29;ELETS47;BRELET3S08K2;ELET;;EQUITY PUT;;;154;0;0;19000;19000;8;2;;
2020-06-29;ELETS49;BRELET3S08A3;ELET;;EQUITY PUT;;;154;0;500;800;1300;1;2;;
2020-06-29;ELETS52;BRELET3S08D7;ELET;;EQUITY PUT;;;154;0;600;0;600;1;1;;
2020-06-29;ELETS53;BRELET3S08J4;ELET;;EQUITY PUT;;;154;0;1000;0;1000;1;1;;
2020-06-29;ELETS54;BRELET3S08F2;ELET;;EQUITY PUT;;;154;0;200;0;200;1;2;;
2020-06-29;ELETS57;BRELET3S0861;ELET;;EQUITY PUT;;;154;0;0;1600;1600;1;2;;
2020-06-29;ELETS58;BRELET3S0846;ELET;;EQUITY PUT;;;154;0;0;1100;1100;2;2;;
2020-06-29;ELETS625;BRELET3S07Y5;ELET;;EQUITY PUT;;;154;0;800;0;800;1;3;;
2020-06-29;ELETS628;BRELET3S07Z2;ELET;;EQUITY PUT;;;154;0;100;1900;2000;1;5;;
2020-06-29;ELETT244;BRELET6T0594;ELET;;EQUITY PUT;;;71;0;0;500000;500000;3;1;;
2020-06-29;ELETT247;BRELET3T0878;ELET;;EQUITY PUT;;;154;0;0;3000;3000;2;2;;
2020-06-29;ELETT250;BRELET3T08I4;ELET;;EQUITY PUT;;;154;0;4000;0;4000;1;1;;
2020-06-29;ELETT255;BRELET3T08M6;ELET;;EQUITY PUT;;;154;0;0;20000;20000;2;2;;
2020-06-29;ELETT265;BRELET3T08H6;ELET;;EQUITY PUT;;;154;0;0;20000;20000;1;1;;
2020-06-29;ELETT275;BRELET3T08C7;ELET;;EQUITY PUT;;;154;0;0;1000;1000;1;1;;
2020-06-29;ELETT280;BRELET3T08B9;ELET;;EQUITY PUT;;;154;0;9700;4000;13700;4;6;;
2020-06-29;ELETT285;BRELET3T08J2;ELET;;EQUITY PUT;;;154;0;0;1500;1500;1;1;;
2020-06-29;ELETT289;BRELET6T04X5;ELET;;EQUITY PUT;;;71;0;2100;0;2100;1;1;;
2020-06-29;ELETT290;BRELET3T08A1;ELET;;EQUITY PUT;;;154;0;10800;2200;13000;1;5;;
2020-06-29;ELETT299;BRELET6T04Q9;ELET;;EQUITY PUT;;;71;0;27500;0;27500;2;2;;
